datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
9/29/2012 2:00:00 PM,9/29/2012 10:00:00 AM,76647.80,79633.90,176320.50
9/29/2012 3:00:00 PM,9/29/2012 11:00:00 AM,77106.70,79603.80,176320.50
9/29/2012 4:00:00 PM,9/29/2012 12:00:00 PM,77132.60,79629.70,176320.50
9/29/2012 5:00:00 PM,9/29/2012 1:00:00 PM,77228.70,79729.80,176320.50
9/29/2012 6:00:00 PM,9/29/2012 2:00:00 PM,76742.50,79736.60,176320.50
9/29/2012 7:00:00 PM,9/29/2012 3:00:00 PM,76636.50,78759.60,176320.50
9/29/2012 8:00:00 PM,9/29/2012 4:00:00 PM,76765.40,78955.50,176320.50
9/29/2012 9:00:00 PM,9/29/2012 5:00:00 PM,77224.60,79432.00,176320.50
9/29/2012 10:00:00 PM,9/29/2012 6:00:00 PM,77466.20,79671.60,176320.50
9/29/2012 11:00:00 PM,9/29/2012 7:00:00 PM,78364.50,81078.80,176320.50
9/30/2012 12:00:00 AM,9/29/2012 8:00:00 PM,78767.90,80973.20,176320.50
9/30/2012 1:00:00 AM,9/29/2012 9:00:00 PM,77050.50,80131.80,176320.50
9/30/2012 2:00:00 AM,9/29/2012 10:00:00 PM,76744.90,79322.20,176320.50
9/30/2012 3:00:00 AM,9/29/2012 11:00:00 PM,75234.50,79528.20,176320.50
9/30/2012 4:00:00 AM,9/30/2012 12:00:00 AM,73119.80,78355.70,176320.50
9/30/2012 5:00:00 AM,9/30/2012 1:00:00 AM,71844.10,77656.30,176320.50
9/30/2012 6:00:00 AM,9/30/2012 2:00:00 AM,71890.50,77553.50,176320.50
9/30/2012 7:00:00 AM,9/30/2012 3:00:00 AM,71909.00,77538.80,176320.50
9/30/2012 8:00:00 AM,9/30/2012 4:00:00 AM,72142.90,77556.50,176320.50
9/30/2012 9:00:00 AM,9/30/2012 5:00:00 AM,72276.50,77398.10,176320.50
9/30/2012 10:00:00 AM,9/30/2012 6:00:00 AM,72800.90,77728.90,176320.50
9/30/2012 11:00:00 AM,9/30/2012 7:00:00 AM,75225.40,79036.70,176320.50
9/30/2012 12:00:00 PM,9/30/2012 8:00:00 AM,76645.00,79484.10,176320.50
9/30/2012 1:00:00 PM,9/30/2012 9:00:00 AM,76141.50,79050.60,176320.50
9/30/2012 2:00:00 PM,9/30/2012 10:00:00 AM,76591.00,79149.10,176320.50
9/30/2012 3:00:00 PM,9/30/2012 11:00:00 AM,76525.80,79060.90,176320.50
9/30/2012 4:00:00 PM,9/30/2012 12:00:00 PM,76532.90,79063.00,176320.50
9/30/2012 5:00:00 PM,9/30/2012 1:00:00 PM,76617.30,79151.40,176320.50
9/30/2012 6:00:00 PM,9/30/2012 2:00:00 PM,76719.40,79244.50,176320.50
9/30/2012 7:00:00 PM,9/30/2012 3:00:00 PM,76686.30,79223.40,176320.50
9/30/2012 8:00:00 PM,9/30/2012 4:00:00 PM,76695.40,79289.50,176320.50
9/30/2012 9:00:00 PM,9/30/2012 5:00:00 PM,77362.60,79681.70,176320.50
9/30/2012 10:00:00 PM,9/30/2012 6:00:00 PM,77768.00,80448.30,176320.50
9/30/2012 11:00:00 PM,9/30/2012 7:00:00 PM,79090.30,81260.50,176320.50
10/1/2012 12:00:00 AM,9/30/2012 8:00:00 PM,78588.20,81276.40,176320.50
10/1/2012 1:00:00 AM,9/30/2012 9:00:00 PM,76629.50,79174.70,176320.50
10/1/2012 2:00:00 AM,9/30/2012 10:00:00 PM,76606.80,79146.00,176320.50
10/1/2012 3:00:00 AM,9/30/2012 11:00:00 PM,74036.40,78297.00,176320.50
10/1/2012 4:00:00 AM,10/1/2012 12:00:00 AM,78749.00,83109.80,176330.30
10/1/2012 5:00:00 AM,10/1/2012 1:00:00 AM,78724.70,83097.90,176330.30
10/1/2012 6:00:00 AM,10/1/2012 2:00:00 AM,78343.30,83148.30,176330.30
10/1/2012 7:00:00 AM,10/1/2012 3:00:00 AM,78848.20,83635.00,176330.30
10/1/2012 8:00:00 AM,10/1/2012 4:00:00 AM,79238.50,83618.10,176330.30
10/1/2012 9:00:00 AM,10/1/2012 5:00:00 AM,81074.80,85233.80,176330.30
10/1/2012 10:00:00 AM,10/1/2012 6:00:00 AM,82285.60,85847.20,176330.30
10/1/2012 11:00:00 AM,10/1/2012 7:00:00 AM,82850.30,85825.00,176330.30
10/1/2012 12:00:00 PM,10/1/2012 8:00:00 AM,83144.60,85902.30,176330.30
10/1/2012 1:00:00 PM,10/1/2012 9:00:00 AM,83278.40,86115.10,176330.30
10/1/2012 2:00:00 PM,10/1/2012 10:00:00 AM,83793.30,86278.30,176330.30
10/1/2012 3:00:00 PM,10/1/2012 11:00:00 AM,83778.60,86280.70,176330.30
10/1/2012 4:00:00 PM,10/1/2012 12:00:00 PM,83992.60,86504.70,176330.30
10/1/2012 5:00:00 PM,10/1/2012 1:00:00 PM,84313.20,86843.30,176330.30
10/1/2012 6:00:00 PM,10/1/2012 2:00:00 PM,84739.60,86798.70,176330.30
10/1/2012 7:00:00 PM,10/1/2012 3:00:00 PM,84314.80,86377.90,176330.30
10/1/2012 8:00:00 PM,10/1/2012 4:00:00 PM,84309.40,86375.50,176330.30
10/1/2012 9:00:00 PM,10/1/2012 5:00:00 PM,84424.10,86512.20,176330.30
10/1/2012 10:00:00 PM,10/1/2012 6:00:00 PM,84468.20,86558.30,176330.30
10/1/2012 11:00:00 PM,10/1/2012 7:00:00 PM,85523.10,87805.10,176330.30
10/2/2012 12:00:00 AM,10/1/2012 8:00:00 PM,85589.90,87728.80,176330.30
10/2/2012 1:00:00 AM,10/1/2012 9:00:00 PM,83935.60,86463.50,176330.30
10/2/2012 2:00:00 AM,10/1/2012 10:00:00 PM,83764.50,86488.10,176330.30
10/2/2012 3:00:00 AM,10/1/2012 11:00:00 PM,82324.00,86228.70,176330.30
10/2/2012 4:00:00 AM,10/2/2012 12:00:00 AM,83357.80,88231.50,176330.30
10/2/2012 5:00:00 AM,10/2/2012 1:00:00 AM,82852.20,87721.70,176330.30
10/2/2012 6:00:00 AM,10/2/2012 2:00:00 AM,83276.90,87760.40,176330.30
10/2/2012 7:00:00 AM,10/2/2012 3:00:00 AM,83265.80,87739.30,176330.30
10/2/2012 8:00:00 AM,10/2/2012 4:00:00 AM,83397.80,87861.30,176330.30
10/2/2012 9:00:00 AM,10/2/2012 5:00:00 AM,84610.20,88988.10,176330.30
10/2/2012 10:00:00 AM,10/2/2012 6:00:00 AM,85731.70,89321.80,176330.30
10/2/2012 11:00:00 AM,10/2/2012 7:00:00 AM,86124.90,89421.20,176330.30
10/2/2012 12:00:00 PM,10/2/2012 8:00:00 AM,86276.20,89402.40,176330.30
10/2/2012 1:00:00 PM,10/2/2012 9:00:00 AM,86278.20,89428.40,176330.30
10/2/2012 2:00:00 PM,10/2/2012 10:00:00 AM,86531.30,89382.50,176330.30
10/2/2012 3:00:00 PM,10/2/2012 11:00:00 AM,86417.10,89275.30,176330.30
10/2/2012 4:00:00 PM,10/2/2012 12:00:00 PM,86704.20,89321.00,176330.30
10/2/2012 5:00:00 PM,10/2/2012 1:00:00 PM,87510.90,89881.70,176330.30
10/2/2012 6:00:00 PM,10/2/2012 2:00:00 PM,87805.40,90179.20,176330.30
10/2/2012 7:00:00 PM,10/2/2012 3:00:00 PM,87827.80,90197.60,176330.30
10/2/2012 8:00:00 PM,10/2/2012 4:00:00 PM,87896.50,90174.30,176330.30
10/2/2012 9:00:00 PM,10/2/2012 5:00:00 PM,87833.50,90112.30,176330.30
10/2/2012 10:00:00 PM,10/2/2012 6:00:00 PM,87857.20,90009.00,176330.30
10/2/2012 11:00:00 PM,10/2/2012 7:00:00 PM,88605.70,90740.40,176330.30
10/3/2012 12:00:00 AM,10/2/2012 8:00:00 PM,87917.60,90492.30,176330.30
10/3/2012 1:00:00 AM,10/2/2012 9:00:00 PM,86546.20,89123.90,176330.30
10/3/2012 2:00:00 AM,10/2/2012 10:00:00 PM,85997.20,89081.80,176330.30
10/3/2012 3:00:00 AM,10/2/2012 11:00:00 PM,84260.10,88495.90,176330.30
10/3/2012 4:00:00 AM,10/3/2012 12:00:00 AM,80912.10,86993.10,176330.30
10/3/2012 5:00:00 AM,10/3/2012 1:00:00 AM,80275.90,86093.70,176330.30
10/3/2012 6:00:00 AM,10/3/2012 2:00:00 AM,80188.50,85976.30,176330.30
10/3/2012 7:00:00 AM,10/3/2012 3:00:00 AM,80434.50,85476.30,176330.30
10/3/2012 8:00:00 AM,10/3/2012 4:00:00 AM,80348.50,85391.10,176330.30
10/3/2012 9:00:00 AM,10/3/2012 5:00:00 AM,82198.50,87154.90,176330.30
10/3/2012 10:00:00 AM,10/3/2012 6:00:00 AM,83200.20,87598.20,176330.30
10/3/2012 11:00:00 AM,10/3/2012 7:00:00 AM,83595.80,87559.70,176330.30
10/3/2012 12:00:00 PM,10/3/2012 8:00:00 AM,83920.30,87036.10,176330.30
10/3/2012 1:00:00 PM,10/3/2012 9:00:00 AM,84099.20,87161.80,176330.30
10/3/2012 2:00:00 PM,10/3/2012 10:00:00 AM,84519.00,87439.60,176330.30
10/3/2012 3:00:00 PM,10/3/2012 11:00:00 AM,84882.50,87813.10,176330.30
10/3/2012 4:00:00 PM,10/3/2012 12:00:00 PM,85490.70,88435.10,176330.30
10/3/2012 5:00:00 PM,10/3/2012 1:00:00 PM,86298.00,88855.40,176330.30
10/3/2012 6:00:00 PM,10/3/2012 2:00:00 PM,87241.50,89683.90,176330.30
10/3/2012 7:00:00 PM,10/3/2012 3:00:00 PM,87427.70,89807.10,176330.30
10/3/2012 8:00:00 PM,10/3/2012 4:00:00 PM,87580.70,89886.10,176330.30
10/3/2012 9:00:00 PM,10/3/2012 5:00:00 PM,87503.80,89846.20,176330.30
10/3/2012 10:00:00 PM,10/3/2012 6:00:00 PM,87588.90,89971.20,176330.30
10/3/2012 11:00:00 PM,10/3/2012 7:00:00 PM,87541.70,89935.10,176330.30
10/4/2012 12:00:00 AM,10/3/2012 8:00:00 PM,86708.20,89328.60,176330.30
10/4/2012 1:00:00 AM,10/3/2012 9:00:00 PM,85790.90,88409.30,176330.30
10/4/2012 2:00:00 AM,10/3/2012 10:00:00 PM,85177.70,88143.00,176330.30
10/4/2012 3:00:00 AM,10/3/2012 11:00:00 PM,83456.50,88363.00,176330.30
10/4/2012 4:00:00 AM,10/4/2012 12:00:00 AM,81860.00,87696.50,176330.30
10/4/2012 5:00:00 AM,10/4/2012 1:00:00 AM,81715.50,87609.80,176330.30
10/4/2012 6:00:00 AM,10/4/2012 2:00:00 AM,81890.30,87781.80,176330.30
10/4/2012 7:00:00 AM,10/4/2012 3:00:00 AM,82284.80,87732.30,176330.30
10/4/2012 8:00:00 AM,10/4/2012 4:00:00 AM,82336.10,87854.40,176330.30
10/4/2012 9:00:00 AM,10/4/2012 5:00:00 AM,84574.80,89663.10,176330.30
10/4/2012 10:00:00 AM,10/4/2012 6:00:00 AM,84768.10,89227.60,176330.30
10/4/2012 11:00:00 AM,10/4/2012 7:00:00 AM,85606.10,89562.00,176330.30
10/4/2012 12:00:00 PM,10/4/2012 8:00:00 AM,86994.80,90124.60,176330.30
10/4/2012 1:00:00 PM,10/4/2012 9:00:00 AM,87169.50,90129.30,176330.30
10/4/2012 2:00:00 PM,10/4/2012 10:00:00 AM,87421.10,90026.90,176330.30
10/4/2012 3:00:00 PM,10/4/2012 11:00:00 AM,87513.50,90120.30,176330.30
10/4/2012 4:00:00 PM,10/4/2012 12:00:00 PM,88486.70,90748.50,176330.30
10/4/2012 5:00:00 PM,10/4/2012 1:00:00 PM,89055.90,91316.30,176330.30
10/4/2012 6:00:00 PM,10/4/2012 2:00:00 PM,89724.70,91990.10,176330.30
10/4/2012 7:00:00 PM,10/4/2012 3:00:00 PM,89908.80,92187.40,176330.30
10/4/2012 8:00:00 PM,10/4/2012 4:00:00 PM,89428.90,91612.50,176330.30
10/4/2012 9:00:00 PM,10/4/2012 5:00:00 PM,89381.90,91566.50,176330.30
10/4/2012 10:00:00 PM,10/4/2012 6:00:00 PM,89425.40,91589.90,176330.30
10/4/2012 11:00:00 PM,10/4/2012 7:00:00 PM,89742.60,92866.30,176330.30
10/5/2012 12:00:00 AM,10/4/2012 8:00:00 PM,89197.80,92380.50,176330.30
10/5/2012 1:00:00 AM,10/4/2012 9:00:00 PM,87708.20,90289.90,176330.30
10/5/2012 2:00:00 AM,10/4/2012 10:00:00 PM,87309.30,90071.70,176330.30
10/5/2012 3:00:00 AM,10/4/2012 11:00:00 PM,85049.80,89836.00,176330.30
10/5/2012 4:00:00 AM,10/5/2012 12:00:00 AM,82586.00,87851.00,176330.30
10/5/2012 5:00:00 AM,10/5/2012 1:00:00 AM,82177.20,87300.60,176330.30
10/5/2012 6:00:00 AM,10/5/2012 2:00:00 AM,82151.40,87142.60,176330.30
10/5/2012 7:00:00 AM,10/5/2012 3:00:00 AM,81983.90,86976.90,176330.30
10/5/2012 8:00:00 AM,10/5/2012 4:00:00 AM,82396.30,87187.10,176330.30
10/5/2012 9:00:00 AM,10/5/2012 5:00:00 AM,83599.60,88126.40,176330.30
10/5/2012 10:00:00 AM,10/5/2012 6:00:00 AM,84949.50,88795.90,176330.30
10/5/2012 11:00:00 AM,10/5/2012 7:00:00 AM,84856.50,88628.00,176330.30
10/5/2012 12:00:00 PM,10/5/2012 8:00:00 AM,85866.20,88465.60,176330.30
10/5/2012 1:00:00 PM,10/5/2012 9:00:00 AM,85814.10,88425.50,176330.30
10/5/2012 2:00:00 PM,10/5/2012 10:00:00 AM,85933.50,88553.90,176330.30
10/5/2012 3:00:00 PM,10/5/2012 11:00:00 AM,86379.70,89588.10,176330.30
10/5/2012 4:00:00 PM,10/5/2012 12:00:00 PM,86154.00,89566.40,176330.30
10/5/2012 5:00:00 PM,10/5/2012 1:00:00 PM,86909.80,89882.20,176330.30
10/5/2012 6:00:00 PM,10/5/2012 2:00:00 PM,87122.20,90048.60,176330.30
10/5/2012 7:00:00 PM,10/5/2012 3:00:00 PM,87387.30,90325.70,176330.30
10/5/2012 8:00:00 PM,10/5/2012 4:00:00 PM,87393.10,90381.10,176330.30
10/5/2012 9:00:00 PM,10/5/2012 5:00:00 PM,87024.40,89430.40,176330.30
10/5/2012 10:00:00 PM,10/5/2012 6:00:00 PM,86951.30,89110.20,176330.30
10/5/2012 11:00:00 PM,10/5/2012 7:00:00 PM,87365.90,90504.80,176330.30
10/6/2012 12:00:00 AM,10/5/2012 8:00:00 PM,87078.20,90352.10,176330.30
10/6/2012 1:00:00 AM,10/5/2012 9:00:00 PM,86552.60,89219.50,176330.30
10/6/2012 2:00:00 AM,10/5/2012 10:00:00 PM,86317.50,89240.70,176330.30
10/6/2012 3:00:00 AM,10/5/2012 11:00:00 PM,84329.10,88856.30,176330.30
10/6/2012 4:00:00 AM,10/6/2012 12:00:00 AM,81858.50,86707.00,176330.30
10/6/2012 5:00:00 AM,10/6/2012 1:00:00 AM,81121.60,86327.10,176330.30
10/6/2012 6:00:00 AM,10/6/2012 2:00:00 AM,81289.40,86461.30,176330.30
10/6/2012 7:00:00 AM,10/6/2012 3:00:00 AM,81451.10,86255.80,176330.30
10/6/2012 8:00:00 AM,10/6/2012 4:00:00 AM,81440.40,86234.10,176330.30
10/6/2012 9:00:00 AM,10/6/2012 5:00:00 AM,82120.90,86672.60,176330.30
10/6/2012 10:00:00 AM,10/6/2012 6:00:00 AM,83553.70,87532.20,176330.30
10/6/2012 11:00:00 AM,10/6/2012 7:00:00 AM,84254.30,87927.30,176330.30
10/6/2012 12:00:00 PM,10/6/2012 8:00:00 AM,85603.60,88095.60,176330.30
10/6/2012 1:00:00 PM,10/6/2012 9:00:00 AM,85658.90,88170.90,176330.30
10/6/2012 2:00:00 PM,10/6/2012 10:00:00 AM,85654.10,88160.10,176330.30
10/6/2012 3:00:00 PM,10/6/2012 11:00:00 AM,85970.80,88458.80,176330.30
10/6/2012 4:00:00 PM,10/6/2012 12:00:00 PM,86094.40,88608.40,176330.30
10/6/2012 5:00:00 PM,10/6/2012 1:00:00 PM,86072.50,88575.50,176330.30
10/6/2012 6:00:00 PM,10/6/2012 2:00:00 PM,86150.40,88654.40,176330.30
10/6/2012 7:00:00 PM,10/6/2012 3:00:00 PM,86130.90,88639.90,176330.30
10/6/2012 8:00:00 PM,10/6/2012 4:00:00 PM,86074.60,88594.60,176330.30
10/6/2012 9:00:00 PM,10/6/2012 5:00:00 PM,86496.30,88715.30,176330.30
10/6/2012 10:00:00 PM,10/6/2012 6:00:00 PM,87290.20,90139.10,176330.30
10/6/2012 11:00:00 PM,10/6/2012 7:00:00 PM,87608.70,89969.60,176330.30
10/7/2012 12:00:00 AM,10/6/2012 8:00:00 PM,86339.30,89640.20,176330.30
10/7/2012 1:00:00 AM,10/6/2012 9:00:00 PM,85310.40,87939.30,176330.30
10/7/2012 2:00:00 AM,10/6/2012 10:00:00 PM,85241.50,87885.40,176330.30
10/7/2012 3:00:00 AM,10/6/2012 11:00:00 PM,83348.10,87621.60,176330.30
10/7/2012 4:00:00 AM,10/7/2012 12:00:00 AM,81108.10,86087.90,176330.30
10/7/2012 5:00:00 AM,10/7/2012 1:00:00 AM,80051.10,85099.90,176330.30
10/7/2012 6:00:00 AM,10/7/2012 2:00:00 AM,80094.50,85377.70,176330.30
10/7/2012 7:00:00 AM,10/7/2012 3:00:00 AM,79511.70,85040.70,176330.30
10/7/2012 8:00:00 AM,10/7/2012 4:00:00 AM,80134.90,84980.90,176330.30
10/7/2012 9:00:00 AM,10/7/2012 5:00:00 AM,80584.10,85105.10,176330.30
10/7/2012 10:00:00 AM,10/7/2012 6:00:00 AM,81703.50,85870.30,176330.30
10/7/2012 11:00:00 AM,10/7/2012 7:00:00 AM,82997.70,86783.00,176330.30
10/7/2012 12:00:00 PM,10/7/2012 8:00:00 AM,85385.60,87986.90,176330.30
10/7/2012 1:00:00 PM,10/7/2012 9:00:00 AM,85370.00,87971.30,176330.30
10/7/2012 2:00:00 PM,10/7/2012 10:00:00 AM,85632.70,88259.00,176330.30
10/7/2012 3:00:00 PM,10/7/2012 11:00:00 AM,85519.60,88144.90,176330.30
10/7/2012 4:00:00 PM,10/7/2012 12:00:00 PM,85711.00,88350.50,176330.30
10/7/2012 5:00:00 PM,10/7/2012 1:00:00 PM,85808.80,88524.30,176330.30
10/7/2012 6:00:00 PM,10/7/2012 2:00:00 PM,85856.10,88570.60,176330.30
10/7/2012 7:00:00 PM,10/7/2012 3:00:00 PM,86315.10,89030.60,176330.30
10/7/2012 8:00:00 PM,10/7/2012 4:00:00 PM,86532.40,89247.90,176330.30
10/7/2012 9:00:00 PM,10/7/2012 5:00:00 PM,87059.00,90483.50,176330.30
10/7/2012 10:00:00 PM,10/7/2012 6:00:00 PM,87962.30,90627.70,176330.30
10/7/2012 11:00:00 PM,10/7/2012 7:00:00 PM,88371.50,91040.90,176330.30
10/8/2012 12:00:00 AM,10/7/2012 8:00:00 PM,88107.90,90799.30,176330.30
10/8/2012 1:00:00 AM,10/7/2012 9:00:00 PM,87268.80,90438.20,176330.30
10/8/2012 2:00:00 AM,10/7/2012 10:00:00 PM,86453.00,89264.40,176330.30
10/8/2012 3:00:00 AM,10/7/2012 11:00:00 PM,84861.10,89319.10,176330.30
10/8/2012 4:00:00 AM,10/8/2012 12:00:00 AM,82602.60,87643.60,176330.30
10/8/2012 5:00:00 AM,10/8/2012 1:00:00 AM,82285.80,87153.80,176330.30
10/8/2012 6:00:00 AM,10/8/2012 2:00:00 AM,82452.70,87317.10,176330.30
10/8/2012 7:00:00 AM,10/8/2012 3:00:00 AM,82566.70,87417.90,176330.30
10/8/2012 8:00:00 AM,10/8/2012 4:00:00 AM,83389.90,87975.10,176330.30
10/8/2012 9:00:00 AM,10/8/2012 5:00:00 AM,84731.50,89080.70,176330.30
10/8/2012 10:00:00 AM,10/8/2012 6:00:00 AM,86720.70,90364.10,176330.30
10/8/2012 11:00:00 AM,10/8/2012 7:00:00 AM,87683.30,90968.90,176330.30
10/8/2012 12:00:00 PM,10/8/2012 8:00:00 AM,88213.20,90969.70,176330.30
10/8/2012 1:00:00 PM,10/8/2012 9:00:00 AM,88147.90,90905.40,176330.30
10/8/2012 2:00:00 PM,10/8/2012 10:00:00 AM,88556.90,90888.40,176330.30
10/8/2012 3:00:00 PM,10/8/2012 11:00:00 AM,88204.60,90379.90,176330.30
10/8/2012 4:00:00 PM,10/8/2012 12:00:00 PM,87598.90,89800.20,176330.30
10/8/2012 5:00:00 PM,10/8/2012 1:00:00 PM,87590.50,89784.80,176330.30
10/8/2012 6:00:00 PM,10/8/2012 2:00:00 PM,87175.30,89797.60,176330.30
10/8/2012 7:00:00 PM,10/8/2012 3:00:00 PM,87359.10,89982.40,176330.30
10/8/2012 8:00:00 PM,10/8/2012 4:00:00 PM,87270.80,89945.10,176330.30
10/8/2012 9:00:00 PM,10/8/2012 5:00:00 PM,87406.30,90080.60,176330.30
10/8/2012 10:00:00 PM,10/8/2012 6:00:00 PM,88512.80,91202.00,176330.30
10/8/2012 11:00:00 PM,10/8/2012 7:00:00 PM,89793.20,92199.70,176330.30
10/9/2012 12:00:00 AM,10/8/2012 8:00:00 PM,89109.90,91414.40,176330.30
10/9/2012 1:00:00 AM,10/8/2012 9:00:00 PM,87810.70,90114.20,176330.30
10/9/2012 2:00:00 AM,10/8/2012 10:00:00 PM,87206.10,90084.10,176330.30
10/9/2012 3:00:00 AM,10/8/2012 11:00:00 PM,85678.90,89453.30,176330.30
10/9/2012 4:00:00 AM,10/9/2012 12:00:00 AM,84395.20,89069.80,176330.30
10/9/2012 5:00:00 AM,10/9/2012 1:00:00 AM,84364.60,88672.20,176330.30
10/9/2012 6:00:00 AM,10/9/2012 2:00:00 AM,84798.80,89100.80,176330.30
10/9/2012 7:00:00 AM,10/9/2012 3:00:00 AM,84733.20,88970.00,176330.30
10/9/2012 8:00:00 AM,10/9/2012 4:00:00 AM,85945.50,90167.30,176330.30
10/9/2012 9:00:00 AM,10/9/2012 5:00:00 AM,87104.30,91029.50,176330.30
10/9/2012 10:00:00 AM,10/9/2012 6:00:00 AM,88820.00,92004.40,176330.30
10/9/2012 11:00:00 AM,10/9/2012 7:00:00 AM,89919.70,92895.30,176330.30
10/9/2012 12:00:00 PM,10/9/2012 8:00:00 AM,90385.40,92817.50,176330.30
10/9/2012 1:00:00 PM,10/9/2012 9:00:00 AM,90032.20,92699.30,176330.30
10/9/2012 2:00:00 PM,10/9/2012 10:00:00 AM,89792.30,91779.40,176330.30
10/9/2012 3:00:00 PM,10/9/2012 11:00:00 AM,89754.20,91755.30,176330.30
10/9/2012 4:00:00 PM,10/9/2012 12:00:00 PM,89452.70,91905.80,176330.30
10/9/2012 5:00:00 PM,10/9/2012 1:00:00 PM,89296.00,91751.70,176330.30
10/9/2012 6:00:00 PM,10/9/2012 2:00:00 PM,89399.70,91846.40,176330.30
10/9/2012 7:00:00 PM,10/9/2012 3:00:00 PM,89613.10,91990.80,176330.30
10/9/2012 8:00:00 PM,10/9/2012 4:00:00 PM,89588.10,92017.30,176330.30
10/9/2012 9:00:00 PM,10/9/2012 5:00:00 PM,90374.90,92379.10,176330.30
10/9/2012 10:00:00 PM,10/9/2012 6:00:00 PM,91849.40,94361.50,176330.30
10/9/2012 11:00:00 PM,10/9/2012 7:00:00 PM,91878.10,94303.20,176330.30
10/10/2012 12:00:00 AM,10/9/2012 8:00:00 PM,91101.40,93747.50,176330.30
10/10/2012 1:00:00 AM,10/9/2012 9:00:00 PM,89269.40,91857.50,176330.30
10/10/2012 2:00:00 AM,10/9/2012 10:00:00 PM,88544.60,91332.40,176330.30
10/10/2012 3:00:00 AM,10/9/2012 11:00:00 PM,86578.10,90692.70,176330.30
10/10/2012 4:00:00 AM,10/10/2012 12:00:00 AM,83176.60,87892.00,176330.30
10/10/2012 5:00:00 AM,10/10/2012 1:00:00 AM,83258.50,87606.50,176330.30
10/10/2012 6:00:00 AM,10/10/2012 2:00:00 AM,83525.70,87797.10,176330.30
10/10/2012 7:00:00 AM,10/10/2012 3:00:00 AM,83757.80,87939.20,176330.30
10/10/2012 8:00:00 AM,10/10/2012 4:00:00 AM,84508.10,88556.50,176330.30
10/10/2012 9:00:00 AM,10/10/2012 5:00:00 AM,85786.00,89612.40,176330.30
10/10/2012 10:00:00 AM,10/10/2012 6:00:00 AM,87283.70,91121.70,176330.30
10/10/2012 11:00:00 AM,10/10/2012 7:00:00 AM,88882.10,91959.70,176330.30
10/10/2012 12:00:00 PM,10/10/2012 8:00:00 AM,89403.50,92131.00,176330.30
10/10/2012 1:00:00 PM,10/10/2012 9:00:00 AM,89000.00,92288.50,176330.30
10/10/2012 2:00:00 PM,10/10/2012 10:00:00 AM,89252.30,91649.80,176330.30
10/10/2012 3:00:00 PM,10/10/2012 11:00:00 AM,89108.50,91494.00,176330.30
10/10/2012 4:00:00 PM,10/10/2012 12:00:00 PM,88929.80,91487.30,176330.30
10/10/2012 5:00:00 PM,10/10/2012 1:00:00 PM,89011.00,91578.50,176330.30
10/10/2012 6:00:00 PM,10/10/2012 2:00:00 PM,89129.30,91633.80,176330.30
10/10/2012 7:00:00 PM,10/10/2012 3:00:00 PM,89121.00,91621.50,176330.30
10/10/2012 8:00:00 PM,10/10/2012 4:00:00 PM,89057.70,91559.20,176330.30
10/10/2012 9:00:00 PM,10/10/2012 5:00:00 PM,88891.60,91376.10,176330.30
10/10/2012 10:00:00 PM,10/10/2012 6:00:00 PM,90114.20,92788.60,176330.30
10/10/2012 11:00:00 PM,10/10/2012 7:00:00 PM,90516.50,92863.90,176330.30
10/11/2012 12:00:00 AM,10/10/2012 8:00:00 PM,89573.30,92341.70,176330.30
10/11/2012 1:00:00 AM,10/10/2012 9:00:00 PM,87566.70,90398.10,176330.30
10/11/2012 2:00:00 AM,10/10/2012 10:00:00 PM,87143.20,90173.30,176330.30
10/11/2012 3:00:00 AM,10/10/2012 11:00:00 PM,85662.50,89524.40,176330.30
10/11/2012 4:00:00 AM,10/11/2012 12:00:00 AM,82255.20,87196.50,176330.30
10/11/2012 5:00:00 AM,10/11/2012 1:00:00 AM,82155.00,87383.10,176330.30
10/11/2012 6:00:00 AM,10/11/2012 2:00:00 AM,82839.60,87697.90,176330.30
10/11/2012 7:00:00 AM,10/11/2012 3:00:00 AM,83018.10,87803.20,176330.30
10/11/2012 8:00:00 AM,10/11/2012 4:00:00 AM,83717.80,88328.30,176330.30
10/11/2012 9:00:00 AM,10/11/2012 5:00:00 AM,85225.80,89601.70,176330.30
10/11/2012 10:00:00 AM,10/11/2012 6:00:00 AM,87307.30,91025.20,176330.30
10/11/2012 11:00:00 AM,10/11/2012 7:00:00 AM,88292.60,91236.20,176330.30
10/11/2012 12:00:00 PM,10/11/2012 8:00:00 AM,88262.70,91097.20,176330.30
10/11/2012 1:00:00 PM,10/11/2012 9:00:00 AM,87683.80,90613.50,176330.30
10/11/2012 2:00:00 PM,10/11/2012 10:00:00 AM,88025.50,90608.20,176330.30
10/11/2012 3:00:00 PM,10/11/2012 11:00:00 AM,88167.90,90371.60,176330.30
10/11/2012 4:00:00 PM,10/11/2012 12:00:00 PM,88079.80,90315.50,176330.30
10/11/2012 5:00:00 PM,10/11/2012 1:00:00 PM,87718.40,90326.10,176330.30
10/11/2012 6:00:00 PM,10/11/2012 2:00:00 PM,87523.50,90132.20,176330.30
10/11/2012 7:00:00 PM,10/11/2012 3:00:00 PM,87431.80,90056.50,176330.30
10/11/2012 8:00:00 PM,10/11/2012 4:00:00 PM,87516.50,90121.20,176330.30
10/11/2012 9:00:00 PM,10/11/2012 5:00:00 PM,87302.50,89906.20,176330.30
10/11/2012 10:00:00 PM,10/11/2012 6:00:00 PM,89155.50,91441.10,176330.30
