datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
6/3/2018 3:00:00 AM,6/2/2018 11:00:00 PM,169967.40,173037.10,176505.70
6/3/2018 4:00:00 AM,6/3/2018 12:00:00 AM,167204.20,170277.00,176505.70
6/3/2018 5:00:00 AM,6/3/2018 1:00:00 AM,167475.90,170817.40,176505.70
6/3/2018 6:00:00 AM,6/3/2018 2:00:00 AM,167786.90,171167.90,176505.70
6/3/2018 7:00:00 AM,6/3/2018 3:00:00 AM,168116.90,171270.70,176505.70
6/3/2018 8:00:00 AM,6/3/2018 4:00:00 AM,169694.60,172440.80,176505.70
6/3/2018 9:00:00 AM,6/3/2018 5:00:00 AM,169711.70,172440.10,176505.70
6/3/2018 10:00:00 AM,6/3/2018 6:00:00 AM,171913.90,174517.70,176505.70
6/3/2018 11:00:00 AM,6/3/2018 7:00:00 AM,173620.30,176098.60,176505.70
6/3/2018 12:00:00 PM,6/3/2018 8:00:00 AM,173391.50,175889.40,176505.70
6/3/2018 1:00:00 PM,6/3/2018 9:00:00 AM,174111.60,176576.80,176505.70
6/3/2018 2:00:00 PM,6/3/2018 10:00:00 AM,174051.10,176496.70,176505.70
6/3/2018 3:00:00 PM,6/3/2018 11:00:00 AM,174620.70,177030.10,176505.70
6/3/2018 4:00:00 PM,6/3/2018 12:00:00 PM,175888.40,178510.70,176505.70
6/3/2018 5:00:00 PM,6/3/2018 1:00:00 PM,175590.40,178097.20,176505.70
6/3/2018 6:00:00 PM,6/3/2018 2:00:00 PM,176048.10,178440.70,176505.70
6/3/2018 7:00:00 PM,6/3/2018 3:00:00 PM,176109.50,178701.90,176505.70
6/3/2018 8:00:00 PM,6/3/2018 4:00:00 PM,176135.50,178727.80,176505.70
6/3/2018 9:00:00 PM,6/3/2018 5:00:00 PM,175986.70,178729.30,176505.70
6/3/2018 10:00:00 PM,6/3/2018 6:00:00 PM,175837.90,178410.80,176505.70
6/3/2018 11:00:00 PM,6/3/2018 7:00:00 PM,175904.10,178655.10,176505.70
6/4/2018 12:00:00 AM,6/3/2018 8:00:00 PM,175279.00,178071.10,176505.70
6/4/2018 1:00:00 AM,6/3/2018 9:00:00 PM,174456.90,176994.90,176505.70
6/4/2018 2:00:00 AM,6/3/2018 10:00:00 PM,173525.70,175947.60,176505.70
6/4/2018 3:00:00 AM,6/3/2018 11:00:00 PM,174253.20,176821.50,176505.70
6/4/2018 4:00:00 AM,6/4/2018 12:00:00 AM,172430.90,175177.60,176505.70
6/4/2018 5:00:00 AM,6/4/2018 1:00:00 AM,171472.50,174253.20,176505.70
6/4/2018 6:00:00 AM,6/4/2018 2:00:00 AM,171415.20,174329.20,176505.70
6/4/2018 7:00:00 AM,6/4/2018 3:00:00 AM,171825.10,174723.50,176505.70
6/4/2018 8:00:00 AM,6/4/2018 4:00:00 AM,172092.30,174819.30,176505.70
6/4/2018 9:00:00 AM,6/4/2018 5:00:00 AM,172150.70,174914.00,176505.70
6/4/2018 10:00:00 AM,6/4/2018 6:00:00 AM,172698.70,175588.70,176505.70
6/4/2018 11:00:00 AM,6/4/2018 7:00:00 AM,173396.20,175987.00,176505.70
6/4/2018 12:00:00 PM,6/4/2018 8:00:00 AM,173511.90,176111.70,176505.70
6/4/2018 1:00:00 PM,6/4/2018 9:00:00 AM,173452.10,176022.60,176505.70
6/4/2018 2:00:00 PM,6/4/2018 10:00:00 AM,173688.80,176299.80,176505.70
6/4/2018 3:00:00 PM,6/4/2018 11:00:00 AM,173696.40,176528.70,176505.70
6/4/2018 4:00:00 PM,6/4/2018 12:00:00 PM,173141.00,175815.10,176505.70
6/4/2018 5:00:00 PM,6/4/2018 1:00:00 PM,173490.60,175838.00,176505.70
6/4/2018 6:00:00 PM,6/4/2018 2:00:00 PM,173298.30,175636.60,176505.70
6/4/2018 7:00:00 PM,6/4/2018 3:00:00 PM,173697.60,176124.90,176505.70
6/4/2018 8:00:00 PM,6/4/2018 4:00:00 PM,173482.10,175674.80,176505.70
6/4/2018 9:00:00 PM,6/4/2018 5:00:00 PM,173599.30,176070.50,176505.70
6/4/2018 10:00:00 PM,6/4/2018 6:00:00 PM,173413.70,175905.50,176505.70
6/4/2018 11:00:00 PM,6/4/2018 7:00:00 PM,173482.20,176109.70,176505.70
6/5/2018 12:00:00 AM,6/4/2018 8:00:00 PM,172879.20,175525.20,176505.70
6/5/2018 1:00:00 AM,6/4/2018 9:00:00 PM,173238.80,175964.20,176505.70
6/5/2018 2:00:00 AM,6/4/2018 10:00:00 PM,174109.70,176667.60,176505.70
6/5/2018 3:00:00 AM,6/4/2018 11:00:00 PM,174532.30,177097.10,176505.70
6/5/2018 4:00:00 AM,6/5/2018 12:00:00 AM,175379.80,178783.60,176505.70
6/5/2018 5:00:00 AM,6/5/2018 1:00:00 AM,174905.40,178463.80,176505.70
6/5/2018 6:00:00 AM,6/5/2018 2:00:00 AM,175216.10,178960.00,176505.70
6/5/2018 7:00:00 AM,6/5/2018 3:00:00 AM,175277.60,178763.00,176505.70
6/5/2018 8:00:00 AM,6/5/2018 4:00:00 AM,175271.40,178529.70,176505.70
6/5/2018 9:00:00 AM,6/5/2018 5:00:00 AM,174971.60,178078.40,176505.70
6/5/2018 10:00:00 AM,6/5/2018 6:00:00 AM,176231.90,179299.70,176505.70
6/5/2018 11:00:00 AM,6/5/2018 7:00:00 AM,175874.30,178969.40,176505.70
6/5/2018 12:00:00 PM,6/5/2018 8:00:00 AM,175746.10,178593.50,176505.70
6/5/2018 1:00:00 PM,6/5/2018 9:00:00 AM,175720.80,178583.70,176505.70
6/5/2018 2:00:00 PM,6/5/2018 10:00:00 AM,175082.40,178193.10,176505.70
6/5/2018 3:00:00 PM,6/5/2018 11:00:00 AM,176284.70,179333.60,176505.70
6/5/2018 4:00:00 PM,6/5/2018 12:00:00 PM,177810.00,180879.00,176505.70
6/5/2018 5:00:00 PM,6/5/2018 1:00:00 PM,177708.80,180467.60,176505.70
6/5/2018 6:00:00 PM,6/5/2018 2:00:00 PM,177806.00,180711.40,176505.70
6/5/2018 7:00:00 PM,6/5/2018 3:00:00 PM,177267.20,180051.50,176505.70
6/5/2018 8:00:00 PM,6/5/2018 4:00:00 PM,177521.50,180768.20,176505.70
6/5/2018 9:00:00 PM,6/5/2018 5:00:00 PM,178002.70,181195.70,176505.70
6/5/2018 10:00:00 PM,6/5/2018 6:00:00 PM,177278.50,180716.80,176505.70
6/5/2018 11:00:00 PM,6/5/2018 7:00:00 PM,177741.80,181260.10,176505.70
6/6/2018 12:00:00 AM,6/5/2018 8:00:00 PM,177765.60,181168.10,176505.70
6/6/2018 1:00:00 AM,6/5/2018 9:00:00 PM,177067.20,180788.30,176505.70
6/6/2018 2:00:00 AM,6/5/2018 10:00:00 PM,176109.40,180096.10,176505.70
6/6/2018 3:00:00 AM,6/5/2018 11:00:00 PM,176393.50,180547.00,176505.70
6/6/2018 4:00:00 AM,6/6/2018 12:00:00 AM,172456.90,175712.90,176614.30
6/6/2018 5:00:00 AM,6/6/2018 1:00:00 AM,171576.80,174885.70,176614.30
6/6/2018 6:00:00 AM,6/6/2018 2:00:00 AM,170560.90,174039.30,176614.30
6/6/2018 7:00:00 AM,6/6/2018 3:00:00 AM,170490.40,174027.90,176614.30
6/6/2018 8:00:00 AM,6/6/2018 4:00:00 AM,171029.80,174372.10,176614.30
6/6/2018 9:00:00 AM,6/6/2018 5:00:00 AM,171442.90,174783.20,176614.30
6/6/2018 10:00:00 AM,6/6/2018 6:00:00 AM,172146.90,175312.10,176614.30
6/6/2018 11:00:00 AM,6/6/2018 7:00:00 AM,172982.40,176075.40,176614.30
6/6/2018 12:00:00 PM,6/6/2018 8:00:00 AM,172704.10,175768.60,176614.30
6/6/2018 1:00:00 PM,6/6/2018 9:00:00 AM,172915.30,175917.90,176614.30
6/6/2018 2:00:00 PM,6/6/2018 10:00:00 AM,173820.70,177015.60,176614.30
6/6/2018 3:00:00 PM,6/6/2018 11:00:00 AM,173707.00,176905.90,176614.30
6/6/2018 4:00:00 PM,6/6/2018 12:00:00 PM,174314.70,177532.20,176614.30
6/6/2018 5:00:00 PM,6/6/2018 1:00:00 PM,174262.40,177369.20,176614.30
6/6/2018 6:00:00 PM,6/6/2018 2:00:00 PM,174185.30,177291.20,176614.30
6/6/2018 7:00:00 PM,6/6/2018 3:00:00 PM,174495.90,177587.10,176614.30
6/6/2018 8:00:00 PM,6/6/2018 4:00:00 PM,174885.50,177784.30,176614.30
6/6/2018 9:00:00 PM,6/6/2018 5:00:00 PM,174634.70,177581.00,176614.30
6/6/2018 10:00:00 PM,6/6/2018 6:00:00 PM,174583.30,177515.90,176614.30
6/6/2018 11:00:00 PM,6/6/2018 7:00:00 PM,174056.70,177235.40,176614.30
6/7/2018 12:00:00 AM,6/6/2018 8:00:00 PM,174181.20,177327.00,176614.30
6/7/2018 1:00:00 AM,6/6/2018 9:00:00 PM,174365.40,177558.80,176614.30
6/7/2018 2:00:00 AM,6/6/2018 10:00:00 PM,173708.50,176954.20,176614.30
6/7/2018 3:00:00 AM,6/6/2018 11:00:00 PM,173877.30,177171.20,176614.30
6/7/2018 4:00:00 AM,6/7/2018 12:00:00 AM,172920.60,176172.60,176614.30
6/7/2018 5:00:00 AM,6/7/2018 1:00:00 AM,172926.40,176190.60,176614.30
6/7/2018 6:00:00 AM,6/7/2018 2:00:00 AM,173112.60,176609.60,176614.30
6/7/2018 7:00:00 AM,6/7/2018 3:00:00 AM,173201.90,176698.70,176614.30
6/7/2018 8:00:00 AM,6/7/2018 4:00:00 AM,173659.90,176994.80,176614.30
6/7/2018 9:00:00 AM,6/7/2018 5:00:00 AM,173245.10,176552.80,176614.30
6/7/2018 10:00:00 AM,6/7/2018 6:00:00 AM,173926.60,177153.50,176614.30
6/7/2018 11:00:00 AM,6/7/2018 7:00:00 AM,175930.90,179057.20,176614.30
6/7/2018 12:00:00 PM,6/7/2018 8:00:00 AM,175255.90,178342.50,176614.30
6/7/2018 1:00:00 PM,6/7/2018 9:00:00 AM,174504.60,177919.50,176614.30
6/7/2018 2:00:00 PM,6/7/2018 10:00:00 AM,174391.20,177780.10,176614.30
6/7/2018 3:00:00 PM,6/7/2018 11:00:00 AM,175068.20,178163.40,176614.30
6/7/2018 4:00:00 PM,6/7/2018 12:00:00 PM,175758.30,178693.50,176614.30
6/7/2018 5:00:00 PM,6/7/2018 1:00:00 PM,175475.70,178253.20,176614.30
6/7/2018 6:00:00 PM,6/7/2018 2:00:00 PM,175283.70,177911.50,176614.30
6/7/2018 7:00:00 PM,6/7/2018 3:00:00 PM,175578.50,178219.80,176614.30
6/7/2018 8:00:00 PM,6/7/2018 4:00:00 PM,175906.20,178395.40,176614.30
6/7/2018 9:00:00 PM,6/7/2018 5:00:00 PM,175988.60,178649.00,176614.30
6/7/2018 10:00:00 PM,6/7/2018 6:00:00 PM,175643.50,178602.30,176614.30
6/7/2018 11:00:00 PM,6/7/2018 7:00:00 PM,175330.20,178223.20,176614.30
6/8/2018 12:00:00 AM,6/7/2018 8:00:00 PM,176317.10,179034.30,176614.30
6/8/2018 1:00:00 AM,6/7/2018 9:00:00 PM,176240.70,179097.20,176614.30
6/8/2018 2:00:00 AM,6/7/2018 10:00:00 PM,175108.40,178339.30,176614.30
6/8/2018 3:00:00 AM,6/7/2018 11:00:00 PM,175076.10,178254.70,176614.30
6/8/2018 4:00:00 AM,6/8/2018 12:00:00 AM,175989.90,178987.20,176653.40
6/8/2018 5:00:00 AM,6/8/2018 1:00:00 AM,175135.80,178153.60,176653.40
6/8/2018 6:00:00 AM,6/8/2018 2:00:00 AM,175492.90,178674.00,176653.40
6/8/2018 7:00:00 AM,6/8/2018 3:00:00 AM,175155.70,178322.50,176653.40
6/8/2018 8:00:00 AM,6/8/2018 4:00:00 AM,175140.00,178147.40,176653.40
6/8/2018 9:00:00 AM,6/8/2018 5:00:00 AM,175199.20,178210.10,176653.40
6/8/2018 10:00:00 AM,6/8/2018 6:00:00 AM,175449.10,178392.00,176653.40
6/8/2018 11:00:00 AM,6/8/2018 7:00:00 AM,176392.90,179621.80,176653.40
6/8/2018 12:00:00 PM,6/8/2018 8:00:00 AM,176172.60,179432.00,176653.40
6/8/2018 1:00:00 PM,6/8/2018 9:00:00 AM,176200.70,179248.70,176653.40
6/8/2018 2:00:00 PM,6/8/2018 10:00:00 AM,176160.30,178791.40,176653.40
6/8/2018 3:00:00 PM,6/8/2018 11:00:00 AM,176339.90,178949.80,176653.40
6/8/2018 4:00:00 PM,6/8/2018 12:00:00 PM,175573.30,178225.90,176653.40
6/8/2018 5:00:00 PM,6/8/2018 1:00:00 PM,175978.30,178632.40,176653.40
6/8/2018 6:00:00 PM,6/8/2018 2:00:00 PM,177083.50,179281.80,176653.40
6/8/2018 7:00:00 PM,6/8/2018 3:00:00 PM,176653.50,178897.50,176653.40
6/8/2018 8:00:00 PM,6/8/2018 4:00:00 PM,176802.30,179030.80,176653.40
6/8/2018 9:00:00 PM,6/8/2018 5:00:00 PM,176194.30,178822.70,176653.40
6/8/2018 10:00:00 PM,6/8/2018 6:00:00 PM,176181.00,178812.20,176653.40
6/8/2018 11:00:00 PM,6/8/2018 7:00:00 PM,175403.40,178398.70,176653.40
6/9/2018 12:00:00 AM,6/8/2018 8:00:00 PM,175403.00,178441.50,176653.40
6/9/2018 1:00:00 AM,6/8/2018 9:00:00 PM,175432.40,178889.20,176653.40
6/9/2018 2:00:00 AM,6/8/2018 10:00:00 PM,174428.10,178252.80,176653.40
6/9/2018 3:00:00 AM,6/8/2018 11:00:00 PM,174553.10,178668.80,176653.40
6/9/2018 4:00:00 AM,6/9/2018 12:00:00 AM,173050.50,176391.30,176419.40
6/9/2018 5:00:00 AM,6/9/2018 1:00:00 AM,171933.90,175421.30,176419.40
6/9/2018 6:00:00 AM,6/9/2018 2:00:00 AM,172069.40,175656.70,176419.40
6/9/2018 7:00:00 AM,6/9/2018 3:00:00 AM,172648.70,176186.50,176419.40
6/9/2018 8:00:00 AM,6/9/2018 4:00:00 AM,171912.40,175081.90,176419.40
6/9/2018 9:00:00 AM,6/9/2018 5:00:00 AM,171649.40,174731.50,176419.40
6/9/2018 10:00:00 AM,6/9/2018 6:00:00 AM,171737.00,174632.50,176419.40
6/9/2018 11:00:00 AM,6/9/2018 7:00:00 AM,172174.80,175006.70,176419.40
6/9/2018 12:00:00 PM,6/9/2018 8:00:00 AM,172726.50,175594.90,176419.40
6/9/2018 1:00:00 PM,6/9/2018 9:00:00 AM,172128.70,174836.50,176419.40
6/9/2018 2:00:00 PM,6/9/2018 10:00:00 AM,171778.20,174525.40,176419.40
6/9/2018 3:00:00 PM,6/9/2018 11:00:00 AM,171291.60,174488.60,176419.40
6/9/2018 4:00:00 PM,6/9/2018 12:00:00 PM,171299.40,174631.30,176419.40
6/9/2018 5:00:00 PM,6/9/2018 1:00:00 PM,172023.40,174962.70,176419.40
6/9/2018 6:00:00 PM,6/9/2018 2:00:00 PM,172410.80,175058.70,176419.40
6/9/2018 7:00:00 PM,6/9/2018 3:00:00 PM,172667.70,175447.70,176419.40
6/9/2018 8:00:00 PM,6/9/2018 4:00:00 PM,172256.90,174932.50,176419.40
6/9/2018 9:00:00 PM,6/9/2018 5:00:00 PM,172548.50,175258.70,176419.40
6/9/2018 10:00:00 PM,6/9/2018 6:00:00 PM,173100.50,175916.20,176419.40
6/9/2018 11:00:00 PM,6/9/2018 7:00:00 PM,172160.30,175365.20,176419.40
6/10/2018 12:00:00 AM,6/9/2018 8:00:00 PM,171672.80,175404.70,176419.40
6/10/2018 1:00:00 AM,6/9/2018 9:00:00 PM,171628.00,175553.10,176419.40
6/10/2018 2:00:00 AM,6/9/2018 10:00:00 PM,170989.30,175177.30,176419.40
6/10/2018 3:00:00 AM,6/9/2018 11:00:00 PM,171210.10,175424.00,176419.40
6/10/2018 4:00:00 AM,6/10/2018 12:00:00 AM,168499.80,172041.50,176419.40
6/10/2018 5:00:00 AM,6/10/2018 1:00:00 AM,166409.90,170135.90,176419.40
6/10/2018 6:00:00 AM,6/10/2018 2:00:00 AM,167931.90,171638.70,176419.40
6/10/2018 7:00:00 AM,6/10/2018 3:00:00 AM,168001.30,171672.90,176419.40
6/10/2018 8:00:00 AM,6/10/2018 4:00:00 AM,169241.60,172553.30,176419.40
6/10/2018 9:00:00 AM,6/10/2018 5:00:00 AM,169578.30,172650.00,176419.40
6/10/2018 10:00:00 AM,6/10/2018 6:00:00 AM,169746.80,172743.60,176419.40
6/10/2018 11:00:00 AM,6/10/2018 7:00:00 AM,170579.50,173379.00,176419.40
6/10/2018 12:00:00 PM,6/10/2018 8:00:00 AM,172086.70,174835.70,176419.40
6/10/2018 1:00:00 PM,6/10/2018 9:00:00 AM,172215.30,175012.40,176419.40
6/10/2018 2:00:00 PM,6/10/2018 10:00:00 AM,172403.10,175211.70,176419.40
6/10/2018 3:00:00 PM,6/10/2018 11:00:00 AM,172361.80,175017.80,176419.40
6/10/2018 4:00:00 PM,6/10/2018 12:00:00 PM,173003.60,175847.40,176419.40
6/10/2018 5:00:00 PM,6/10/2018 1:00:00 PM,172904.90,175686.10,176419.40
6/10/2018 6:00:00 PM,6/10/2018 2:00:00 PM,173182.80,175926.10,176419.40
6/10/2018 7:00:00 PM,6/10/2018 3:00:00 PM,173308.80,175974.40,176419.40
6/10/2018 8:00:00 PM,6/10/2018 4:00:00 PM,172745.90,175735.90,176419.40
6/10/2018 9:00:00 PM,6/10/2018 5:00:00 PM,173304.40,176157.40,176419.40
6/10/2018 10:00:00 PM,6/10/2018 6:00:00 PM,173746.50,176706.20,176419.40
6/10/2018 11:00:00 PM,6/10/2018 7:00:00 PM,173404.50,176380.00,176419.40
6/11/2018 12:00:00 AM,6/10/2018 8:00:00 PM,173866.40,176874.40,176419.40
6/11/2018 1:00:00 AM,6/10/2018 9:00:00 PM,173496.40,176668.10,176419.40
6/11/2018 2:00:00 AM,6/10/2018 10:00:00 PM,173051.80,176573.20,176419.40
6/11/2018 3:00:00 AM,6/10/2018 11:00:00 PM,172417.90,176064.00,176419.40
6/11/2018 4:00:00 AM,6/11/2018 12:00:00 AM,171896.60,175065.30,176406.30
6/11/2018 5:00:00 AM,6/11/2018 1:00:00 AM,171585.50,174760.30,176406.30
6/11/2018 6:00:00 AM,6/11/2018 2:00:00 AM,171396.90,174756.80,176406.30
6/11/2018 7:00:00 AM,6/11/2018 3:00:00 AM,171553.00,174921.00,176406.30
6/11/2018 8:00:00 AM,6/11/2018 4:00:00 AM,171634.20,174805.80,176406.30
6/11/2018 9:00:00 AM,6/11/2018 5:00:00 AM,171894.10,174970.40,176406.30
6/11/2018 10:00:00 AM,6/11/2018 6:00:00 AM,173618.10,176661.40,176406.30
6/11/2018 11:00:00 AM,6/11/2018 7:00:00 AM,174838.60,177640.80,176406.30
6/11/2018 12:00:00 PM,6/11/2018 8:00:00 AM,175538.90,178210.80,176406.30
6/11/2018 1:00:00 PM,6/11/2018 9:00:00 AM,175603.70,178294.20,176406.30
6/11/2018 2:00:00 PM,6/11/2018 10:00:00 AM,175701.30,178359.80,176406.30
6/11/2018 3:00:00 PM,6/11/2018 11:00:00 AM,176346.30,179043.80,176406.30
6/11/2018 4:00:00 PM,6/11/2018 12:00:00 PM,176369.80,178997.70,176406.30
6/11/2018 5:00:00 PM,6/11/2018 1:00:00 PM,176544.70,179170.30,176406.30
6/11/2018 6:00:00 PM,6/11/2018 2:00:00 PM,176940.20,179157.60,176406.30
6/11/2018 7:00:00 PM,6/11/2018 3:00:00 PM,177269.30,179810.80,176406.30
6/11/2018 8:00:00 PM,6/11/2018 4:00:00 PM,177316.20,179825.60,176406.30
6/11/2018 9:00:00 PM,6/11/2018 5:00:00 PM,176411.10,178930.70,176406.30
6/11/2018 10:00:00 PM,6/11/2018 6:00:00 PM,177118.50,179330.20,176406.30
6/11/2018 11:00:00 PM,6/11/2018 7:00:00 PM,176881.30,179460.30,176406.30
6/12/2018 12:00:00 AM,6/11/2018 8:00:00 PM,176601.10,179190.90,176406.30
6/12/2018 1:00:00 AM,6/11/2018 9:00:00 PM,176470.60,179080.60,176406.30
6/12/2018 2:00:00 AM,6/11/2018 10:00:00 PM,175844.90,178680.70,176406.30
6/12/2018 3:00:00 AM,6/11/2018 11:00:00 PM,174883.10,177871.40,176406.30
6/12/2018 4:00:00 AM,6/12/2018 12:00:00 AM,173807.60,176807.10,176396.20
6/12/2018 5:00:00 AM,6/12/2018 1:00:00 AM,174667.40,177748.30,176396.20
6/12/2018 6:00:00 AM,6/12/2018 2:00:00 AM,173804.80,177638.90,176396.20
6/12/2018 7:00:00 AM,6/12/2018 3:00:00 AM,174089.10,177848.30,176396.20
6/12/2018 8:00:00 AM,6/12/2018 4:00:00 AM,174467.40,177926.20,176396.20
6/12/2018 9:00:00 AM,6/12/2018 5:00:00 AM,174960.30,178327.20,176396.20
6/12/2018 10:00:00 AM,6/12/2018 6:00:00 AM,175688.10,178853.10,176396.20
6/12/2018 11:00:00 AM,6/12/2018 7:00:00 AM,176130.10,179202.70,176396.20
6/12/2018 12:00:00 PM,6/12/2018 8:00:00 AM,175969.20,179202.60,176396.20
6/12/2018 1:00:00 PM,6/12/2018 9:00:00 AM,175549.50,178795.40,176396.20
6/12/2018 2:00:00 PM,6/12/2018 10:00:00 AM,175195.50,178482.30,176396.20
6/12/2018 3:00:00 PM,6/12/2018 11:00:00 AM,175446.10,178695.00,176396.20
6/12/2018 4:00:00 PM,6/12/2018 12:00:00 PM,175470.30,178674.30,176396.20
6/12/2018 5:00:00 PM,6/12/2018 1:00:00 PM,175502.60,178685.00,176396.20
6/12/2018 6:00:00 PM,6/12/2018 2:00:00 PM,175583.10,178305.00,176396.20
6/12/2018 7:00:00 PM,6/12/2018 3:00:00 PM,175684.10,178186.90,176396.20
6/12/2018 8:00:00 PM,6/12/2018 4:00:00 PM,173991.40,176545.80,176396.20
6/12/2018 9:00:00 PM,6/12/2018 5:00:00 PM,173644.60,175834.40,176396.20
6/12/2018 10:00:00 PM,6/12/2018 6:00:00 PM,172878.20,175434.30,176396.20
6/12/2018 11:00:00 PM,6/12/2018 7:00:00 PM,171989.70,174919.90,176396.20
6/13/2018 12:00:00 AM,6/12/2018 8:00:00 PM,172401.80,175335.00,176396.20
6/13/2018 1:00:00 AM,6/12/2018 9:00:00 PM,172947.10,175876.30,176396.20
6/13/2018 2:00:00 AM,6/12/2018 10:00:00 PM,173196.50,176337.90,176396.20
6/13/2018 3:00:00 AM,6/12/2018 11:00:00 PM,172397.60,175704.00,176396.20
6/13/2018 4:00:00 AM,6/13/2018 12:00:00 AM,171694.60,174957.30,176318.00
6/13/2018 5:00:00 AM,6/13/2018 1:00:00 AM,171912.10,175247.60,176318.00
6/13/2018 6:00:00 AM,6/13/2018 2:00:00 AM,172301.70,175378.00,176318.00
6/13/2018 7:00:00 AM,6/13/2018 3:00:00 AM,172145.60,175484.80,176318.00
6/13/2018 8:00:00 AM,6/13/2018 4:00:00 AM,172169.20,175317.10,176318.00
6/13/2018 9:00:00 AM,6/13/2018 5:00:00 AM,172796.80,175874.70,176318.00
6/13/2018 10:00:00 AM,6/13/2018 6:00:00 AM,174478.00,177459.30,176318.00
6/13/2018 11:00:00 AM,6/13/2018 7:00:00 AM,174439.70,177502.40,176318.00
6/13/2018 12:00:00 PM,6/13/2018 8:00:00 AM,174150.90,177409.50,176318.00
6/13/2018 1:00:00 PM,6/13/2018 9:00:00 AM,174114.70,178419.20,176318.00
6/13/2018 2:00:00 PM,6/13/2018 10:00:00 AM,174748.10,178559.20,176318.00
6/13/2018 3:00:00 PM,6/13/2018 11:00:00 AM,175242.60,179120.00,176318.00
6/13/2018 4:00:00 PM,6/13/2018 12:00:00 PM,174811.60,178716.90,176318.00
6/13/2018 5:00:00 PM,6/13/2018 1:00:00 PM,174977.80,178582.90,176318.00
6/13/2018 6:00:00 PM,6/13/2018 2:00:00 PM,175665.30,179280.00,176318.00
6/13/2018 7:00:00 PM,6/13/2018 3:00:00 PM,176055.00,179580.40,176318.00
6/13/2018 8:00:00 PM,6/13/2018 4:00:00 PM,176131.90,179653.40,176318.00
6/13/2018 9:00:00 PM,6/13/2018 5:00:00 PM,176077.60,179596.80,176318.00
6/13/2018 10:00:00 PM,6/13/2018 6:00:00 PM,175977.00,179516.80,176318.00
6/13/2018 11:00:00 PM,6/13/2018 7:00:00 PM,175162.70,178745.10,176318.00
6/14/2018 12:00:00 AM,6/13/2018 8:00:00 PM,174797.20,178514.40,176318.00
6/14/2018 1:00:00 AM,6/13/2018 9:00:00 PM,174484.10,178372.90,176318.00
6/14/2018 2:00:00 AM,6/13/2018 10:00:00 PM,173591.40,177538.20,176318.00
6/14/2018 3:00:00 AM,6/13/2018 11:00:00 PM,173566.70,177126.30,176318.00
6/14/2018 4:00:00 AM,6/14/2018 12:00:00 AM,172359.30,175492.80,176318.00
6/14/2018 5:00:00 AM,6/14/2018 1:00:00 AM,172283.40,175234.20,176318.00
6/14/2018 6:00:00 AM,6/14/2018 2:00:00 AM,171570.60,174591.80,176318.00
6/14/2018 7:00:00 AM,6/14/2018 3:00:00 AM,171523.80,174533.20,176318.00
6/14/2018 8:00:00 AM,6/14/2018 4:00:00 AM,171533.60,174442.30,176318.00
6/14/2018 9:00:00 AM,6/14/2018 5:00:00 AM,172090.40,174989.70,176318.00
6/14/2018 10:00:00 AM,6/14/2018 6:00:00 AM,171079.50,174786.50,176318.00
6/14/2018 11:00:00 AM,6/14/2018 7:00:00 AM,172999.80,176736.20,176318.00
6/14/2018 12:00:00 PM,6/14/2018 8:00:00 AM,172856.30,176777.70,176318.00
6/14/2018 1:00:00 PM,6/14/2018 9:00:00 AM,174584.50,178425.80,176318.00
6/14/2018 2:00:00 PM,6/14/2018 10:00:00 AM,175128.30,178428.60,176318.00
6/14/2018 3:00:00 PM,6/14/2018 11:00:00 AM,175850.60,179141.30,176318.00
6/14/2018 4:00:00 PM,6/14/2018 12:00:00 PM,175314.70,179357.00,176318.00
6/14/2018 5:00:00 PM,6/14/2018 1:00:00 PM,175809.70,179275.10,176318.00
6/14/2018 6:00:00 PM,6/14/2018 2:00:00 PM,175548.40,179032.10,176318.00
6/14/2018 7:00:00 PM,6/14/2018 3:00:00 PM,175989.30,179339.40,176318.00
6/14/2018 8:00:00 PM,6/14/2018 4:00:00 PM,175836.80,179176.30,176318.00
6/14/2018 9:00:00 PM,6/14/2018 5:00:00 PM,176159.30,179499.90,176318.00
6/14/2018 10:00:00 PM,6/14/2018 6:00:00 PM,176404.40,179722.60,176318.00
6/14/2018 11:00:00 PM,6/14/2018 7:00:00 PM,175972.60,179113.20,176318.00
6/15/2018 12:00:00 AM,6/14/2018 8:00:00 PM,175391.60,178614.20,176318.00
6/15/2018 1:00:00 AM,6/14/2018 9:00:00 PM,174592.10,178202.30,176318.00
6/15/2018 2:00:00 AM,6/14/2018 10:00:00 PM,174104.20,177841.90,176318.00
6/15/2018 3:00:00 AM,6/14/2018 11:00:00 PM,172529.00,177206.80,176318.00
6/15/2018 4:00:00 AM,6/15/2018 12:00:00 AM,172596.30,176226.80,176318.00
6/15/2018 5:00:00 AM,6/15/2018 1:00:00 AM,173016.00,176599.10,176318.00
6/15/2018 6:00:00 AM,6/15/2018 2:00:00 AM,172974.90,176651.90,176318.00
6/15/2018 7:00:00 AM,6/15/2018 3:00:00 AM,173151.90,176810.90,176318.00
6/15/2018 8:00:00 AM,6/15/2018 4:00:00 AM,173026.30,176957.90,176318.00
6/15/2018 9:00:00 AM,6/15/2018 5:00:00 AM,173115.90,176650.40,176318.00
6/15/2018 10:00:00 AM,6/15/2018 6:00:00 AM,174363.90,177765.70,176318.00
6/15/2018 11:00:00 AM,6/15/2018 7:00:00 AM,175904.90,178920.10,176318.00
