datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
7/2/2022 7:00:00 PM,7/2/2022 3:00:00 PM,169318.40,174808.50,171141.70
7/2/2022 8:00:00 PM,7/2/2022 4:00:00 PM,169340.10,174852.80,171141.70
7/2/2022 9:00:00 PM,7/2/2022 5:00:00 PM,169023.00,174529.90,171141.70
7/2/2022 10:00:00 PM,7/2/2022 6:00:00 PM,168859.90,174447.20,171141.70
7/2/2022 11:00:00 PM,7/2/2022 7:00:00 PM,167903.80,173340.30,171141.70
7/3/2022 12:00:00 AM,7/2/2022 8:00:00 PM,167481.00,173193.70,171141.70
7/3/2022 1:00:00 AM,7/2/2022 9:00:00 PM,166775.90,172502.10,171141.70
7/3/2022 2:00:00 AM,7/2/2022 10:00:00 PM,165577.50,171772.60,171141.70
7/3/2022 3:00:00 AM,7/2/2022 11:00:00 PM,165230.00,171370.50,171141.70
7/3/2022 4:00:00 AM,7/3/2022 12:00:00 AM,164656.30,171075.60,171141.70
7/3/2022 5:00:00 AM,7/3/2022 1:00:00 AM,164843.80,170934.30,171141.70
7/3/2022 6:00:00 AM,7/3/2022 2:00:00 AM,163889.80,170465.40,171141.70
7/3/2022 7:00:00 AM,7/3/2022 3:00:00 AM,163714.80,170495.30,171141.70
7/3/2022 8:00:00 AM,7/3/2022 4:00:00 AM,164081.60,170758.50,171141.70
7/3/2022 9:00:00 AM,7/3/2022 5:00:00 AM,164843.70,171390.20,171141.70
7/3/2022 10:00:00 AM,7/3/2022 6:00:00 AM,166003.30,172425.80,171141.70
7/3/2022 11:00:00 AM,7/3/2022 7:00:00 AM,166650.50,172820.90,171141.70
7/3/2022 12:00:00 PM,7/3/2022 8:00:00 AM,168464.80,174035.60,171141.70
7/3/2022 1:00:00 PM,7/3/2022 9:00:00 AM,169027.80,174584.20,171141.70
7/3/2022 2:00:00 PM,7/3/2022 10:00:00 AM,169520.80,175016.80,171141.70
7/3/2022 3:00:00 PM,7/3/2022 11:00:00 AM,169972.50,175463.70,171141.70
7/3/2022 4:00:00 PM,7/3/2022 12:00:00 PM,170666.50,176159.50,171141.70
7/3/2022 5:00:00 PM,7/3/2022 1:00:00 PM,171338.10,176836.10,171141.70
7/3/2022 6:00:00 PM,7/3/2022 2:00:00 PM,171513.50,176987.50,171141.70
7/3/2022 7:00:00 PM,7/3/2022 3:00:00 PM,171269.80,176710.60,171141.70
7/3/2022 8:00:00 PM,7/3/2022 4:00:00 PM,171051.40,176466.10,171141.70
7/3/2022 9:00:00 PM,7/3/2022 5:00:00 PM,170913.10,176323.40,171141.70
7/3/2022 10:00:00 PM,7/3/2022 6:00:00 PM,170620.10,175964.80,171141.70
7/3/2022 11:00:00 PM,7/3/2022 7:00:00 PM,169061.10,174372.60,171141.70
7/4/2022 12:00:00 AM,7/3/2022 8:00:00 PM,168571.70,173970.70,171141.70
7/4/2022 1:00:00 AM,7/3/2022 9:00:00 PM,168155.90,173934.70,171141.70
7/4/2022 2:00:00 AM,7/3/2022 10:00:00 PM,167746.40,173165.80,171141.70
7/4/2022 3:00:00 AM,7/3/2022 11:00:00 PM,166900.00,172852.20,171141.70
7/4/2022 4:00:00 AM,7/4/2022 12:00:00 AM,165184.90,172558.90,171141.70
7/4/2022 5:00:00 AM,7/4/2022 1:00:00 AM,165315.50,173030.70,171141.70
7/4/2022 6:00:00 AM,7/4/2022 2:00:00 AM,164315.60,172217.40,171141.70
7/4/2022 7:00:00 AM,7/4/2022 3:00:00 AM,164452.30,172244.70,171141.70
7/4/2022 8:00:00 AM,7/4/2022 4:00:00 AM,164832.80,172459.90,171141.70
7/4/2022 9:00:00 AM,7/4/2022 5:00:00 AM,165047.60,172704.90,171141.70
7/4/2022 10:00:00 AM,7/4/2022 6:00:00 AM,166462.60,173921.90,171141.70
7/4/2022 11:00:00 AM,7/4/2022 7:00:00 AM,168706.90,175706.50,171141.70
7/4/2022 12:00:00 PM,7/4/2022 8:00:00 AM,170726.20,177011.70,171141.70
7/4/2022 1:00:00 PM,7/4/2022 9:00:00 AM,170910.50,176861.10,171141.70
7/4/2022 2:00:00 PM,7/4/2022 10:00:00 AM,171021.00,176913.30,171141.70
7/4/2022 3:00:00 PM,7/4/2022 11:00:00 AM,172095.70,177450.50,171141.70
7/4/2022 4:00:00 PM,7/4/2022 12:00:00 PM,171793.00,177128.90,171141.70
7/4/2022 5:00:00 PM,7/4/2022 1:00:00 PM,171964.30,177319.60,171141.70
7/4/2022 6:00:00 PM,7/4/2022 2:00:00 PM,172086.10,177455.60,171141.70
7/4/2022 7:00:00 PM,7/4/2022 3:00:00 PM,171993.80,177296.40,171141.70
7/4/2022 8:00:00 PM,7/4/2022 4:00:00 PM,172138.40,177432.00,171141.70
7/4/2022 9:00:00 PM,7/4/2022 5:00:00 PM,172359.90,177656.10,171141.70
7/4/2022 10:00:00 PM,7/4/2022 6:00:00 PM,171385.60,176627.70,171141.70
7/4/2022 11:00:00 PM,7/4/2022 7:00:00 PM,172172.30,177320.00,171141.70
7/5/2022 12:00:00 AM,7/4/2022 8:00:00 PM,169952.80,175121.00,171141.70
7/5/2022 1:00:00 AM,7/4/2022 9:00:00 PM,168766.80,173977.80,171141.70
7/5/2022 2:00:00 AM,7/4/2022 10:00:00 PM,168268.70,173963.70,171141.70
7/5/2022 3:00:00 AM,7/4/2022 11:00:00 PM,168353.40,174074.50,171141.70
7/5/2022 4:00:00 AM,7/5/2022 12:00:00 AM,167627.20,173487.30,171141.70
7/5/2022 5:00:00 AM,7/5/2022 1:00:00 AM,166993.30,173060.40,171141.70
7/5/2022 6:00:00 AM,7/5/2022 2:00:00 AM,167005.00,172982.50,171141.70
7/5/2022 7:00:00 AM,7/5/2022 3:00:00 AM,167087.50,173087.20,171141.70
7/5/2022 8:00:00 AM,7/5/2022 4:00:00 AM,166760.50,172763.60,171141.70
7/5/2022 9:00:00 AM,7/5/2022 5:00:00 AM,166396.30,172265.70,171141.70
7/5/2022 10:00:00 AM,7/5/2022 6:00:00 AM,168090.70,173649.80,171141.70
7/5/2022 11:00:00 AM,7/5/2022 7:00:00 AM,168946.70,174332.10,171141.70
7/5/2022 12:00:00 PM,7/5/2022 8:00:00 AM,169334.90,174692.50,171141.70
7/5/2022 1:00:00 PM,7/5/2022 9:00:00 AM,170911.10,176322.20,171141.70
7/5/2022 2:00:00 PM,7/5/2022 10:00:00 AM,171077.70,176549.40,171141.70
7/5/2022 3:00:00 PM,7/5/2022 11:00:00 AM,171059.20,176592.90,171141.70
7/5/2022 4:00:00 PM,7/5/2022 12:00:00 PM,171218.30,176652.30,171141.70
7/5/2022 5:00:00 PM,7/5/2022 1:00:00 PM,170702.50,176152.30,171141.70
7/5/2022 6:00:00 PM,7/5/2022 2:00:00 PM,170708.60,176115.60,171141.70
7/5/2022 7:00:00 PM,7/5/2022 3:00:00 PM,170860.20,176208.50,171141.70
7/5/2022 8:00:00 PM,7/5/2022 4:00:00 PM,170618.30,175918.80,171141.70
7/5/2022 9:00:00 PM,7/5/2022 5:00:00 PM,169901.40,175213.30,171141.70
7/5/2022 10:00:00 PM,7/5/2022 6:00:00 PM,168792.80,174111.60,171141.70
7/5/2022 11:00:00 PM,7/5/2022 7:00:00 PM,168364.40,173700.30,171141.70
7/6/2022 12:00:00 AM,7/5/2022 8:00:00 PM,168428.90,173761.60,171141.70
7/6/2022 1:00:00 AM,7/5/2022 9:00:00 PM,168565.80,173919.30,171141.70
7/6/2022 2:00:00 AM,7/5/2022 10:00:00 PM,167348.50,172771.90,171141.70
7/6/2022 3:00:00 AM,7/5/2022 11:00:00 PM,166881.60,172321.90,171141.70
7/6/2022 4:00:00 AM,7/6/2022 12:00:00 AM,168067.40,174355.00,171141.70
7/6/2022 5:00:00 AM,7/6/2022 1:00:00 AM,167215.60,174487.00,171141.70
7/6/2022 6:00:00 AM,7/6/2022 2:00:00 AM,165750.20,173145.70,171141.70
7/6/2022 7:00:00 AM,7/6/2022 3:00:00 AM,165602.50,173029.80,171141.70
7/6/2022 8:00:00 AM,7/6/2022 4:00:00 AM,166187.10,173540.40,171141.70
7/6/2022 9:00:00 AM,7/6/2022 5:00:00 AM,165155.50,172637.60,171141.70
7/6/2022 10:00:00 AM,7/6/2022 6:00:00 AM,166585.90,172686.60,171141.70
7/6/2022 11:00:00 AM,7/6/2022 7:00:00 AM,167223.00,173300.10,171141.70
7/6/2022 12:00:00 PM,7/6/2022 8:00:00 AM,168357.30,173914.60,171141.70
7/6/2022 1:00:00 PM,7/6/2022 9:00:00 AM,168480.50,174052.80,171141.70
7/6/2022 2:00:00 PM,7/6/2022 10:00:00 AM,168363.50,173877.80,171141.70
7/6/2022 3:00:00 PM,7/6/2022 11:00:00 AM,169006.80,174543.50,171141.70
7/6/2022 4:00:00 PM,7/6/2022 12:00:00 PM,168634.80,174277.40,171141.70
7/6/2022 5:00:00 PM,7/6/2022 1:00:00 PM,168750.00,174285.30,171141.70
7/6/2022 6:00:00 PM,7/6/2022 2:00:00 PM,168592.20,174104.40,171141.70
7/6/2022 7:00:00 PM,7/6/2022 3:00:00 PM,168272.10,173754.00,171141.70
7/6/2022 8:00:00 PM,7/6/2022 4:00:00 PM,167914.70,173364.50,171141.70
7/6/2022 9:00:00 PM,7/6/2022 5:00:00 PM,167950.10,173391.90,171141.70
7/6/2022 10:00:00 PM,7/6/2022 6:00:00 PM,167007.40,172465.90,171141.70
7/6/2022 11:00:00 PM,7/6/2022 7:00:00 PM,166401.60,171844.50,171141.70
7/7/2022 12:00:00 AM,7/6/2022 8:00:00 PM,166568.00,171978.50,171141.70
7/7/2022 1:00:00 AM,7/6/2022 9:00:00 PM,166330.20,171856.50,171141.70
7/7/2022 2:00:00 AM,7/6/2022 10:00:00 PM,164601.50,170147.80,171141.70
7/7/2022 3:00:00 AM,7/6/2022 11:00:00 PM,163742.80,169352.60,171141.70
7/7/2022 4:00:00 AM,7/7/2022 12:00:00 AM,163245.10,168624.80,171141.70
7/7/2022 5:00:00 AM,7/7/2022 1:00:00 AM,162735.20,168851.40,171141.70
7/7/2022 6:00:00 AM,7/7/2022 2:00:00 AM,162642.20,168848.80,171141.70
7/7/2022 7:00:00 AM,7/7/2022 3:00:00 AM,162526.70,168721.00,171141.70
7/7/2022 8:00:00 AM,7/7/2022 4:00:00 AM,162758.00,168883.30,171141.70
7/7/2022 9:00:00 AM,7/7/2022 5:00:00 AM,162398.00,168393.60,171141.70
7/7/2022 10:00:00 AM,7/7/2022 6:00:00 AM,163606.30,169334.80,171141.70
7/7/2022 11:00:00 AM,7/7/2022 7:00:00 AM,164855.00,169521.90,171141.70
7/7/2022 12:00:00 PM,7/7/2022 8:00:00 AM,165496.80,170245.10,171141.70
7/7/2022 1:00:00 PM,7/7/2022 9:00:00 AM,165363.30,170118.60,171141.70
7/7/2022 2:00:00 PM,7/7/2022 10:00:00 AM,166292.10,171028.00,171141.70
7/7/2022 3:00:00 PM,7/7/2022 11:00:00 AM,166289.00,171336.30,171141.70
7/7/2022 4:00:00 PM,7/7/2022 12:00:00 PM,166106.80,171268.90,171141.70
7/7/2022 5:00:00 PM,7/7/2022 1:00:00 PM,166128.10,171423.60,171141.70
7/7/2022 6:00:00 PM,7/7/2022 2:00:00 PM,166495.30,171781.90,171141.70
7/7/2022 7:00:00 PM,7/7/2022 3:00:00 PM,166717.40,171921.40,171141.70
7/7/2022 8:00:00 PM,7/7/2022 4:00:00 PM,166920.20,172114.70,171141.70
7/7/2022 9:00:00 PM,7/7/2022 5:00:00 PM,166371.30,171534.80,171141.70
7/7/2022 10:00:00 PM,7/7/2022 6:00:00 PM,165476.50,170497.20,171141.70
7/7/2022 11:00:00 PM,7/7/2022 7:00:00 PM,164427.90,169419.90,171141.70
7/8/2022 12:00:00 AM,7/7/2022 8:00:00 PM,163955.70,168956.70,171141.70
7/8/2022 1:00:00 AM,7/7/2022 9:00:00 PM,163768.60,168818.20,171141.70
7/8/2022 2:00:00 AM,7/7/2022 10:00:00 PM,162783.70,167924.50,171141.70
7/8/2022 3:00:00 AM,7/7/2022 11:00:00 PM,162452.40,167653.30,171141.70
7/8/2022 4:00:00 AM,7/8/2022 12:00:00 AM,162289.50,167572.20,171141.70
7/8/2022 5:00:00 AM,7/8/2022 1:00:00 AM,161903.00,167287.30,171141.70
7/8/2022 6:00:00 AM,7/8/2022 2:00:00 AM,161969.00,167449.70,171141.70
7/8/2022 7:00:00 AM,7/8/2022 3:00:00 AM,161914.90,167414.70,171141.70
7/8/2022 8:00:00 AM,7/8/2022 4:00:00 AM,162222.90,167636.80,171141.70
7/8/2022 9:00:00 AM,7/8/2022 5:00:00 AM,162385.80,167661.60,171141.70
7/8/2022 10:00:00 AM,7/8/2022 6:00:00 AM,163039.40,168065.40,171141.70
7/8/2022 11:00:00 AM,7/8/2022 7:00:00 AM,163631.10,168571.70,171141.70
7/8/2022 12:00:00 PM,7/8/2022 8:00:00 AM,164605.30,169489.60,171141.70
7/8/2022 1:00:00 PM,7/8/2022 9:00:00 AM,165651.10,170312.20,171141.70
7/8/2022 2:00:00 PM,7/8/2022 10:00:00 AM,166173.40,170774.40,171141.70
7/8/2022 3:00:00 PM,7/8/2022 11:00:00 AM,166847.20,171453.10,171141.70
7/8/2022 4:00:00 PM,7/8/2022 12:00:00 PM,166821.90,171684.60,171141.70
7/8/2022 5:00:00 PM,7/8/2022 1:00:00 PM,168654.50,173588.70,171141.70
7/8/2022 6:00:00 PM,7/8/2022 2:00:00 PM,169384.10,174234.80,171141.70
7/8/2022 7:00:00 PM,7/8/2022 3:00:00 PM,169428.90,173885.80,171141.70
7/8/2022 8:00:00 PM,7/8/2022 4:00:00 PM,169419.20,173903.60,171141.70
7/8/2022 9:00:00 PM,7/8/2022 5:00:00 PM,168738.40,173231.00,171141.70
7/8/2022 10:00:00 PM,7/8/2022 6:00:00 PM,168474.60,173026.80,171141.70
7/8/2022 11:00:00 PM,7/8/2022 7:00:00 PM,167894.10,172381.30,171141.70
7/9/2022 12:00:00 AM,7/8/2022 8:00:00 PM,167439.60,171856.50,171141.70
7/9/2022 1:00:00 AM,7/8/2022 9:00:00 PM,167078.30,171564.30,171141.70
7/9/2022 2:00:00 AM,7/8/2022 10:00:00 PM,165192.10,170296.80,171141.70
7/9/2022 3:00:00 AM,7/8/2022 11:00:00 PM,165225.40,169883.80,171141.70
7/9/2022 4:00:00 AM,7/9/2022 12:00:00 AM,163000.30,167999.50,171141.70
7/9/2022 5:00:00 AM,7/9/2022 1:00:00 AM,162740.80,167944.80,171141.70
7/9/2022 6:00:00 AM,7/9/2022 2:00:00 AM,162541.50,168003.30,171141.70
7/9/2022 7:00:00 AM,7/9/2022 3:00:00 AM,161981.40,167444.90,171141.70
7/9/2022 8:00:00 AM,7/9/2022 4:00:00 AM,163108.60,168027.20,171141.70
7/9/2022 9:00:00 AM,7/9/2022 5:00:00 AM,163274.20,168071.60,171141.70
7/9/2022 10:00:00 AM,7/9/2022 6:00:00 AM,164458.00,169049.90,171141.70
7/9/2022 11:00:00 AM,7/9/2022 7:00:00 AM,164184.20,168757.90,171141.70
7/9/2022 12:00:00 PM,7/9/2022 8:00:00 AM,164244.40,168849.40,171141.70
7/9/2022 1:00:00 PM,7/9/2022 9:00:00 AM,164488.80,169094.30,171141.70
7/9/2022 2:00:00 PM,7/9/2022 10:00:00 AM,164300.90,168901.70,171141.70
7/9/2022 3:00:00 PM,7/9/2022 11:00:00 AM,164624.70,169229.60,171141.70
7/9/2022 4:00:00 PM,7/9/2022 12:00:00 PM,165221.70,169819.70,171141.70
7/9/2022 5:00:00 PM,7/9/2022 1:00:00 PM,165505.50,170052.00,171141.70
7/9/2022 6:00:00 PM,7/9/2022 2:00:00 PM,165446.10,169993.10,171141.70
7/9/2022 7:00:00 PM,7/9/2022 3:00:00 PM,165150.80,169757.90,171141.70
7/9/2022 8:00:00 PM,7/9/2022 4:00:00 PM,165910.90,170482.40,171141.70
7/9/2022 9:00:00 PM,7/9/2022 5:00:00 PM,165947.80,170510.40,171141.70
7/9/2022 10:00:00 PM,7/9/2022 6:00:00 PM,166045.90,170723.20,171141.70
7/9/2022 11:00:00 PM,7/9/2022 7:00:00 PM,165250.70,169918.40,171141.70
7/10/2022 12:00:00 AM,7/9/2022 8:00:00 PM,165059.20,169824.90,171141.70
7/10/2022 1:00:00 AM,7/9/2022 9:00:00 PM,164587.00,169345.80,171141.70
7/10/2022 2:00:00 AM,7/9/2022 10:00:00 PM,163539.40,168836.80,171141.70
7/10/2022 3:00:00 AM,7/9/2022 11:00:00 PM,163198.10,168545.10,171141.70
7/10/2022 4:00:00 AM,7/10/2022 12:00:00 AM,162603.10,168327.80,171141.70
7/10/2022 5:00:00 AM,7/10/2022 1:00:00 AM,161853.20,167621.20,171141.70
7/10/2022 6:00:00 AM,7/10/2022 2:00:00 AM,161808.50,167690.40,171141.70
7/10/2022 7:00:00 AM,7/10/2022 3:00:00 AM,162082.40,167980.90,171141.70
7/10/2022 8:00:00 AM,7/10/2022 4:00:00 AM,162179.30,167956.10,171141.70
7/10/2022 9:00:00 AM,7/10/2022 5:00:00 AM,163361.30,168748.40,171141.70
7/10/2022 10:00:00 AM,7/10/2022 6:00:00 AM,163646.20,168781.00,171141.70
7/10/2022 11:00:00 AM,7/10/2022 7:00:00 AM,163670.10,168800.10,171141.70
7/10/2022 12:00:00 PM,7/10/2022 8:00:00 AM,164328.80,169476.70,171141.70
7/10/2022 1:00:00 PM,7/10/2022 9:00:00 AM,164284.40,169432.70,171141.70
7/10/2022 2:00:00 PM,7/10/2022 10:00:00 AM,164073.60,169147.30,171141.70
7/10/2022 3:00:00 PM,7/10/2022 11:00:00 AM,164466.50,169544.40,171141.70
7/10/2022 4:00:00 PM,7/10/2022 12:00:00 PM,164844.40,169867.10,171141.70
7/10/2022 5:00:00 PM,7/10/2022 1:00:00 PM,165609.90,170654.20,171141.70
7/10/2022 6:00:00 PM,7/10/2022 2:00:00 PM,166434.10,171480.90,171141.70
7/10/2022 7:00:00 PM,7/10/2022 3:00:00 PM,166507.90,171552.30,171141.70
7/10/2022 8:00:00 PM,7/10/2022 4:00:00 PM,167129.30,172169.30,171141.70
7/10/2022 9:00:00 PM,7/10/2022 5:00:00 PM,167186.60,172217.70,171141.70
7/10/2022 10:00:00 PM,7/10/2022 6:00:00 PM,166664.40,171616.90,171141.70
7/10/2022 11:00:00 PM,7/10/2022 7:00:00 PM,165834.90,170750.30,171141.70
7/11/2022 12:00:00 AM,7/10/2022 8:00:00 PM,165195.10,170336.40,171141.70
7/11/2022 1:00:00 AM,7/10/2022 9:00:00 PM,165502.40,170421.20,171141.70
7/11/2022 2:00:00 AM,7/10/2022 10:00:00 PM,164466.80,169477.10,171141.70
7/11/2022 3:00:00 AM,7/10/2022 11:00:00 PM,164374.10,169405.80,171141.70
7/11/2022 4:00:00 AM,7/11/2022 12:00:00 AM,164010.10,169582.10,171141.70
7/11/2022 5:00:00 AM,7/11/2022 1:00:00 AM,164192.00,169494.60,171141.70
7/11/2022 6:00:00 AM,7/11/2022 2:00:00 AM,164869.80,170227.60,171141.70
7/11/2022 7:00:00 AM,7/11/2022 3:00:00 AM,165816.30,171177.10,171141.70
7/11/2022 8:00:00 AM,7/11/2022 4:00:00 AM,166190.00,171434.70,171141.70
7/11/2022 9:00:00 AM,7/11/2022 5:00:00 AM,166946.70,172056.80,171141.70
7/11/2022 10:00:00 AM,7/11/2022 6:00:00 AM,167623.60,172502.50,171141.70
7/11/2022 11:00:00 AM,7/11/2022 7:00:00 AM,168416.70,173258.30,171141.70
7/11/2022 12:00:00 PM,7/11/2022 8:00:00 AM,169063.20,173939.40,171141.70
7/11/2022 1:00:00 PM,7/11/2022 9:00:00 AM,169826.40,174726.40,171141.70
7/11/2022 2:00:00 PM,7/11/2022 10:00:00 AM,170338.20,175117.40,171141.70
7/11/2022 3:00:00 PM,7/11/2022 11:00:00 AM,169860.50,174812.40,171141.70
7/11/2022 4:00:00 PM,7/11/2022 12:00:00 PM,170389.70,175002.00,171141.70
7/11/2022 5:00:00 PM,7/11/2022 1:00:00 PM,171598.80,176136.00,171141.70
7/11/2022 6:00:00 PM,7/11/2022 2:00:00 PM,171059.70,175534.10,171141.70
7/11/2022 7:00:00 PM,7/11/2022 3:00:00 PM,170320.20,174866.40,171141.70
7/11/2022 8:00:00 PM,7/11/2022 4:00:00 PM,169695.10,174219.20,171141.70
7/11/2022 9:00:00 PM,7/11/2022 5:00:00 PM,169813.40,174280.30,171141.70
7/11/2022 10:00:00 PM,7/11/2022 6:00:00 PM,169318.40,173749.80,171141.70
7/11/2022 11:00:00 PM,7/11/2022 7:00:00 PM,168103.20,172563.90,171141.70
7/12/2022 12:00:00 AM,7/11/2022 8:00:00 PM,167529.40,172071.50,171141.70
7/12/2022 1:00:00 AM,7/11/2022 9:00:00 PM,167498.80,172080.80,171141.70
7/12/2022 2:00:00 AM,7/11/2022 10:00:00 PM,168046.10,172688.70,171141.70
7/12/2022 3:00:00 AM,7/11/2022 11:00:00 PM,167538.90,172611.90,171141.70
7/12/2022 4:00:00 AM,7/12/2022 12:00:00 AM,167625.80,172581.80,171141.70
7/12/2022 5:00:00 AM,7/12/2022 1:00:00 AM,166104.40,172424.00,171141.70
7/12/2022 6:00:00 AM,7/12/2022 2:00:00 AM,166253.00,172669.70,171141.70
7/12/2022 7:00:00 AM,7/12/2022 3:00:00 AM,166315.80,172748.00,171141.70
7/12/2022 8:00:00 AM,7/12/2022 4:00:00 AM,166502.30,172854.60,171141.70
7/12/2022 9:00:00 AM,7/12/2022 5:00:00 AM,166003.00,172269.70,171141.70
7/12/2022 10:00:00 AM,7/12/2022 6:00:00 AM,168693.30,173526.00,171141.70
7/12/2022 11:00:00 AM,7/12/2022 7:00:00 AM,170241.20,174821.40,171141.70
7/12/2022 12:00:00 PM,7/12/2022 8:00:00 AM,170436.50,175048.80,171141.70
7/12/2022 1:00:00 PM,7/12/2022 9:00:00 AM,170604.70,175301.80,171141.70
7/12/2022 2:00:00 PM,7/12/2022 10:00:00 AM,171318.60,175861.20,171141.70
7/12/2022 3:00:00 PM,7/12/2022 11:00:00 AM,171415.90,175955.50,171141.70
7/12/2022 4:00:00 PM,7/12/2022 12:00:00 PM,170740.00,175295.70,171141.70
7/12/2022 5:00:00 PM,7/12/2022 1:00:00 PM,170811.20,175206.20,171141.70
7/12/2022 6:00:00 PM,7/12/2022 2:00:00 PM,171299.40,175686.20,171141.70
7/12/2022 7:00:00 PM,7/12/2022 3:00:00 PM,171872.60,176230.80,171141.70
7/12/2022 8:00:00 PM,7/12/2022 4:00:00 PM,171532.10,175878.40,171141.70
7/12/2022 9:00:00 PM,7/12/2022 5:00:00 PM,170923.70,175266.80,171141.70
7/12/2022 10:00:00 PM,7/12/2022 6:00:00 PM,170031.80,174391.60,171141.70
7/12/2022 11:00:00 PM,7/12/2022 7:00:00 PM,168526.10,172900.30,171141.70
7/13/2022 12:00:00 AM,7/12/2022 8:00:00 PM,167347.60,171826.90,171141.70
7/13/2022 1:00:00 AM,7/12/2022 9:00:00 PM,167153.00,171617.60,171141.70
7/13/2022 2:00:00 AM,7/12/2022 10:00:00 PM,166369.00,170865.20,171141.70
7/13/2022 3:00:00 AM,7/12/2022 11:00:00 PM,164678.60,169486.00,171141.70
7/13/2022 4:00:00 AM,7/13/2022 12:00:00 AM,163986.20,168790.30,171141.70
7/13/2022 5:00:00 AM,7/13/2022 1:00:00 AM,163242.10,168935.10,171141.70
7/13/2022 6:00:00 AM,7/13/2022 2:00:00 AM,161756.00,168391.60,171141.70
7/13/2022 7:00:00 AM,7/13/2022 3:00:00 AM,162494.40,168780.60,171141.70
7/13/2022 8:00:00 AM,7/13/2022 4:00:00 AM,162824.30,168994.60,171141.70
7/13/2022 9:00:00 AM,7/13/2022 5:00:00 AM,163856.20,169496.00,171141.70
7/13/2022 10:00:00 AM,7/13/2022 6:00:00 AM,165629.00,170209.30,171141.70
7/13/2022 11:00:00 AM,7/13/2022 7:00:00 AM,166433.20,171066.10,171141.70
7/13/2022 12:00:00 PM,7/13/2022 8:00:00 AM,166231.20,171056.00,171141.70
7/13/2022 1:00:00 PM,7/13/2022 9:00:00 AM,165700.90,170554.00,171141.70
7/13/2022 2:00:00 PM,7/13/2022 10:00:00 AM,167409.00,172175.20,171141.70
7/13/2022 3:00:00 PM,7/13/2022 11:00:00 AM,168454.50,173207.40,171141.70
7/13/2022 4:00:00 PM,7/13/2022 12:00:00 PM,169495.40,174189.00,171141.70
7/13/2022 5:00:00 PM,7/13/2022 1:00:00 PM,169924.90,174395.50,171141.70
7/13/2022 6:00:00 PM,7/13/2022 2:00:00 PM,170592.80,175040.40,171141.70
7/13/2022 7:00:00 PM,7/13/2022 3:00:00 PM,170304.30,174677.30,171141.70
7/13/2022 8:00:00 PM,7/13/2022 4:00:00 PM,170139.30,174582.40,171141.70
7/13/2022 9:00:00 PM,7/13/2022 5:00:00 PM,169285.40,173737.70,171141.70
7/13/2022 10:00:00 PM,7/13/2022 6:00:00 PM,168521.00,172962.20,171141.70
7/13/2022 11:00:00 PM,7/13/2022 7:00:00 PM,167988.50,172553.30,171141.70
7/14/2022 12:00:00 AM,7/13/2022 8:00:00 PM,167643.60,172370.40,171141.70
7/14/2022 1:00:00 AM,7/13/2022 9:00:00 PM,167545.10,172256.00,171141.70
7/14/2022 2:00:00 AM,7/13/2022 10:00:00 PM,166903.20,171646.80,171141.70
7/14/2022 3:00:00 AM,7/13/2022 11:00:00 PM,166565.10,171410.80,171141.70
7/14/2022 4:00:00 AM,7/14/2022 12:00:00 AM,164673.70,170259.90,171141.70
7/14/2022 5:00:00 AM,7/14/2022 1:00:00 AM,162720.30,169516.00,171141.70
7/14/2022 6:00:00 AM,7/14/2022 2:00:00 AM,162639.40,169609.50,171141.70
7/14/2022 7:00:00 AM,7/14/2022 3:00:00 AM,162580.00,169546.90,171141.70
7/14/2022 8:00:00 AM,7/14/2022 4:00:00 AM,163435.70,169279.30,171141.70
7/14/2022 9:00:00 AM,7/14/2022 5:00:00 AM,163429.70,169647.50,171141.70
7/14/2022 10:00:00 AM,7/14/2022 6:00:00 AM,165310.70,170056.30,171141.70
7/14/2022 11:00:00 AM,7/14/2022 7:00:00 AM,164714.30,170145.20,171141.70
7/14/2022 12:00:00 PM,7/14/2022 8:00:00 AM,165925.20,171163.50,171141.70
7/14/2022 1:00:00 PM,7/14/2022 9:00:00 AM,167711.10,172952.20,171141.70
7/14/2022 2:00:00 PM,7/14/2022 10:00:00 AM,168788.50,174035.00,171141.70
7/14/2022 3:00:00 PM,7/14/2022 11:00:00 AM,168898.00,174129.60,171141.70
7/14/2022 4:00:00 PM,7/14/2022 12:00:00 PM,169811.60,174684.90,171141.70
7/14/2022 5:00:00 PM,7/14/2022 1:00:00 PM,170211.20,175077.30,171141.70
7/14/2022 6:00:00 PM,7/14/2022 2:00:00 PM,170879.90,175741.40,171141.70
7/14/2022 7:00:00 PM,7/14/2022 3:00:00 PM,170781.00,175649.10,171141.70
7/14/2022 8:00:00 PM,7/14/2022 4:00:00 PM,171116.20,175987.20,171141.70
7/14/2022 9:00:00 PM,7/14/2022 5:00:00 PM,170646.70,175515.10,171141.70
7/14/2022 10:00:00 PM,7/14/2022 6:00:00 PM,170272.90,175276.50,171141.70
7/14/2022 11:00:00 PM,7/14/2022 7:00:00 PM,169519.00,174411.40,171141.70
7/15/2022 12:00:00 AM,7/14/2022 8:00:00 PM,168975.50,173914.20,171141.70
7/15/2022 1:00:00 AM,7/14/2022 9:00:00 PM,168628.60,173552.80,171141.70
7/15/2022 2:00:00 AM,7/14/2022 10:00:00 PM,168272.00,173178.80,171141.70
7/15/2022 3:00:00 AM,7/14/2022 11:00:00 PM,168331.10,173232.70,171141.70
