datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
11/28/2013 7:00:00 AM,11/28/2013 2:00:00 AM,163076.10,169693.60,177700.90
11/28/2013 8:00:00 AM,11/28/2013 3:00:00 AM,163459.80,169934.00,177700.90
11/28/2013 9:00:00 AM,11/28/2013 4:00:00 AM,163606.30,169922.00,177700.90
11/28/2013 10:00:00 AM,11/28/2013 5:00:00 AM,165883.00,171975.30,177700.90
11/28/2013 11:00:00 AM,11/28/2013 6:00:00 AM,166953.40,172449.00,177700.90
11/28/2013 12:00:00 PM,11/28/2013 7:00:00 AM,167969.70,172973.60,177700.90
11/28/2013 1:00:00 PM,11/28/2013 8:00:00 AM,168731.00,172961.00,177700.90
11/28/2013 2:00:00 PM,11/28/2013 9:00:00 AM,168820.20,172925.80,177700.90
11/28/2013 3:00:00 PM,11/28/2013 10:00:00 AM,169052.50,172848.40,177700.90
11/28/2013 4:00:00 PM,11/28/2013 11:00:00 AM,168557.80,172527.90,177700.90
11/28/2013 5:00:00 PM,11/28/2013 12:00:00 PM,168454.50,172457.80,177700.90
11/28/2013 6:00:00 PM,11/28/2013 1:00:00 PM,168255.70,172279.00,177700.90
11/28/2013 7:00:00 PM,11/28/2013 2:00:00 PM,168254.70,172291.00,177700.90
11/28/2013 8:00:00 PM,11/28/2013 3:00:00 PM,167897.00,171935.20,177700.90
11/28/2013 9:00:00 PM,11/28/2013 4:00:00 PM,167634.70,171498.80,177700.90
11/28/2013 10:00:00 PM,11/28/2013 5:00:00 PM,168986.10,173318.00,177700.90
11/28/2013 11:00:00 PM,11/28/2013 6:00:00 PM,168911.00,173212.50,177700.90
11/29/2013 12:00:00 AM,11/28/2013 7:00:00 PM,168760.80,173065.00,177700.90
11/29/2013 1:00:00 AM,11/28/2013 8:00:00 PM,169045.10,173359.50,177700.90
11/29/2013 2:00:00 AM,11/28/2013 9:00:00 PM,167824.80,171723.20,177700.90
11/29/2013 3:00:00 AM,11/28/2013 10:00:00 PM,167100.10,171429.70,177700.90
11/29/2013 4:00:00 AM,11/28/2013 11:00:00 PM,163888.90,169906.90,177700.90
11/29/2013 5:00:00 AM,11/29/2013 12:00:00 AM,161523.00,167979.70,177700.90
11/29/2013 6:00:00 AM,11/29/2013 1:00:00 AM,161168.30,167515.30,177700.90
11/29/2013 7:00:00 AM,11/29/2013 2:00:00 AM,161038.90,167467.00,177700.90
11/29/2013 8:00:00 AM,11/29/2013 3:00:00 AM,161106.30,167558.50,177700.90
11/29/2013 9:00:00 AM,11/29/2013 4:00:00 AM,161814.80,168262.20,177700.90
11/29/2013 10:00:00 AM,11/29/2013 5:00:00 AM,162765.80,168740.40,177700.90
11/29/2013 11:00:00 AM,11/29/2013 6:00:00 AM,164736.40,170331.40,177700.90
11/29/2013 12:00:00 PM,11/29/2013 7:00:00 AM,164983.80,170316.70,177700.90
11/29/2013 1:00:00 PM,11/29/2013 8:00:00 AM,166126.20,170224.00,177700.90
11/29/2013 2:00:00 PM,11/29/2013 9:00:00 AM,165973.10,170051.30,177700.90
11/29/2013 3:00:00 PM,11/29/2013 10:00:00 AM,165485.20,170041.90,177700.90
11/29/2013 4:00:00 PM,11/29/2013 11:00:00 AM,164690.40,169274.90,177700.90
11/29/2013 5:00:00 PM,11/29/2013 12:00:00 PM,165224.80,169383.80,177700.90
11/29/2013 6:00:00 PM,11/29/2013 1:00:00 PM,165204.90,169360.80,177700.90
11/29/2013 7:00:00 PM,11/29/2013 2:00:00 PM,165683.10,169837.60,177700.90
11/29/2013 8:00:00 PM,11/29/2013 3:00:00 PM,166205.00,170286.10,177700.90
11/29/2013 9:00:00 PM,11/29/2013 4:00:00 PM,166521.20,170596.00,177700.90
11/29/2013 10:00:00 PM,11/29/2013 5:00:00 PM,168038.80,171513.80,177700.90
11/29/2013 11:00:00 PM,11/29/2013 6:00:00 PM,168407.90,171818.80,177700.90
11/30/2013 12:00:00 AM,11/29/2013 7:00:00 PM,168521.30,171965.70,177700.90
11/30/2013 1:00:00 AM,11/29/2013 8:00:00 PM,168486.70,172425.60,177700.90
11/30/2013 2:00:00 AM,11/29/2013 9:00:00 PM,168361.70,172516.40,177700.90
11/30/2013 3:00:00 AM,11/29/2013 10:00:00 PM,167039.70,172246.60,177700.90
11/30/2013 4:00:00 AM,11/29/2013 11:00:00 PM,163668.50,170718.80,177700.90
11/30/2013 5:00:00 AM,11/30/2013 12:00:00 AM,161505.70,168419.50,177700.90
11/30/2013 6:00:00 AM,11/30/2013 1:00:00 AM,160911.20,167952.70,177700.90
11/30/2013 7:00:00 AM,11/30/2013 2:00:00 AM,160113.10,167250.80,177700.90
11/30/2013 8:00:00 AM,11/30/2013 3:00:00 AM,160133.10,166979.80,177700.90
11/30/2013 9:00:00 AM,11/30/2013 4:00:00 AM,162604.80,169160.90,177700.90
11/30/2013 10:00:00 AM,11/30/2013 5:00:00 AM,163554.90,169824.60,177700.90
11/30/2013 11:00:00 AM,11/30/2013 6:00:00 AM,164676.00,170532.10,177700.90
11/30/2013 12:00:00 PM,11/30/2013 7:00:00 AM,166624.80,171749.50,177700.90
11/30/2013 1:00:00 PM,11/30/2013 8:00:00 AM,168232.40,172154.40,177700.90
11/30/2013 2:00:00 PM,11/30/2013 9:00:00 AM,168152.40,171740.70,177700.90
11/30/2013 3:00:00 PM,11/30/2013 10:00:00 AM,166819.50,170827.70,177700.90
11/30/2013 4:00:00 PM,11/30/2013 11:00:00 AM,166373.50,170550.90,177700.90
11/30/2013 5:00:00 PM,11/30/2013 12:00:00 PM,166268.00,170444.20,177700.90
11/30/2013 6:00:00 PM,11/30/2013 1:00:00 PM,166008.80,170205.70,177700.90
11/30/2013 7:00:00 PM,11/30/2013 2:00:00 PM,166372.40,170586.10,177700.90
11/30/2013 8:00:00 PM,11/30/2013 3:00:00 PM,166010.60,170193.50,177700.90
11/30/2013 9:00:00 PM,11/30/2013 4:00:00 PM,166120.50,170107.80,177700.90
11/30/2013 10:00:00 PM,11/30/2013 5:00:00 PM,169058.10,172537.40,177700.90
11/30/2013 11:00:00 PM,11/30/2013 6:00:00 PM,169877.60,172863.60,177700.90
12/1/2013 12:00:00 AM,11/30/2013 7:00:00 PM,168230.40,172540.90,177700.90
12/1/2013 1:00:00 AM,11/30/2013 8:00:00 PM,168520.30,172396.80,177700.90
12/1/2013 2:00:00 AM,11/30/2013 9:00:00 PM,168530.50,172464.00,177700.90
12/1/2013 3:00:00 AM,11/30/2013 10:00:00 PM,167599.60,171873.10,177700.90
12/1/2013 4:00:00 AM,11/30/2013 11:00:00 PM,164446.20,170449.70,177700.90
12/1/2013 5:00:00 AM,12/1/2013 12:00:00 AM,162927.20,169451.60,177616.00
12/1/2013 6:00:00 AM,12/1/2013 1:00:00 AM,161998.10,168640.30,177616.00
12/1/2013 7:00:00 AM,12/1/2013 2:00:00 AM,160572.00,167309.80,177616.00
12/1/2013 8:00:00 AM,12/1/2013 3:00:00 AM,160639.30,167384.50,177616.00
12/1/2013 9:00:00 AM,12/1/2013 4:00:00 AM,162014.90,168483.20,177616.00
12/1/2013 10:00:00 AM,12/1/2013 5:00:00 AM,163170.30,169041.10,177616.00
12/1/2013 11:00:00 AM,12/1/2013 6:00:00 AM,162807.90,168380.20,177616.00
12/1/2013 12:00:00 PM,12/1/2013 7:00:00 AM,163694.30,168989.20,177616.00
12/1/2013 1:00:00 PM,12/1/2013 8:00:00 AM,166077.40,169740.00,177616.00
12/1/2013 2:00:00 PM,12/1/2013 9:00:00 AM,166514.40,170092.50,177616.00
12/1/2013 3:00:00 PM,12/1/2013 10:00:00 AM,167024.60,171252.60,177616.00
12/1/2013 4:00:00 PM,12/1/2013 11:00:00 AM,166939.90,171037.50,177616.00
12/1/2013 5:00:00 PM,12/1/2013 12:00:00 PM,166579.20,170816.20,177616.00
12/1/2013 6:00:00 PM,12/1/2013 1:00:00 PM,166592.30,170844.30,177616.00
12/1/2013 7:00:00 PM,12/1/2013 2:00:00 PM,166544.20,170793.40,177616.00
12/1/2013 8:00:00 PM,12/1/2013 3:00:00 PM,166719.30,170965.90,177616.00
12/1/2013 9:00:00 PM,12/1/2013 4:00:00 PM,167900.80,172044.00,177616.00
12/1/2013 10:00:00 PM,12/1/2013 5:00:00 PM,170013.40,173436.10,177616.00
12/1/2013 11:00:00 PM,12/1/2013 6:00:00 PM,170251.20,173621.30,177616.00
12/2/2013 12:00:00 AM,12/1/2013 7:00:00 PM,169530.40,173522.90,177616.00
12/2/2013 1:00:00 AM,12/1/2013 8:00:00 PM,168925.70,173111.90,177616.00
12/2/2013 2:00:00 AM,12/1/2013 9:00:00 PM,167668.40,172308.70,177616.00
12/2/2013 3:00:00 AM,12/1/2013 10:00:00 PM,166514.50,171661.60,177616.00
12/2/2013 4:00:00 AM,12/1/2013 11:00:00 PM,164465.90,171075.50,177616.00
12/2/2013 5:00:00 AM,12/2/2013 12:00:00 AM,161165.80,168705.20,177616.00
12/2/2013 6:00:00 AM,12/2/2013 1:00:00 AM,161112.40,168651.00,177616.00
12/2/2013 7:00:00 AM,12/2/2013 2:00:00 AM,161009.40,168405.80,177616.00
12/2/2013 8:00:00 AM,12/2/2013 3:00:00 AM,160971.20,168354.60,177616.00
12/2/2013 9:00:00 AM,12/2/2013 4:00:00 AM,161876.90,169082.00,177616.00
12/2/2013 10:00:00 AM,12/2/2013 5:00:00 AM,164756.30,171308.70,177616.00
12/2/2013 11:00:00 AM,12/2/2013 6:00:00 AM,168735.60,173114.60,177616.00
12/2/2013 12:00:00 PM,12/2/2013 7:00:00 AM,169736.20,174301.70,177616.00
12/2/2013 1:00:00 PM,12/2/2013 8:00:00 AM,169369.00,172746.10,177616.00
12/2/2013 2:00:00 PM,12/2/2013 9:00:00 AM,168006.30,171811.90,177616.00
12/2/2013 3:00:00 PM,12/2/2013 10:00:00 AM,166594.20,170826.70,177616.00
12/2/2013 4:00:00 PM,12/2/2013 11:00:00 AM,166366.00,170531.30,177616.00
12/2/2013 5:00:00 PM,12/2/2013 12:00:00 PM,166768.20,171023.90,177616.00
12/2/2013 6:00:00 PM,12/2/2013 1:00:00 PM,166830.50,171078.90,177616.00
12/2/2013 7:00:00 PM,12/2/2013 2:00:00 PM,167185.70,171390.00,177616.00
12/2/2013 8:00:00 PM,12/2/2013 3:00:00 PM,167243.40,171450.70,177616.00
12/2/2013 9:00:00 PM,12/2/2013 4:00:00 PM,167687.60,171642.60,177616.00
12/2/2013 10:00:00 PM,12/2/2013 5:00:00 PM,170281.80,173373.60,177616.00
12/2/2013 11:00:00 PM,12/2/2013 6:00:00 PM,171021.80,174264.30,177616.00
12/3/2013 12:00:00 AM,12/2/2013 7:00:00 PM,170732.90,174031.70,177616.00
12/3/2013 1:00:00 AM,12/2/2013 8:00:00 PM,170139.30,173731.90,177616.00
12/3/2013 2:00:00 AM,12/2/2013 9:00:00 PM,168577.90,172714.00,177616.00
12/3/2013 3:00:00 AM,12/2/2013 10:00:00 PM,166652.90,171960.90,177616.00
12/3/2013 4:00:00 AM,12/2/2013 11:00:00 PM,163681.60,170557.90,177616.00
12/3/2013 5:00:00 AM,12/3/2013 12:00:00 AM,163933.90,170778.70,177616.00
12/3/2013 6:00:00 AM,12/3/2013 1:00:00 AM,163308.70,170154.40,177616.00
12/3/2013 7:00:00 AM,12/3/2013 2:00:00 AM,162670.30,169603.20,177616.00
12/3/2013 8:00:00 AM,12/3/2013 3:00:00 AM,163321.70,170257.00,177616.00
12/3/2013 9:00:00 AM,12/3/2013 4:00:00 AM,163698.40,170527.20,177616.00
12/3/2013 10:00:00 AM,12/3/2013 5:00:00 AM,165978.00,172407.90,177616.00
12/3/2013 11:00:00 AM,12/3/2013 6:00:00 AM,169575.30,174183.10,177616.00
12/3/2013 12:00:00 PM,12/3/2013 7:00:00 AM,169777.20,173869.40,177616.00
12/3/2013 1:00:00 PM,12/3/2013 8:00:00 AM,170106.50,173030.60,177616.00
12/3/2013 2:00:00 PM,12/3/2013 9:00:00 AM,169637.40,172658.20,177616.00
12/3/2013 3:00:00 PM,12/3/2013 10:00:00 AM,168904.80,171995.80,177616.00
12/3/2013 4:00:00 PM,12/3/2013 11:00:00 AM,168556.40,171891.10,177616.00
12/3/2013 5:00:00 PM,12/3/2013 12:00:00 PM,168226.60,171535.80,177616.00
12/3/2013 6:00:00 PM,12/3/2013 1:00:00 PM,168798.20,172050.10,177616.00
12/3/2013 7:00:00 PM,12/3/2013 2:00:00 PM,168765.80,172023.60,177616.00
12/3/2013 8:00:00 PM,12/3/2013 3:00:00 PM,168361.70,171630.20,177616.00
12/3/2013 9:00:00 PM,12/3/2013 4:00:00 PM,168791.10,172134.30,177616.00
12/3/2013 10:00:00 PM,12/3/2013 5:00:00 PM,170994.50,173936.60,177616.00
12/3/2013 11:00:00 PM,12/3/2013 6:00:00 PM,171867.80,174722.00,177616.00
12/4/2013 12:00:00 AM,12/3/2013 7:00:00 PM,171321.70,174170.90,177616.00
12/4/2013 1:00:00 AM,12/3/2013 8:00:00 PM,170847.30,173704.50,177616.00
12/4/2013 2:00:00 AM,12/3/2013 9:00:00 PM,169265.10,172685.90,177616.00
12/4/2013 3:00:00 AM,12/3/2013 10:00:00 PM,166981.40,171967.80,177616.00
12/4/2013 4:00:00 AM,12/3/2013 11:00:00 PM,164646.80,171475.00,177616.00
12/4/2013 5:00:00 AM,12/4/2013 12:00:00 AM,162165.90,169497.70,177616.00
12/4/2013 6:00:00 AM,12/4/2013 1:00:00 AM,161256.80,168586.90,177616.00
12/4/2013 7:00:00 AM,12/4/2013 2:00:00 AM,161644.60,168827.00,177616.00
12/4/2013 8:00:00 AM,12/4/2013 3:00:00 AM,161892.60,168863.80,177616.00
12/4/2013 9:00:00 AM,12/4/2013 4:00:00 AM,162588.20,169450.70,177616.00
12/4/2013 10:00:00 AM,12/4/2013 5:00:00 AM,164307.10,170779.50,177616.00
12/4/2013 11:00:00 AM,12/4/2013 6:00:00 AM,168451.20,172961.60,177616.00
12/4/2013 12:00:00 PM,12/4/2013 7:00:00 AM,169255.80,173370.00,177616.00
12/4/2013 1:00:00 PM,12/4/2013 8:00:00 AM,169299.20,172083.70,177616.00
12/4/2013 2:00:00 PM,12/4/2013 9:00:00 AM,168200.30,171568.80,177616.00
12/4/2013 3:00:00 PM,12/4/2013 10:00:00 AM,168248.60,171586.60,177616.00
12/4/2013 4:00:00 PM,12/4/2013 11:00:00 AM,167264.90,170705.90,177616.00
12/4/2013 5:00:00 PM,12/4/2013 12:00:00 PM,167265.10,170731.90,177616.00
12/4/2013 6:00:00 PM,12/4/2013 1:00:00 PM,167445.90,170946.20,177616.00
12/4/2013 7:00:00 PM,12/4/2013 2:00:00 PM,167388.50,170969.50,177616.00
12/4/2013 8:00:00 PM,12/4/2013 3:00:00 PM,167393.90,171267.00,177616.00
12/4/2013 9:00:00 PM,12/4/2013 4:00:00 PM,167803.90,171667.30,177616.00
12/4/2013 10:00:00 PM,12/4/2013 5:00:00 PM,170168.40,172775.60,177616.00
12/4/2013 11:00:00 PM,12/4/2013 6:00:00 PM,170684.60,173286.80,177616.00
12/5/2013 12:00:00 AM,12/4/2013 7:00:00 PM,170787.10,173447.40,177616.00
12/5/2013 1:00:00 AM,12/4/2013 8:00:00 PM,169031.20,172650.60,177616.00
12/5/2013 2:00:00 AM,12/4/2013 9:00:00 PM,169258.00,173378.20,177616.00
12/5/2013 3:00:00 AM,12/4/2013 10:00:00 PM,167499.60,173345.70,177616.00
12/5/2013 4:00:00 AM,12/4/2013 11:00:00 PM,165764.70,172559.60,177616.00
12/5/2013 5:00:00 AM,12/5/2013 12:00:00 AM,163190.00,170329.80,177616.00
12/5/2013 6:00:00 AM,12/5/2013 1:00:00 AM,162712.00,169849.40,177616.00
12/5/2013 7:00:00 AM,12/5/2013 2:00:00 AM,162753.00,169972.50,177616.00
12/5/2013 8:00:00 AM,12/5/2013 3:00:00 AM,162796.10,169944.60,177616.00
12/5/2013 9:00:00 AM,12/5/2013 4:00:00 AM,163570.50,170199.20,177616.00
12/5/2013 10:00:00 AM,12/5/2013 5:00:00 AM,165894.10,172515.70,177616.00
12/5/2013 11:00:00 AM,12/5/2013 6:00:00 AM,168650.70,173616.80,177616.00
12/5/2013 12:00:00 PM,12/5/2013 7:00:00 AM,168833.00,173525.70,177616.00
12/5/2013 1:00:00 PM,12/5/2013 8:00:00 AM,169616.00,173126.10,177616.00
12/5/2013 2:00:00 PM,12/5/2013 9:00:00 AM,169225.40,173218.50,177616.00
12/5/2013 3:00:00 PM,12/5/2013 10:00:00 AM,168984.90,172990.60,177616.00
12/5/2013 4:00:00 PM,12/5/2013 11:00:00 AM,168450.70,172587.70,177616.00
12/5/2013 5:00:00 PM,12/5/2013 12:00:00 PM,166005.90,170080.70,177616.00
12/5/2013 6:00:00 PM,12/5/2013 1:00:00 PM,165934.00,170013.40,177616.00
12/5/2013 7:00:00 PM,12/5/2013 2:00:00 PM,166418.60,171013.90,177616.00
12/5/2013 8:00:00 PM,12/5/2013 3:00:00 PM,166715.90,170941.10,177616.00
12/5/2013 9:00:00 PM,12/5/2013 4:00:00 PM,169455.30,172827.00,177616.00
12/5/2013 10:00:00 PM,12/5/2013 5:00:00 PM,173078.50,175947.30,177616.00
12/5/2013 11:00:00 PM,12/5/2013 6:00:00 PM,173142.40,176005.60,177616.00
12/6/2013 12:00:00 AM,12/5/2013 7:00:00 PM,172627.20,175497.40,177616.00
12/6/2013 1:00:00 AM,12/5/2013 8:00:00 PM,170732.80,174242.40,177616.00
12/6/2013 2:00:00 AM,12/5/2013 9:00:00 PM,169914.90,173804.70,177616.00
12/6/2013 3:00:00 AM,12/5/2013 10:00:00 PM,167212.20,172919.30,177616.00
12/6/2013 4:00:00 AM,12/5/2013 11:00:00 PM,164964.90,172750.40,177616.00
12/6/2013 5:00:00 AM,12/6/2013 12:00:00 AM,162841.50,170639.20,177616.00
12/6/2013 6:00:00 AM,12/6/2013 1:00:00 AM,162788.60,170640.40,177616.00
12/6/2013 7:00:00 AM,12/6/2013 2:00:00 AM,162614.90,170417.60,177616.00
12/6/2013 8:00:00 AM,12/6/2013 3:00:00 AM,163177.20,170634.10,177616.00
12/6/2013 9:00:00 AM,12/6/2013 4:00:00 AM,163632.70,170616.70,177616.00
12/6/2013 10:00:00 AM,12/6/2013 5:00:00 AM,166444.20,172974.40,177616.00
12/6/2013 11:00:00 AM,12/6/2013 6:00:00 AM,168589.00,173318.60,177616.00
12/6/2013 12:00:00 PM,12/6/2013 7:00:00 AM,169684.10,174069.20,177616.00
12/6/2013 1:00:00 PM,12/6/2013 8:00:00 AM,171333.10,174518.20,177616.00
12/6/2013 2:00:00 PM,12/6/2013 9:00:00 AM,171255.90,174697.50,177616.00
12/6/2013 3:00:00 PM,12/6/2013 10:00:00 AM,171371.60,174775.00,177616.00
12/6/2013 4:00:00 PM,12/6/2013 11:00:00 AM,170501.40,174067.20,177616.00
12/6/2013 5:00:00 PM,12/6/2013 12:00:00 PM,170730.70,174390.50,177616.00
12/6/2013 6:00:00 PM,12/6/2013 1:00:00 PM,170984.10,174658.10,177616.00
12/6/2013 7:00:00 PM,12/6/2013 2:00:00 PM,171082.30,174744.60,177616.00
12/6/2013 8:00:00 PM,12/6/2013 3:00:00 PM,171837.70,175499.80,177616.00
12/6/2013 9:00:00 PM,12/6/2013 4:00:00 PM,172077.70,175637.30,177616.00
12/6/2013 10:00:00 PM,12/6/2013 5:00:00 PM,174570.90,177524.90,177616.00
12/6/2013 11:00:00 PM,12/6/2013 6:00:00 PM,175188.60,178105.60,177616.00
12/7/2013 12:00:00 AM,12/6/2013 7:00:00 PM,173508.10,176510.50,177616.00
12/7/2013 1:00:00 AM,12/6/2013 8:00:00 PM,172484.30,176306.50,177616.00
12/7/2013 2:00:00 AM,12/6/2013 9:00:00 PM,171319.30,175784.00,177616.00
12/7/2013 3:00:00 AM,12/6/2013 10:00:00 PM,169855.00,175440.30,177616.00
12/7/2013 4:00:00 AM,12/6/2013 11:00:00 PM,167321.70,174481.80,177616.00
12/7/2013 5:00:00 AM,12/7/2013 12:00:00 AM,163132.60,170149.50,177616.00
12/7/2013 6:00:00 AM,12/7/2013 1:00:00 AM,162919.70,169940.70,177616.00
12/7/2013 7:00:00 AM,12/7/2013 2:00:00 AM,163958.40,171000.70,177616.00
12/7/2013 8:00:00 AM,12/7/2013 3:00:00 AM,164311.40,171255.90,177616.00
12/7/2013 9:00:00 AM,12/7/2013 4:00:00 AM,164810.90,171613.80,177616.00
12/7/2013 10:00:00 AM,12/7/2013 5:00:00 AM,166628.20,173166.40,177616.00
12/7/2013 11:00:00 AM,12/7/2013 6:00:00 AM,166734.10,173105.80,177616.00
12/7/2013 12:00:00 PM,12/7/2013 7:00:00 AM,166769.00,173036.00,177616.00
12/7/2013 1:00:00 PM,12/7/2013 8:00:00 AM,168361.50,173058.40,177616.00
12/7/2013 2:00:00 PM,12/7/2013 9:00:00 AM,168250.30,172945.70,177616.00
12/7/2013 3:00:00 PM,12/7/2013 10:00:00 AM,168807.70,173479.90,177616.00
12/7/2013 4:00:00 PM,12/7/2013 11:00:00 AM,168016.30,172704.30,177616.00
12/7/2013 5:00:00 PM,12/7/2013 12:00:00 PM,167610.90,172772.00,177616.00
12/7/2013 6:00:00 PM,12/7/2013 1:00:00 PM,167839.10,172930.10,177616.00
12/7/2013 7:00:00 PM,12/7/2013 2:00:00 PM,168353.80,173046.00,177616.00
12/7/2013 8:00:00 PM,12/7/2013 3:00:00 PM,168155.60,172848.60,177616.00
12/7/2013 9:00:00 PM,12/7/2013 4:00:00 PM,168509.90,172799.20,177616.00
12/7/2013 10:00:00 PM,12/7/2013 5:00:00 PM,170425.10,174257.40,177616.00
12/7/2013 11:00:00 PM,12/7/2013 6:00:00 PM,170959.00,174780.20,177616.00
12/8/2013 12:00:00 AM,12/7/2013 7:00:00 PM,171020.50,174840.50,177616.00
12/8/2013 1:00:00 AM,12/7/2013 8:00:00 PM,170638.40,174512.60,177616.00
12/8/2013 2:00:00 AM,12/7/2013 9:00:00 PM,168326.50,172664.10,177616.00
12/8/2013 3:00:00 AM,12/7/2013 10:00:00 PM,167493.30,172421.10,177616.00
12/8/2013 4:00:00 AM,12/7/2013 11:00:00 PM,164365.80,171205.30,177616.00
12/8/2013 5:00:00 AM,12/8/2013 12:00:00 AM,164372.90,170668.90,177616.00
12/8/2013 6:00:00 AM,12/8/2013 1:00:00 AM,162883.10,169222.90,177616.00
12/8/2013 7:00:00 AM,12/8/2013 2:00:00 AM,162300.00,168569.30,177616.00
12/8/2013 8:00:00 AM,12/8/2013 3:00:00 AM,162830.20,169104.20,177616.00
12/8/2013 9:00:00 AM,12/8/2013 4:00:00 AM,164205.80,170391.50,177616.00
12/8/2013 10:00:00 AM,12/8/2013 5:00:00 AM,164970.40,171325.60,177616.00
12/8/2013 11:00:00 AM,12/8/2013 6:00:00 AM,166818.30,172989.30,177616.00
12/8/2013 12:00:00 PM,12/8/2013 7:00:00 AM,166759.00,172312.80,177616.00
12/8/2013 1:00:00 PM,12/8/2013 8:00:00 AM,168325.10,172533.30,177616.00
12/8/2013 2:00:00 PM,12/8/2013 9:00:00 AM,168548.90,172682.00,177616.00
12/8/2013 3:00:00 PM,12/8/2013 10:00:00 AM,168928.60,172983.80,177616.00
12/8/2013 4:00:00 PM,12/8/2013 11:00:00 AM,169146.80,173246.10,177616.00
12/8/2013 5:00:00 PM,12/8/2013 12:00:00 PM,169137.40,173237.50,177616.00
12/8/2013 6:00:00 PM,12/8/2013 1:00:00 PM,169299.50,173389.80,177616.00
12/8/2013 7:00:00 PM,12/8/2013 2:00:00 PM,169805.10,173915.60,177616.00
12/8/2013 8:00:00 PM,12/8/2013 3:00:00 PM,169914.90,174013.30,177616.00
12/8/2013 9:00:00 PM,12/8/2013 4:00:00 PM,170213.50,174069.10,177616.00
12/8/2013 10:00:00 PM,12/8/2013 5:00:00 PM,171106.30,174458.50,177616.00
12/8/2013 11:00:00 PM,12/8/2013 6:00:00 PM,170891.00,174239.60,177616.00
12/9/2013 12:00:00 AM,12/8/2013 7:00:00 PM,170342.20,173789.30,177616.00
12/9/2013 1:00:00 AM,12/8/2013 8:00:00 PM,169851.40,173712.60,177616.00
12/9/2013 2:00:00 AM,12/8/2013 9:00:00 PM,169488.00,173428.00,177616.00
12/9/2013 3:00:00 AM,12/8/2013 10:00:00 PM,168788.30,173401.10,177616.00
12/9/2013 4:00:00 AM,12/8/2013 11:00:00 PM,165773.10,172287.10,177616.00
12/9/2013 5:00:00 AM,12/9/2013 12:00:00 AM,163929.20,171743.80,177616.00
12/9/2013 6:00:00 AM,12/9/2013 1:00:00 AM,163659.70,171358.40,177616.00
12/9/2013 7:00:00 AM,12/9/2013 2:00:00 AM,163796.10,171406.50,177616.00
12/9/2013 8:00:00 AM,12/9/2013 3:00:00 AM,163838.50,171448.40,177616.00
12/9/2013 9:00:00 AM,12/9/2013 4:00:00 AM,164822.40,172426.80,177616.00
12/9/2013 10:00:00 AM,12/9/2013 5:00:00 AM,167209.60,173880.00,177616.00
12/9/2013 11:00:00 AM,12/9/2013 6:00:00 AM,169915.80,175073.40,177616.00
12/9/2013 12:00:00 PM,12/9/2013 7:00:00 AM,173197.70,177695.00,177616.00
12/9/2013 1:00:00 PM,12/9/2013 8:00:00 AM,173985.60,177330.70,177616.00
12/9/2013 2:00:00 PM,12/9/2013 9:00:00 AM,173116.20,176902.00,177616.00
12/9/2013 3:00:00 PM,12/9/2013 10:00:00 AM,173394.30,176992.10,177616.00
12/9/2013 4:00:00 PM,12/9/2013 11:00:00 AM,172400.20,175920.80,177616.00
12/9/2013 5:00:00 PM,12/9/2013 12:00:00 PM,171918.90,175661.90,177616.00
12/9/2013 6:00:00 PM,12/9/2013 1:00:00 PM,171420.00,175017.10,177616.00
12/9/2013 7:00:00 PM,12/9/2013 2:00:00 PM,172104.30,175709.10,177616.00
12/9/2013 8:00:00 PM,12/9/2013 3:00:00 PM,171759.20,175449.70,177616.00
12/9/2013 9:00:00 PM,12/9/2013 4:00:00 PM,173067.10,176977.40,177616.00
12/9/2013 10:00:00 PM,12/9/2013 5:00:00 PM,175504.20,178760.10,177616.00
12/9/2013 11:00:00 PM,12/9/2013 6:00:00 PM,174890.10,178236.80,177616.00
12/10/2013 12:00:00 AM,12/9/2013 7:00:00 PM,174619.00,178027.50,177616.00
12/10/2013 1:00:00 AM,12/9/2013 8:00:00 PM,174119.00,177913.30,177616.00
12/10/2013 2:00:00 AM,12/9/2013 9:00:00 PM,171881.90,176080.40,177616.00
12/10/2013 3:00:00 AM,12/9/2013 10:00:00 PM,169930.30,175611.60,177616.00
12/10/2013 4:00:00 AM,12/9/2013 11:00:00 PM,166136.70,173283.70,177616.00
12/10/2013 5:00:00 AM,12/10/2013 12:00:00 AM,163692.70,171222.60,177616.00
12/10/2013 6:00:00 AM,12/10/2013 1:00:00 AM,163586.50,171123.60,177616.00
12/10/2013 7:00:00 AM,12/10/2013 2:00:00 AM,162754.50,170360.00,177616.00
12/10/2013 8:00:00 AM,12/10/2013 3:00:00 AM,163349.40,170934.60,177616.00
12/10/2013 9:00:00 AM,12/10/2013 4:00:00 AM,165364.50,172577.40,177616.00
12/10/2013 10:00:00 AM,12/10/2013 5:00:00 AM,168342.80,174868.40,177616.00
12/10/2013 11:00:00 AM,12/10/2013 6:00:00 AM,171217.30,176322.90,177616.00
12/10/2013 12:00:00 PM,12/10/2013 7:00:00 AM,171089.40,175870.70,177616.00
12/10/2013 1:00:00 PM,12/10/2013 8:00:00 AM,173184.30,176631.00,177616.00
12/10/2013 2:00:00 PM,12/10/2013 9:00:00 AM,172986.00,176738.60,177616.00
12/10/2013 3:00:00 PM,12/10/2013 10:00:00 AM,173464.60,177264.70,177616.00
