datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
8/4/2016 5:00:00 PM,8/4/2016 1:00:00 PM,174504.70,176981.20,176468.90
8/4/2016 6:00:00 PM,8/4/2016 2:00:00 PM,174761.20,177158.60,176468.90
8/4/2016 7:00:00 PM,8/4/2016 3:00:00 PM,174705.90,177334.00,176468.90
8/4/2016 8:00:00 PM,8/4/2016 4:00:00 PM,174792.00,177423.60,176468.90
8/4/2016 9:00:00 PM,8/4/2016 5:00:00 PM,175047.10,177704.40,176468.90
8/4/2016 10:00:00 PM,8/4/2016 6:00:00 PM,174701.90,177370.70,176468.90
8/4/2016 11:00:00 PM,8/4/2016 7:00:00 PM,174243.30,177492.90,176468.90
8/5/2016 12:00:00 AM,8/4/2016 8:00:00 PM,173519.50,176932.10,176468.90
8/5/2016 1:00:00 AM,8/4/2016 9:00:00 PM,172601.80,176137.00,176468.90
8/5/2016 2:00:00 AM,8/4/2016 10:00:00 PM,172694.10,176278.40,176468.90
8/5/2016 3:00:00 AM,8/4/2016 11:00:00 PM,171656.40,176081.20,176468.90
8/5/2016 4:00:00 AM,8/5/2016 12:00:00 AM,172299.20,176672.60,176468.90
8/5/2016 5:00:00 AM,8/5/2016 1:00:00 AM,172208.20,176102.10,176468.90
8/5/2016 6:00:00 AM,8/5/2016 2:00:00 AM,171757.30,176086.70,176468.90
8/5/2016 7:00:00 AM,8/5/2016 3:00:00 AM,171592.10,175982.00,176468.90
8/5/2016 8:00:00 AM,8/5/2016 4:00:00 AM,172081.60,176295.70,176468.90
8/5/2016 9:00:00 AM,8/5/2016 5:00:00 AM,172231.40,176352.50,176468.90
8/5/2016 10:00:00 AM,8/5/2016 6:00:00 AM,173028.60,176516.10,176468.90
8/5/2016 11:00:00 AM,8/5/2016 7:00:00 AM,173883.00,177124.30,176468.90
8/5/2016 12:00:00 PM,8/5/2016 8:00:00 AM,173809.20,177058.20,176468.90
8/5/2016 1:00:00 PM,8/5/2016 9:00:00 AM,173779.70,176951.80,176468.90
8/5/2016 2:00:00 PM,8/5/2016 10:00:00 AM,173961.90,177129.60,176468.90
8/5/2016 3:00:00 PM,8/5/2016 11:00:00 AM,174611.60,177497.00,176468.90
8/5/2016 4:00:00 PM,8/5/2016 12:00:00 PM,174871.20,177757.00,176468.90
8/5/2016 5:00:00 PM,8/5/2016 1:00:00 PM,175076.10,177577.90,176468.90
8/5/2016 6:00:00 PM,8/5/2016 2:00:00 PM,175068.70,177782.30,176468.90
8/5/2016 7:00:00 PM,8/5/2016 3:00:00 PM,175066.40,177777.70,176468.90
8/5/2016 8:00:00 PM,8/5/2016 4:00:00 PM,175895.30,178638.40,176468.90
8/5/2016 9:00:00 PM,8/5/2016 5:00:00 PM,175821.50,178560.40,176468.90
8/5/2016 10:00:00 PM,8/5/2016 6:00:00 PM,175635.70,178334.10,176468.90
8/5/2016 11:00:00 PM,8/5/2016 7:00:00 PM,175107.10,178293.00,176468.90
8/6/2016 12:00:00 AM,8/5/2016 8:00:00 PM,174356.80,177345.30,176468.90
8/6/2016 1:00:00 AM,8/5/2016 9:00:00 PM,174435.20,177696.60,176468.90
8/6/2016 2:00:00 AM,8/5/2016 10:00:00 PM,174141.20,177542.30,176468.90
8/6/2016 3:00:00 AM,8/5/2016 11:00:00 PM,173410.10,176934.00,176468.90
8/6/2016 4:00:00 AM,8/6/2016 12:00:00 AM,171452.90,174990.20,176468.90
8/6/2016 5:00:00 AM,8/6/2016 1:00:00 AM,170674.20,174750.90,176468.90
8/6/2016 6:00:00 AM,8/6/2016 2:00:00 AM,170453.00,175115.00,176468.90
8/6/2016 7:00:00 AM,8/6/2016 3:00:00 AM,170609.20,175076.80,176468.90
8/6/2016 8:00:00 AM,8/6/2016 4:00:00 AM,170399.70,174670.30,176468.90
8/6/2016 9:00:00 AM,8/6/2016 5:00:00 AM,170074.00,174109.10,176468.90
8/6/2016 10:00:00 AM,8/6/2016 6:00:00 AM,170684.20,174350.70,176468.90
8/6/2016 11:00:00 AM,8/6/2016 7:00:00 AM,170877.30,174262.40,176468.90
8/6/2016 12:00:00 PM,8/6/2016 8:00:00 AM,170683.20,174048.40,176468.90
8/6/2016 1:00:00 PM,8/6/2016 9:00:00 AM,171595.80,175011.20,176468.90
8/6/2016 2:00:00 PM,8/6/2016 10:00:00 AM,171464.00,174856.20,176468.90
8/6/2016 3:00:00 PM,8/6/2016 11:00:00 AM,171286.50,174564.40,176468.90
8/6/2016 4:00:00 PM,8/6/2016 12:00:00 PM,171792.20,175284.20,176468.90
8/6/2016 5:00:00 PM,8/6/2016 1:00:00 PM,173130.80,176242.70,176468.90
8/6/2016 6:00:00 PM,8/6/2016 2:00:00 PM,172992.60,176119.10,176468.90
8/6/2016 7:00:00 PM,8/6/2016 3:00:00 PM,173345.50,176461.80,176468.90
8/6/2016 8:00:00 PM,8/6/2016 4:00:00 PM,173898.90,176891.30,176468.90
8/6/2016 9:00:00 PM,8/6/2016 5:00:00 PM,174658.50,177674.40,176468.90
8/6/2016 10:00:00 PM,8/6/2016 6:00:00 PM,173812.20,177248.10,176468.90
8/6/2016 11:00:00 PM,8/6/2016 7:00:00 PM,173257.40,176722.50,176468.90
8/7/2016 12:00:00 AM,8/6/2016 8:00:00 PM,173108.90,176587.00,176468.90
8/7/2016 1:00:00 AM,8/6/2016 9:00:00 PM,171629.50,175369.10,176468.90
8/7/2016 2:00:00 AM,8/6/2016 10:00:00 PM,172058.70,175847.80,176468.90
8/7/2016 3:00:00 AM,8/6/2016 11:00:00 PM,171254.00,175094.60,176468.90
8/7/2016 4:00:00 AM,8/7/2016 12:00:00 AM,168372.10,173895.20,176468.90
8/7/2016 5:00:00 AM,8/7/2016 1:00:00 AM,167261.30,173666.90,176468.90
8/7/2016 6:00:00 AM,8/7/2016 2:00:00 AM,167816.10,173746.50,176468.90
8/7/2016 7:00:00 AM,8/7/2016 3:00:00 AM,167685.40,173658.00,176468.90
8/7/2016 8:00:00 AM,8/7/2016 4:00:00 AM,167697.70,173756.80,176468.90
8/7/2016 9:00:00 AM,8/7/2016 5:00:00 AM,168046.90,173727.40,176468.90
8/7/2016 10:00:00 AM,8/7/2016 6:00:00 AM,168840.10,174110.10,176468.90
8/7/2016 11:00:00 AM,8/7/2016 7:00:00 AM,170957.80,175471.20,176468.90
8/7/2016 12:00:00 PM,8/7/2016 8:00:00 AM,170904.20,175428.60,176468.90
8/7/2016 1:00:00 PM,8/7/2016 9:00:00 AM,172047.30,175875.70,176468.90
8/7/2016 2:00:00 PM,8/7/2016 10:00:00 AM,172259.50,175757.90,176468.90
8/7/2016 3:00:00 PM,8/7/2016 11:00:00 AM,171990.40,175949.90,176468.90
8/7/2016 4:00:00 PM,8/7/2016 12:00:00 PM,172298.90,176009.60,176468.90
8/7/2016 5:00:00 PM,8/7/2016 1:00:00 PM,172818.40,176131.40,176468.90
8/7/2016 6:00:00 PM,8/7/2016 2:00:00 PM,173153.30,176472.50,176468.90
8/7/2016 7:00:00 PM,8/7/2016 3:00:00 PM,173135.70,176256.10,176468.90
8/7/2016 8:00:00 PM,8/7/2016 4:00:00 PM,173315.80,176313.50,176468.90
8/7/2016 9:00:00 PM,8/7/2016 5:00:00 PM,173379.10,176374.00,176468.90
8/7/2016 10:00:00 PM,8/7/2016 6:00:00 PM,173051.40,176388.80,176468.90
8/7/2016 11:00:00 PM,8/7/2016 7:00:00 PM,172714.40,176072.00,176468.90
8/8/2016 12:00:00 AM,8/7/2016 8:00:00 PM,172841.60,176249.60,176468.90
8/8/2016 1:00:00 AM,8/7/2016 9:00:00 PM,172430.10,175853.90,176468.90
8/8/2016 2:00:00 AM,8/7/2016 10:00:00 PM,172566.80,176031.50,176468.90
8/8/2016 3:00:00 AM,8/7/2016 11:00:00 PM,171732.00,175242.90,176468.90
8/8/2016 4:00:00 AM,8/8/2016 12:00:00 AM,171628.10,176180.70,176468.10
8/8/2016 5:00:00 AM,8/8/2016 1:00:00 AM,171811.00,176222.80,176468.10
8/8/2016 6:00:00 AM,8/8/2016 2:00:00 AM,171654.10,176231.40,176468.10
8/8/2016 7:00:00 AM,8/8/2016 3:00:00 AM,170514.60,175016.80,176468.10
8/8/2016 8:00:00 AM,8/8/2016 4:00:00 AM,169462.50,173943.70,176468.10
8/8/2016 9:00:00 AM,8/8/2016 5:00:00 AM,169954.80,174188.40,176468.10
8/8/2016 10:00:00 AM,8/8/2016 6:00:00 AM,171719.00,175639.50,176468.10
8/8/2016 11:00:00 AM,8/8/2016 7:00:00 AM,172959.30,176289.50,176468.10
8/8/2016 12:00:00 PM,8/8/2016 8:00:00 AM,173035.60,176170.10,176468.10
8/8/2016 1:00:00 PM,8/8/2016 9:00:00 AM,172768.50,175882.90,176468.10
8/8/2016 2:00:00 PM,8/8/2016 10:00:00 AM,173112.50,176193.90,176468.10
8/8/2016 3:00:00 PM,8/8/2016 11:00:00 AM,173236.10,176224.60,176468.10
8/8/2016 4:00:00 PM,8/8/2016 12:00:00 PM,172800.00,175782.80,176468.10
8/8/2016 5:00:00 PM,8/8/2016 1:00:00 PM,173170.90,175783.30,176468.10
8/8/2016 6:00:00 PM,8/8/2016 2:00:00 PM,173061.60,175896.20,176468.10
8/8/2016 7:00:00 PM,8/8/2016 3:00:00 PM,173541.70,176170.70,176468.10
8/8/2016 8:00:00 PM,8/8/2016 4:00:00 PM,173825.60,176452.00,176468.10
8/8/2016 9:00:00 PM,8/8/2016 5:00:00 PM,173764.90,176398.40,176468.10
8/8/2016 10:00:00 PM,8/8/2016 6:00:00 PM,173602.60,176315.40,176468.10
8/8/2016 11:00:00 PM,8/8/2016 7:00:00 PM,173060.60,176166.30,176468.10
8/9/2016 12:00:00 AM,8/8/2016 8:00:00 PM,172357.70,176203.40,176468.10
8/9/2016 1:00:00 AM,8/8/2016 9:00:00 PM,173026.70,176183.60,176468.10
8/9/2016 2:00:00 AM,8/8/2016 10:00:00 PM,172557.10,176127.20,176468.10
8/9/2016 3:00:00 AM,8/8/2016 11:00:00 PM,172118.70,175778.00,176468.10
8/9/2016 4:00:00 AM,8/9/2016 12:00:00 AM,172634.30,176425.10,176468.10
8/9/2016 5:00:00 AM,8/9/2016 1:00:00 AM,172040.80,175756.20,176468.10
8/9/2016 6:00:00 AM,8/9/2016 2:00:00 AM,171649.60,175956.90,176468.10
8/9/2016 7:00:00 AM,8/9/2016 3:00:00 AM,171495.60,175883.50,176468.10
8/9/2016 8:00:00 AM,8/9/2016 4:00:00 AM,171697.70,175784.50,176468.10
8/9/2016 9:00:00 AM,8/9/2016 5:00:00 AM,171444.10,175434.40,176468.10
8/9/2016 10:00:00 AM,8/9/2016 6:00:00 AM,171311.90,174929.40,176468.10
8/9/2016 11:00:00 AM,8/9/2016 7:00:00 AM,172724.20,176152.60,176468.10
8/9/2016 12:00:00 PM,8/9/2016 8:00:00 AM,172328.90,176012.70,176468.10
8/9/2016 1:00:00 PM,8/9/2016 9:00:00 AM,172524.90,176168.40,176468.10
8/9/2016 2:00:00 PM,8/9/2016 10:00:00 AM,173486.10,177103.00,176468.10
8/9/2016 3:00:00 PM,8/9/2016 11:00:00 AM,173960.50,177466.40,176468.10
8/9/2016 4:00:00 PM,8/9/2016 12:00:00 PM,174622.50,178114.40,176468.10
8/9/2016 5:00:00 PM,8/9/2016 1:00:00 PM,175706.30,178838.40,176468.10
8/9/2016 6:00:00 PM,8/9/2016 2:00:00 PM,175994.70,178862.30,176468.10
8/9/2016 7:00:00 PM,8/9/2016 3:00:00 PM,175937.20,178907.20,176468.10
8/9/2016 8:00:00 PM,8/9/2016 4:00:00 PM,176259.10,179315.70,176468.10
8/9/2016 9:00:00 PM,8/9/2016 5:00:00 PM,176277.30,179313.20,176468.10
8/9/2016 10:00:00 PM,8/9/2016 6:00:00 PM,176204.60,179259.10,176468.10
8/9/2016 11:00:00 PM,8/9/2016 7:00:00 PM,175842.90,179274.60,176468.10
8/10/2016 12:00:00 AM,8/9/2016 8:00:00 PM,175145.40,178634.80,176468.10
8/10/2016 1:00:00 AM,8/9/2016 9:00:00 PM,175266.60,178793.80,176468.10
8/10/2016 2:00:00 AM,8/9/2016 10:00:00 PM,175861.20,179602.40,176468.10
8/10/2016 3:00:00 AM,8/9/2016 11:00:00 PM,174062.90,178304.60,176468.10
8/10/2016 4:00:00 AM,8/10/2016 12:00:00 AM,172835.90,177379.50,176468.10
8/10/2016 5:00:00 AM,8/10/2016 1:00:00 AM,172792.10,176962.10,176468.10
8/10/2016 6:00:00 AM,8/10/2016 2:00:00 AM,171807.10,177575.20,176468.10
8/10/2016 7:00:00 AM,8/10/2016 3:00:00 AM,171694.00,177456.70,176468.10
8/10/2016 8:00:00 AM,8/10/2016 4:00:00 AM,172291.20,177112.40,176468.10
8/10/2016 9:00:00 AM,8/10/2016 5:00:00 AM,173045.80,177730.10,176468.10
8/10/2016 10:00:00 AM,8/10/2016 6:00:00 AM,173311.20,177680.60,176468.10
8/10/2016 11:00:00 AM,8/10/2016 7:00:00 AM,173517.70,178290.60,176468.10
8/10/2016 12:00:00 PM,8/10/2016 8:00:00 AM,173546.60,178353.00,176468.10
8/10/2016 1:00:00 PM,8/10/2016 9:00:00 AM,170832.60,175422.20,176468.10
8/10/2016 2:00:00 PM,8/10/2016 10:00:00 AM,174273.30,178654.40,176468.10
8/10/2016 3:00:00 PM,8/10/2016 11:00:00 AM,175617.40,179364.60,176468.10
8/10/2016 4:00:00 PM,8/10/2016 12:00:00 PM,175487.50,179177.10,176468.10
8/10/2016 5:00:00 PM,8/10/2016 1:00:00 PM,176449.60,179760.80,176468.10
8/10/2016 6:00:00 PM,8/10/2016 2:00:00 PM,176365.50,179674.60,176468.10
8/10/2016 7:00:00 PM,8/10/2016 3:00:00 PM,176211.50,179053.20,176468.10
8/10/2016 8:00:00 PM,8/10/2016 4:00:00 PM,176799.90,180063.60,176468.10
8/10/2016 9:00:00 PM,8/10/2016 5:00:00 PM,176736.90,179995.80,176468.10
8/10/2016 10:00:00 PM,8/10/2016 6:00:00 PM,176120.30,179370.10,176468.10
8/10/2016 11:00:00 PM,8/10/2016 7:00:00 PM,175187.20,178898.00,176468.10
8/11/2016 12:00:00 AM,8/10/2016 8:00:00 PM,174969.20,178740.30,176468.10
8/11/2016 1:00:00 AM,8/10/2016 9:00:00 PM,174893.00,178476.20,176468.10
8/11/2016 2:00:00 AM,8/10/2016 10:00:00 PM,174691.40,178467.60,176468.10
8/11/2016 3:00:00 AM,8/10/2016 11:00:00 PM,173958.70,177754.70,176468.10
8/11/2016 4:00:00 AM,8/11/2016 12:00:00 AM,171738.90,176427.00,176468.10
8/11/2016 5:00:00 AM,8/11/2016 1:00:00 AM,171466.40,176192.00,176468.10
8/11/2016 6:00:00 AM,8/11/2016 2:00:00 AM,171506.80,176576.90,176468.10
8/11/2016 7:00:00 AM,8/11/2016 3:00:00 AM,171743.20,176814.40,176468.10
8/11/2016 8:00:00 AM,8/11/2016 4:00:00 AM,172810.40,176841.00,176468.10
8/11/2016 9:00:00 AM,8/11/2016 5:00:00 AM,173081.70,177022.80,176468.10
8/11/2016 10:00:00 AM,8/11/2016 6:00:00 AM,173379.70,177044.10,176468.10
8/11/2016 11:00:00 AM,8/11/2016 7:00:00 AM,173888.80,177591.30,176468.10
8/11/2016 12:00:00 PM,8/11/2016 8:00:00 AM,174099.70,177723.70,176468.10
8/11/2016 1:00:00 PM,8/11/2016 9:00:00 AM,173186.00,176763.80,176468.10
8/11/2016 2:00:00 PM,8/11/2016 10:00:00 AM,174096.90,177391.20,176468.10
8/11/2016 3:00:00 PM,8/11/2016 11:00:00 AM,175232.90,178458.20,176468.10
8/11/2016 4:00:00 PM,8/11/2016 12:00:00 PM,175272.90,178525.50,176468.10
8/11/2016 5:00:00 PM,8/11/2016 1:00:00 PM,175486.80,178712.40,176468.10
8/11/2016 6:00:00 PM,8/11/2016 2:00:00 PM,175877.30,178998.40,176468.10
8/11/2016 7:00:00 PM,8/11/2016 3:00:00 PM,176737.60,179600.30,176468.10
8/11/2016 8:00:00 PM,8/11/2016 4:00:00 PM,177471.70,180320.00,176468.10
8/11/2016 9:00:00 PM,8/11/2016 5:00:00 PM,177447.80,180486.20,176468.10
8/11/2016 10:00:00 PM,8/11/2016 6:00:00 PM,177100.40,180190.10,176468.10
8/11/2016 11:00:00 PM,8/11/2016 7:00:00 PM,176153.10,179468.10,176468.10
8/12/2016 12:00:00 AM,8/11/2016 8:00:00 PM,175853.00,179021.00,176468.10
8/12/2016 1:00:00 AM,8/11/2016 9:00:00 PM,175085.90,178336.40,176468.10
8/12/2016 2:00:00 AM,8/11/2016 10:00:00 PM,174115.50,178043.50,176468.10
8/12/2016 3:00:00 AM,8/11/2016 11:00:00 PM,174256.00,178314.90,176468.10
8/12/2016 4:00:00 AM,8/12/2016 12:00:00 AM,173386.10,178500.10,176468.10
8/12/2016 5:00:00 AM,8/12/2016 1:00:00 AM,172580.60,177884.30,176468.10
8/12/2016 6:00:00 AM,8/12/2016 2:00:00 AM,172401.10,177805.20,176468.10
8/12/2016 7:00:00 AM,8/12/2016 3:00:00 AM,172681.40,177661.20,176468.10
8/12/2016 8:00:00 AM,8/12/2016 4:00:00 AM,172671.10,177396.90,176468.10
8/12/2016 9:00:00 AM,8/12/2016 5:00:00 AM,172296.10,177031.30,176468.10
8/12/2016 10:00:00 AM,8/12/2016 6:00:00 AM,172907.70,176944.40,176468.10
8/12/2016 11:00:00 AM,8/12/2016 7:00:00 AM,173893.60,177791.40,176468.10
8/12/2016 12:00:00 PM,8/12/2016 8:00:00 AM,173982.10,177899.40,176468.10
8/12/2016 1:00:00 PM,8/12/2016 9:00:00 AM,173748.60,177883.80,176468.10
8/12/2016 2:00:00 PM,8/12/2016 10:00:00 AM,174225.40,178138.10,176468.10
8/12/2016 3:00:00 PM,8/12/2016 11:00:00 AM,175012.20,178499.50,176468.10
8/12/2016 4:00:00 PM,8/12/2016 12:00:00 PM,175054.30,178702.90,176468.10
8/12/2016 5:00:00 PM,8/12/2016 1:00:00 PM,175558.90,178431.70,176468.10
8/12/2016 6:00:00 PM,8/12/2016 2:00:00 PM,175916.30,178802.40,176468.10
8/12/2016 7:00:00 PM,8/12/2016 3:00:00 PM,175700.40,178590.70,176468.10
8/12/2016 8:00:00 PM,8/12/2016 4:00:00 PM,176270.40,179175.00,176468.10
8/12/2016 9:00:00 PM,8/12/2016 5:00:00 PM,175476.60,178406.60,176468.10
8/12/2016 10:00:00 PM,8/12/2016 6:00:00 PM,175061.60,178249.60,176468.10
8/12/2016 11:00:00 PM,8/12/2016 7:00:00 PM,175266.10,178446.30,176468.10
8/13/2016 12:00:00 AM,8/12/2016 8:00:00 PM,173640.20,177110.30,176468.10
8/13/2016 1:00:00 AM,8/12/2016 9:00:00 PM,173238.10,176726.10,176468.10
8/13/2016 2:00:00 AM,8/12/2016 10:00:00 PM,173582.90,177263.40,176468.10
8/13/2016 3:00:00 AM,8/12/2016 11:00:00 PM,173042.00,176840.30,176468.10
8/13/2016 4:00:00 AM,8/13/2016 12:00:00 AM,171143.60,175451.60,176395.50
8/13/2016 5:00:00 AM,8/13/2016 1:00:00 AM,170286.20,174431.90,176395.50
8/13/2016 6:00:00 AM,8/13/2016 2:00:00 AM,169478.80,173947.60,176395.50
8/13/2016 7:00:00 AM,8/13/2016 3:00:00 AM,169307.90,173757.70,176395.50
8/13/2016 8:00:00 AM,8/13/2016 4:00:00 AM,170228.00,174684.20,176395.50
8/13/2016 9:00:00 AM,8/13/2016 5:00:00 AM,171297.20,175572.00,176395.50
8/13/2016 10:00:00 AM,8/13/2016 6:00:00 AM,172107.20,176032.00,176395.50
8/13/2016 11:00:00 AM,8/13/2016 7:00:00 AM,172047.50,175800.50,176395.50
8/13/2016 12:00:00 PM,8/13/2016 8:00:00 AM,172410.10,176306.20,176395.50
8/13/2016 1:00:00 PM,8/13/2016 9:00:00 AM,172213.10,176050.00,176395.50
8/13/2016 2:00:00 PM,8/13/2016 10:00:00 AM,172018.70,176372.30,176395.50
8/13/2016 3:00:00 PM,8/13/2016 11:00:00 AM,172074.60,176190.20,176395.50
8/13/2016 4:00:00 PM,8/13/2016 12:00:00 PM,172940.20,176292.00,176395.50
8/13/2016 5:00:00 PM,8/13/2016 1:00:00 PM,173347.90,176565.90,176395.50
8/13/2016 6:00:00 PM,8/13/2016 2:00:00 PM,172799.20,175965.70,176395.50
8/13/2016 7:00:00 PM,8/13/2016 3:00:00 PM,173146.70,176315.10,176395.50
8/13/2016 8:00:00 PM,8/13/2016 4:00:00 PM,172465.70,175635.90,176395.50
8/13/2016 9:00:00 PM,8/13/2016 5:00:00 PM,172993.00,176188.20,176395.50
8/13/2016 10:00:00 PM,8/13/2016 6:00:00 PM,173517.10,176954.70,176395.50
8/13/2016 11:00:00 PM,8/13/2016 7:00:00 PM,173081.20,176718.60,176395.50
8/14/2016 12:00:00 AM,8/13/2016 8:00:00 PM,172416.30,176165.30,176395.50
8/14/2016 1:00:00 AM,8/13/2016 9:00:00 PM,172332.30,176336.90,176395.50
8/14/2016 2:00:00 AM,8/13/2016 10:00:00 PM,171094.10,175427.00,176395.50
8/14/2016 3:00:00 AM,8/13/2016 11:00:00 PM,170565.20,175177.20,176395.50
8/14/2016 4:00:00 AM,8/14/2016 12:00:00 AM,169687.00,174091.70,176395.50
8/14/2016 5:00:00 AM,8/14/2016 1:00:00 AM,169542.70,173636.60,176395.50
8/14/2016 6:00:00 AM,8/14/2016 2:00:00 AM,169138.00,173920.70,176395.50
8/14/2016 7:00:00 AM,8/14/2016 3:00:00 AM,169076.60,174023.80,176395.50
8/14/2016 8:00:00 AM,8/14/2016 4:00:00 AM,169510.50,174182.40,176395.50
8/14/2016 9:00:00 AM,8/14/2016 5:00:00 AM,170156.10,174641.70,176395.50
8/14/2016 10:00:00 AM,8/14/2016 6:00:00 AM,171152.10,175195.60,176395.50
8/14/2016 11:00:00 AM,8/14/2016 7:00:00 AM,171204.60,175015.60,176395.50
8/14/2016 12:00:00 PM,8/14/2016 8:00:00 AM,170983.20,175268.70,176395.50
8/14/2016 1:00:00 PM,8/14/2016 9:00:00 AM,170957.80,175190.40,176395.50
8/14/2016 2:00:00 PM,8/14/2016 10:00:00 AM,171319.90,175356.70,176395.50
8/14/2016 3:00:00 PM,8/14/2016 11:00:00 AM,171786.30,175649.80,176395.50
8/14/2016 4:00:00 PM,8/14/2016 12:00:00 PM,172280.50,175959.50,176395.50
8/14/2016 5:00:00 PM,8/14/2016 1:00:00 PM,173348.00,176606.70,176395.50
8/14/2016 6:00:00 PM,8/14/2016 2:00:00 PM,173490.00,176776.80,176395.50
8/14/2016 7:00:00 PM,8/14/2016 3:00:00 PM,173952.00,177320.60,176395.50
8/14/2016 8:00:00 PM,8/14/2016 4:00:00 PM,174363.80,177598.80,176395.50
8/14/2016 9:00:00 PM,8/14/2016 5:00:00 PM,174473.70,177701.00,176395.50
8/14/2016 10:00:00 PM,8/14/2016 6:00:00 PM,173791.80,177439.80,176395.50
8/14/2016 11:00:00 PM,8/14/2016 7:00:00 PM,173258.50,177120.30,176395.50
8/15/2016 12:00:00 AM,8/14/2016 8:00:00 PM,172597.20,176505.20,176395.50
8/15/2016 1:00:00 AM,8/14/2016 9:00:00 PM,172669.90,176518.80,176395.50
8/15/2016 2:00:00 AM,8/14/2016 10:00:00 PM,172336.90,176612.40,176395.50
8/15/2016 3:00:00 AM,8/14/2016 11:00:00 PM,171999.90,176210.00,176395.50
8/15/2016 4:00:00 AM,8/15/2016 12:00:00 AM,169505.50,174079.90,176404.50
8/15/2016 5:00:00 AM,8/15/2016 1:00:00 AM,169587.70,173855.30,176404.50
8/15/2016 6:00:00 AM,8/15/2016 2:00:00 AM,169822.60,174262.10,176404.50
8/15/2016 7:00:00 AM,8/15/2016 3:00:00 AM,169913.20,174429.60,176404.50
8/15/2016 8:00:00 AM,8/15/2016 4:00:00 AM,170088.40,174460.30,176404.50
8/15/2016 9:00:00 AM,8/15/2016 5:00:00 AM,169996.20,174449.10,176404.50
8/15/2016 10:00:00 AM,8/15/2016 6:00:00 AM,170681.50,174869.40,176404.50
8/15/2016 11:00:00 AM,8/15/2016 7:00:00 AM,171020.60,174999.60,176404.50
8/15/2016 12:00:00 PM,8/15/2016 8:00:00 AM,171631.00,175961.50,176404.50
8/15/2016 1:00:00 PM,8/15/2016 9:00:00 AM,171761.80,175930.60,176404.50
8/15/2016 2:00:00 PM,8/15/2016 10:00:00 AM,171594.40,175997.20,176404.50
8/15/2016 3:00:00 PM,8/15/2016 11:00:00 AM,172229.20,176419.00,176404.50
8/15/2016 4:00:00 PM,8/15/2016 12:00:00 PM,171891.10,176021.80,176404.50
8/15/2016 5:00:00 PM,8/15/2016 1:00:00 PM,173506.50,176884.10,176404.50
8/15/2016 6:00:00 PM,8/15/2016 2:00:00 PM,173299.80,176651.70,176404.50
8/15/2016 7:00:00 PM,8/15/2016 3:00:00 PM,173624.00,176979.80,176404.50
8/15/2016 8:00:00 PM,8/15/2016 4:00:00 PM,173605.00,177037.80,176404.50
8/15/2016 9:00:00 PM,8/15/2016 5:00:00 PM,173477.80,176950.70,176404.50
8/15/2016 10:00:00 PM,8/15/2016 6:00:00 PM,173227.60,176766.90,176404.50
8/15/2016 11:00:00 PM,8/15/2016 7:00:00 PM,172835.30,176898.70,176404.50
8/16/2016 12:00:00 AM,8/15/2016 8:00:00 PM,172539.10,176543.90,176404.50
8/16/2016 1:00:00 AM,8/15/2016 9:00:00 PM,172328.60,176309.30,176404.50
8/16/2016 2:00:00 AM,8/15/2016 10:00:00 PM,172461.70,176433.50,176404.50
8/16/2016 3:00:00 AM,8/15/2016 11:00:00 PM,171606.60,175569.70,176404.50
8/16/2016 4:00:00 AM,8/16/2016 12:00:00 AM,170180.90,174404.70,176252.50
8/16/2016 5:00:00 AM,8/16/2016 1:00:00 AM,169754.60,174020.30,176252.50
8/16/2016 6:00:00 AM,8/16/2016 2:00:00 AM,169618.30,174154.20,176252.50
8/16/2016 7:00:00 AM,8/16/2016 3:00:00 AM,169612.10,174140.60,176252.50
8/16/2016 8:00:00 AM,8/16/2016 4:00:00 AM,169791.60,174365.00,176252.50
8/16/2016 9:00:00 AM,8/16/2016 5:00:00 AM,169882.20,174388.40,176252.50
8/16/2016 10:00:00 AM,8/16/2016 6:00:00 AM,169786.30,173993.70,176252.50
8/16/2016 11:00:00 AM,8/16/2016 7:00:00 AM,170779.50,174980.00,176252.50
8/16/2016 12:00:00 PM,8/16/2016 8:00:00 AM,171001.60,175191.90,176252.50
8/16/2016 1:00:00 PM,8/16/2016 9:00:00 AM,171700.90,175935.80,176252.50
8/16/2016 2:00:00 PM,8/16/2016 10:00:00 AM,171355.10,175551.40,176252.50
8/16/2016 3:00:00 PM,8/16/2016 11:00:00 AM,171631.20,175642.00,176252.50
8/16/2016 4:00:00 PM,8/16/2016 12:00:00 PM,172094.30,175773.60,176252.50
8/16/2016 5:00:00 PM,8/16/2016 1:00:00 PM,172808.60,176158.00,176252.50
8/16/2016 6:00:00 PM,8/16/2016 2:00:00 PM,171840.70,175327.40,176252.50
8/16/2016 7:00:00 PM,8/16/2016 3:00:00 PM,172860.90,176354.50,176252.50
8/16/2016 8:00:00 PM,8/16/2016 4:00:00 PM,172687.00,176120.40,176252.50
8/16/2016 9:00:00 PM,8/16/2016 5:00:00 PM,172748.20,176103.20,176252.50
8/16/2016 10:00:00 PM,8/16/2016 6:00:00 PM,172172.60,176041.50,176252.50
8/16/2016 11:00:00 PM,8/16/2016 7:00:00 PM,171862.40,175722.60,176252.50
8/17/2016 12:00:00 AM,8/16/2016 8:00:00 PM,170895.00,174830.60,176252.50
8/17/2016 1:00:00 AM,8/16/2016 9:00:00 PM,170759.70,174873.40,176252.50
