datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
10/8/2017 2:00:00 PM,10/8/2017 10:00:00 AM,156784.00,159988.70,179342.90
10/8/2017 3:00:00 PM,10/8/2017 11:00:00 AM,156645.60,159850.80,179342.90
10/8/2017 4:00:00 PM,10/8/2017 12:00:00 PM,157417.00,160363.40,179342.90
10/8/2017 5:00:00 PM,10/8/2017 1:00:00 PM,157877.30,160842.60,179342.90
10/8/2017 6:00:00 PM,10/8/2017 2:00:00 PM,157879.90,160868.00,179342.90
10/8/2017 7:00:00 PM,10/8/2017 3:00:00 PM,157542.40,160514.60,179342.90
10/8/2017 8:00:00 PM,10/8/2017 4:00:00 PM,157236.30,160218.60,179342.90
10/8/2017 9:00:00 PM,10/8/2017 5:00:00 PM,157058.20,160004.90,179342.90
10/8/2017 10:00:00 PM,10/8/2017 6:00:00 PM,156784.10,159733.00,179342.90
10/8/2017 11:00:00 PM,10/8/2017 7:00:00 PM,155900.90,159033.30,179342.90
10/9/2017 12:00:00 AM,10/8/2017 8:00:00 PM,156155.10,159287.60,179342.90
10/9/2017 1:00:00 AM,10/8/2017 9:00:00 PM,155788.10,158930.30,179342.90
10/9/2017 2:00:00 AM,10/8/2017 10:00:00 PM,155151.70,158790.20,179342.90
10/9/2017 3:00:00 AM,10/8/2017 11:00:00 PM,155400.60,158727.70,179342.90
10/9/2017 4:00:00 AM,10/9/2017 12:00:00 AM,153857.90,158433.40,179342.90
10/9/2017 5:00:00 AM,10/9/2017 1:00:00 AM,153812.10,158557.90,179342.90
10/9/2017 6:00:00 AM,10/9/2017 2:00:00 AM,153848.20,158708.90,179342.90
10/9/2017 7:00:00 AM,10/9/2017 3:00:00 AM,154752.80,159097.50,179342.90
10/9/2017 8:00:00 AM,10/9/2017 4:00:00 AM,155291.50,159122.80,179342.90
10/9/2017 9:00:00 AM,10/9/2017 5:00:00 AM,156550.70,159953.00,179342.90
10/9/2017 10:00:00 AM,10/9/2017 6:00:00 AM,156716.10,160092.90,179342.90
10/9/2017 11:00:00 AM,10/9/2017 7:00:00 AM,156886.40,160240.20,179342.90
10/9/2017 12:00:00 PM,10/9/2017 8:00:00 AM,156821.60,160342.40,179342.90
10/9/2017 1:00:00 PM,10/9/2017 9:00:00 AM,156598.70,160127.60,179342.90
10/9/2017 2:00:00 PM,10/9/2017 10:00:00 AM,156614.10,160023.40,179342.90
10/9/2017 3:00:00 PM,10/9/2017 11:00:00 AM,156980.20,160344.60,179342.90
10/9/2017 4:00:00 PM,10/9/2017 12:00:00 PM,157362.70,160714.50,179342.90
10/9/2017 5:00:00 PM,10/9/2017 1:00:00 PM,157449.10,160465.50,179342.90
10/9/2017 6:00:00 PM,10/9/2017 2:00:00 PM,156857.80,159828.40,179342.90
10/9/2017 7:00:00 PM,10/9/2017 3:00:00 PM,155975.80,159248.50,179342.90
10/9/2017 8:00:00 PM,10/9/2017 4:00:00 PM,156106.80,159359.10,179342.90
10/9/2017 9:00:00 PM,10/9/2017 5:00:00 PM,156196.30,159486.70,179342.90
10/9/2017 10:00:00 PM,10/9/2017 6:00:00 PM,156336.20,159325.70,179342.90
10/9/2017 11:00:00 PM,10/9/2017 7:00:00 PM,155893.80,159197.90,179342.90
10/10/2017 12:00:00 AM,10/9/2017 8:00:00 PM,155885.10,159275.20,179342.90
10/10/2017 1:00:00 AM,10/9/2017 9:00:00 PM,155849.20,158953.70,179342.90
10/10/2017 2:00:00 AM,10/9/2017 10:00:00 PM,156221.00,159454.40,179342.90
10/10/2017 3:00:00 AM,10/9/2017 11:00:00 PM,155685.10,158921.70,179342.90
10/10/2017 4:00:00 AM,10/10/2017 12:00:00 AM,156452.40,159943.90,179342.90
10/10/2017 5:00:00 AM,10/10/2017 1:00:00 AM,156316.00,160222.00,179342.90
10/10/2017 6:00:00 AM,10/10/2017 2:00:00 AM,156337.20,160200.30,179342.90
10/10/2017 7:00:00 AM,10/10/2017 3:00:00 AM,156069.00,159902.10,179342.90
10/10/2017 8:00:00 AM,10/10/2017 4:00:00 AM,156093.20,159983.90,179342.90
10/10/2017 9:00:00 AM,10/10/2017 5:00:00 AM,156832.60,160569.90,179342.90
10/10/2017 10:00:00 AM,10/10/2017 6:00:00 AM,157851.30,161323.40,179342.90
10/10/2017 11:00:00 AM,10/10/2017 7:00:00 AM,158122.00,161528.20,179342.90
10/10/2017 12:00:00 PM,10/10/2017 8:00:00 AM,157747.10,161115.80,179342.90
10/10/2017 1:00:00 PM,10/10/2017 9:00:00 AM,157869.10,161152.00,179342.90
10/10/2017 2:00:00 PM,10/10/2017 10:00:00 AM,158216.50,161497.00,179342.90
10/10/2017 3:00:00 PM,10/10/2017 11:00:00 AM,158863.20,162106.00,179342.90
10/10/2017 4:00:00 PM,10/10/2017 12:00:00 PM,158678.40,162007.30,179342.90
10/10/2017 5:00:00 PM,10/10/2017 1:00:00 PM,159177.50,162382.30,179342.90
10/10/2017 6:00:00 PM,10/10/2017 2:00:00 PM,158514.30,161699.60,179342.90
10/10/2017 7:00:00 PM,10/10/2017 3:00:00 PM,158870.20,161971.90,179342.90
10/10/2017 8:00:00 PM,10/10/2017 4:00:00 PM,159119.00,162174.80,179342.90
10/10/2017 9:00:00 PM,10/10/2017 5:00:00 PM,159296.30,162359.60,179342.90
10/10/2017 10:00:00 PM,10/10/2017 6:00:00 PM,160336.80,163361.70,179342.90
10/10/2017 11:00:00 PM,10/10/2017 7:00:00 PM,160647.60,163647.20,179342.90
10/11/2017 12:00:00 AM,10/10/2017 8:00:00 PM,161067.00,164106.70,179342.90
10/11/2017 1:00:00 AM,10/10/2017 9:00:00 PM,160511.90,163899.80,179342.90
10/11/2017 2:00:00 AM,10/10/2017 10:00:00 PM,160487.10,164067.30,179342.90
10/11/2017 3:00:00 AM,10/10/2017 11:00:00 PM,159002.50,162770.70,179342.90
10/11/2017 4:00:00 AM,10/11/2017 12:00:00 AM,157867.00,162296.90,179342.90
10/11/2017 5:00:00 AM,10/11/2017 1:00:00 AM,158384.70,161873.50,179342.90
10/11/2017 6:00:00 AM,10/11/2017 2:00:00 AM,158907.30,162177.60,179342.90
10/11/2017 7:00:00 AM,10/11/2017 3:00:00 AM,158992.10,162260.50,179342.90
10/11/2017 8:00:00 AM,10/11/2017 4:00:00 AM,159147.40,162363.20,179342.90
10/11/2017 9:00:00 AM,10/11/2017 5:00:00 AM,159964.60,163184.90,179342.90
10/11/2017 10:00:00 AM,10/11/2017 6:00:00 AM,159540.10,162633.10,179342.90
10/11/2017 11:00:00 AM,10/11/2017 7:00:00 AM,160537.60,163455.10,179342.90
10/11/2017 12:00:00 PM,10/11/2017 8:00:00 AM,160797.40,163612.80,179342.90
10/11/2017 1:00:00 PM,10/11/2017 9:00:00 AM,160822.00,163581.20,179342.90
10/11/2017 2:00:00 PM,10/11/2017 10:00:00 AM,160602.60,163408.30,179342.90
10/11/2017 3:00:00 PM,10/11/2017 11:00:00 AM,161038.20,163877.10,179342.90
10/11/2017 4:00:00 PM,10/11/2017 12:00:00 PM,161319.20,164120.20,179342.90
10/11/2017 5:00:00 PM,10/11/2017 1:00:00 PM,160288.80,163097.70,179342.90
10/11/2017 6:00:00 PM,10/11/2017 2:00:00 PM,160005.00,162777.60,179342.90
10/11/2017 7:00:00 PM,10/11/2017 3:00:00 PM,160127.00,162787.50,179342.90
10/11/2017 8:00:00 PM,10/11/2017 4:00:00 PM,160768.10,163338.90,179342.90
10/11/2017 9:00:00 PM,10/11/2017 5:00:00 PM,160618.30,163330.90,179342.90
10/11/2017 10:00:00 PM,10/11/2017 6:00:00 PM,160827.60,163568.60,179342.90
10/11/2017 11:00:00 PM,10/11/2017 7:00:00 PM,160709.10,163460.50,179342.90
10/12/2017 12:00:00 AM,10/11/2017 8:00:00 PM,160938.60,163730.60,179342.90
10/12/2017 1:00:00 AM,10/11/2017 9:00:00 PM,160020.70,163110.70,179342.90
10/12/2017 2:00:00 AM,10/11/2017 10:00:00 PM,159884.80,162889.80,179342.90
10/12/2017 3:00:00 AM,10/11/2017 11:00:00 PM,158702.90,161781.10,179342.90
10/12/2017 4:00:00 AM,10/12/2017 12:00:00 AM,156274.80,159330.40,179355.60
10/12/2017 5:00:00 AM,10/12/2017 1:00:00 AM,155535.80,158599.60,179355.60
10/12/2017 6:00:00 AM,10/12/2017 2:00:00 AM,155678.70,158816.70,179355.60
10/12/2017 7:00:00 AM,10/12/2017 3:00:00 AM,154918.60,158054.00,179355.60
10/12/2017 8:00:00 AM,10/12/2017 4:00:00 AM,154902.70,158003.50,179355.60
10/12/2017 9:00:00 AM,10/12/2017 5:00:00 AM,155042.20,158147.70,179355.60
10/12/2017 10:00:00 AM,10/12/2017 6:00:00 AM,155743.50,158653.30,179355.60
10/12/2017 11:00:00 AM,10/12/2017 7:00:00 AM,157628.90,160454.00,179355.60
10/12/2017 12:00:00 PM,10/12/2017 8:00:00 AM,158198.50,161026.00,179355.60
10/12/2017 1:00:00 PM,10/12/2017 9:00:00 AM,158497.70,161331.60,179355.60
10/12/2017 2:00:00 PM,10/12/2017 10:00:00 AM,158785.50,161579.50,179355.60
10/12/2017 3:00:00 PM,10/12/2017 11:00:00 AM,158905.90,161662.50,179355.60
10/12/2017 4:00:00 PM,10/12/2017 12:00:00 PM,159420.80,162181.80,179355.60
10/12/2017 5:00:00 PM,10/12/2017 1:00:00 PM,159501.40,162251.00,179355.60
10/12/2017 6:00:00 PM,10/12/2017 2:00:00 PM,159592.20,162360.60,179355.60
10/12/2017 7:00:00 PM,10/12/2017 3:00:00 PM,159905.10,162687.70,179355.60
10/12/2017 8:00:00 PM,10/12/2017 4:00:00 PM,160081.20,162782.50,179355.60
10/12/2017 9:00:00 PM,10/12/2017 5:00:00 PM,159921.70,162706.40,179355.60
10/12/2017 10:00:00 PM,10/12/2017 6:00:00 PM,159774.60,162708.10,179355.60
10/12/2017 11:00:00 PM,10/12/2017 7:00:00 PM,159825.20,162692.50,179355.60
10/13/2017 12:00:00 AM,10/12/2017 8:00:00 PM,160214.90,163187.30,179355.60
10/13/2017 1:00:00 AM,10/12/2017 9:00:00 PM,159308.00,162731.20,179355.60
10/13/2017 2:00:00 AM,10/12/2017 10:00:00 PM,159159.10,163049.40,179355.60
10/13/2017 3:00:00 AM,10/12/2017 11:00:00 PM,158379.10,162341.80,179355.60
10/13/2017 4:00:00 AM,10/13/2017 12:00:00 AM,157401.80,161656.00,179355.60
10/13/2017 5:00:00 AM,10/13/2017 1:00:00 AM,157163.60,161404.90,179355.60
10/13/2017 6:00:00 AM,10/13/2017 2:00:00 AM,156378.30,160622.40,179355.60
10/13/2017 7:00:00 AM,10/13/2017 3:00:00 AM,156569.80,160810.20,179355.60
10/13/2017 8:00:00 AM,10/13/2017 4:00:00 AM,156846.50,161087.20,179355.60
10/13/2017 9:00:00 AM,10/13/2017 5:00:00 AM,157008.80,161053.40,179355.60
10/13/2017 10:00:00 AM,10/13/2017 6:00:00 AM,157167.90,161216.60,179355.60
10/13/2017 11:00:00 AM,10/13/2017 7:00:00 AM,158013.70,161991.50,179355.60
10/13/2017 12:00:00 PM,10/13/2017 8:00:00 AM,158010.00,161975.30,179355.60
10/13/2017 1:00:00 PM,10/13/2017 9:00:00 AM,157773.60,161699.90,179355.60
10/13/2017 2:00:00 PM,10/13/2017 10:00:00 AM,157650.30,161591.40,179355.60
10/13/2017 3:00:00 PM,10/13/2017 11:00:00 AM,159225.20,162393.70,179355.60
10/13/2017 4:00:00 PM,10/13/2017 12:00:00 PM,158889.70,161975.70,179355.60
10/13/2017 5:00:00 PM,10/13/2017 1:00:00 PM,158797.20,161882.20,179355.60
10/13/2017 6:00:00 PM,10/13/2017 2:00:00 PM,158579.90,161775.10,179355.60
10/13/2017 7:00:00 PM,10/13/2017 3:00:00 PM,158594.20,161842.50,179355.60
10/13/2017 8:00:00 PM,10/13/2017 4:00:00 PM,159265.60,162506.80,179355.60
10/13/2017 9:00:00 PM,10/13/2017 5:00:00 PM,159558.90,162697.40,179355.60
10/13/2017 10:00:00 PM,10/13/2017 6:00:00 PM,159494.10,162625.10,179355.60
10/13/2017 11:00:00 PM,10/13/2017 7:00:00 PM,159698.60,162986.90,179355.60
10/14/2017 12:00:00 AM,10/13/2017 8:00:00 PM,160616.10,163880.40,179355.60
10/14/2017 1:00:00 AM,10/13/2017 9:00:00 PM,160185.60,163691.60,179355.60
10/14/2017 2:00:00 AM,10/13/2017 10:00:00 PM,159308.30,162631.20,179355.60
10/14/2017 3:00:00 AM,10/13/2017 11:00:00 PM,159517.00,162931.00,179355.60
10/14/2017 4:00:00 AM,10/14/2017 12:00:00 AM,156300.80,159793.30,179355.60
10/14/2017 5:00:00 AM,10/14/2017 1:00:00 AM,156005.30,159660.00,179355.60
10/14/2017 6:00:00 AM,10/14/2017 2:00:00 AM,155838.70,159433.30,179355.60
10/14/2017 7:00:00 AM,10/14/2017 3:00:00 AM,155834.50,159269.30,179355.60
10/14/2017 8:00:00 AM,10/14/2017 4:00:00 AM,155359.00,158733.90,179355.60
10/14/2017 9:00:00 AM,10/14/2017 5:00:00 AM,155455.00,158859.20,179355.60
10/14/2017 10:00:00 AM,10/14/2017 6:00:00 AM,155074.80,158478.60,179355.60
10/14/2017 11:00:00 AM,10/14/2017 7:00:00 AM,156250.90,159465.40,179355.60
10/14/2017 12:00:00 PM,10/14/2017 8:00:00 AM,156295.00,159521.60,179355.60
10/14/2017 1:00:00 PM,10/14/2017 9:00:00 AM,157034.70,160243.10,179355.60
10/14/2017 2:00:00 PM,10/14/2017 10:00:00 AM,156794.90,160013.70,179355.60
10/14/2017 3:00:00 PM,10/14/2017 11:00:00 AM,156709.90,159971.00,179355.60
10/14/2017 4:00:00 PM,10/14/2017 12:00:00 PM,156611.00,159868.20,179355.60
10/14/2017 5:00:00 PM,10/14/2017 1:00:00 PM,157533.50,160649.40,179355.60
10/14/2017 6:00:00 PM,10/14/2017 2:00:00 PM,157709.60,161058.60,179355.60
10/14/2017 7:00:00 PM,10/14/2017 3:00:00 PM,156783.50,160087.40,179355.60
10/14/2017 8:00:00 PM,10/14/2017 4:00:00 PM,157355.30,160392.30,179355.60
10/14/2017 9:00:00 PM,10/14/2017 5:00:00 PM,157666.40,160809.60,179355.60
10/14/2017 10:00:00 PM,10/14/2017 6:00:00 PM,158252.80,161339.10,179355.60
10/14/2017 11:00:00 PM,10/14/2017 7:00:00 PM,158844.70,161890.20,179355.60
10/15/2017 12:00:00 AM,10/14/2017 8:00:00 PM,158535.70,161505.90,179355.60
10/15/2017 1:00:00 AM,10/14/2017 9:00:00 PM,158055.80,161092.20,179355.60
10/15/2017 2:00:00 AM,10/14/2017 10:00:00 PM,157596.70,160689.90,179355.60
10/15/2017 3:00:00 AM,10/14/2017 11:00:00 PM,157364.90,160506.20,179355.60
10/15/2017 4:00:00 AM,10/15/2017 12:00:00 AM,157259.40,160162.40,179355.60
10/15/2017 5:00:00 AM,10/15/2017 1:00:00 AM,156812.10,159942.70,179355.60
10/15/2017 6:00:00 AM,10/15/2017 2:00:00 AM,157539.00,160764.80,179355.60
10/15/2017 7:00:00 AM,10/15/2017 3:00:00 AM,157704.90,160633.00,179355.60
10/15/2017 8:00:00 AM,10/15/2017 4:00:00 AM,157760.20,160665.10,179355.60
10/15/2017 9:00:00 AM,10/15/2017 5:00:00 AM,158930.00,161672.90,179355.60
10/15/2017 10:00:00 AM,10/15/2017 6:00:00 AM,158998.50,161748.20,179355.60
10/15/2017 11:00:00 AM,10/15/2017 7:00:00 AM,160360.70,162954.50,179355.60
10/15/2017 12:00:00 PM,10/15/2017 8:00:00 AM,160753.60,163356.20,179355.60
10/15/2017 1:00:00 PM,10/15/2017 9:00:00 AM,161012.90,163581.80,179355.60
10/15/2017 2:00:00 PM,10/15/2017 10:00:00 AM,160935.30,163470.90,179355.60
10/15/2017 3:00:00 PM,10/15/2017 11:00:00 AM,161066.70,163604.20,179355.60
10/15/2017 4:00:00 PM,10/15/2017 12:00:00 PM,161216.80,163770.70,179355.60
10/15/2017 5:00:00 PM,10/15/2017 1:00:00 PM,162128.30,165047.50,179355.60
10/15/2017 6:00:00 PM,10/15/2017 2:00:00 PM,161836.50,164990.50,179355.60
10/15/2017 7:00:00 PM,10/15/2017 3:00:00 PM,162382.70,164923.70,179355.60
10/15/2017 8:00:00 PM,10/15/2017 4:00:00 PM,161340.40,164046.50,179355.60
10/15/2017 9:00:00 PM,10/15/2017 5:00:00 PM,160628.80,163159.90,179355.60
10/15/2017 10:00:00 PM,10/15/2017 6:00:00 PM,159947.70,162485.70,179355.60
10/15/2017 11:00:00 PM,10/15/2017 7:00:00 PM,159485.90,162251.30,179355.60
10/16/2017 12:00:00 AM,10/15/2017 8:00:00 PM,159951.20,162767.60,179355.60
10/16/2017 1:00:00 AM,10/15/2017 9:00:00 PM,157942.10,161221.10,179355.60
10/16/2017 2:00:00 AM,10/15/2017 10:00:00 PM,158010.70,161320.60,179355.60
10/16/2017 3:00:00 AM,10/15/2017 11:00:00 PM,156861.70,160244.10,179355.60
10/16/2017 4:00:00 AM,10/16/2017 12:00:00 AM,157512.10,160430.50,179355.60
10/16/2017 5:00:00 AM,10/16/2017 1:00:00 AM,157365.60,160271.90,179355.60
10/16/2017 6:00:00 AM,10/16/2017 2:00:00 AM,157279.60,160191.70,179355.60
10/16/2017 7:00:00 AM,10/16/2017 3:00:00 AM,156920.10,159815.40,179355.60
10/16/2017 8:00:00 AM,10/16/2017 4:00:00 AM,156968.90,159859.50,179355.60
10/16/2017 9:00:00 AM,10/16/2017 5:00:00 AM,157406.10,160312.00,179355.60
10/16/2017 10:00:00 AM,10/16/2017 6:00:00 AM,158683.70,161522.80,179355.60
10/16/2017 11:00:00 AM,10/16/2017 7:00:00 AM,158567.80,161339.60,179355.60
10/16/2017 12:00:00 PM,10/16/2017 8:00:00 AM,158260.50,160989.70,179355.60
10/16/2017 1:00:00 PM,10/16/2017 9:00:00 AM,158022.20,160752.70,179355.60
10/16/2017 2:00:00 PM,10/16/2017 10:00:00 AM,157223.50,159980.40,179355.60
10/16/2017 3:00:00 PM,10/16/2017 11:00:00 AM,157695.20,160452.40,179355.60
10/16/2017 4:00:00 PM,10/16/2017 12:00:00 PM,158342.80,161088.90,179355.60
10/16/2017 5:00:00 PM,10/16/2017 1:00:00 PM,158090.30,160852.80,179355.60
10/16/2017 6:00:00 PM,10/16/2017 2:00:00 PM,158104.40,160866.20,179355.60
10/16/2017 7:00:00 PM,10/16/2017 3:00:00 PM,157729.60,160433.40,179355.60
10/16/2017 8:00:00 PM,10/16/2017 4:00:00 PM,157573.10,160295.10,179355.60
10/16/2017 9:00:00 PM,10/16/2017 5:00:00 PM,157680.70,160174.20,179355.60
10/16/2017 10:00:00 PM,10/16/2017 6:00:00 PM,157371.70,159953.90,179355.60
10/16/2017 11:00:00 PM,10/16/2017 7:00:00 PM,157312.70,160027.20,179355.60
10/17/2017 12:00:00 AM,10/16/2017 8:00:00 PM,156894.40,159590.40,179355.60
10/17/2017 1:00:00 AM,10/16/2017 9:00:00 PM,156429.30,159242.60,179355.60
10/17/2017 2:00:00 AM,10/16/2017 10:00:00 PM,157610.80,160475.90,179355.60
10/17/2017 3:00:00 AM,10/16/2017 11:00:00 PM,157062.80,160012.50,179355.60
10/17/2017 4:00:00 AM,10/17/2017 12:00:00 AM,156569.10,159435.10,179355.60
10/17/2017 5:00:00 AM,10/17/2017 1:00:00 AM,156900.50,159752.70,179355.60
10/17/2017 6:00:00 AM,10/17/2017 2:00:00 AM,157013.00,159871.90,179355.60
10/17/2017 7:00:00 AM,10/17/2017 3:00:00 AM,156980.50,159822.70,179355.60
10/17/2017 8:00:00 AM,10/17/2017 4:00:00 AM,157066.20,159917.70,179355.60
10/17/2017 9:00:00 AM,10/17/2017 5:00:00 AM,157505.20,160526.80,179355.60
10/17/2017 10:00:00 AM,10/17/2017 6:00:00 AM,158502.20,161330.10,179355.60
10/17/2017 11:00:00 AM,10/17/2017 7:00:00 AM,158710.90,161114.40,179355.60
10/17/2017 12:00:00 PM,10/17/2017 8:00:00 AM,157758.90,160480.70,179355.60
10/17/2017 1:00:00 PM,10/17/2017 9:00:00 AM,157604.40,160046.50,179355.60
10/17/2017 2:00:00 PM,10/17/2017 10:00:00 AM,158184.90,160710.60,179355.60
10/17/2017 3:00:00 PM,10/17/2017 11:00:00 AM,159183.60,161698.20,179355.60
10/17/2017 4:00:00 PM,10/17/2017 12:00:00 PM,158729.60,161250.90,179355.60
10/17/2017 5:00:00 PM,10/17/2017 1:00:00 PM,158770.90,161267.70,179355.60
10/17/2017 6:00:00 PM,10/17/2017 2:00:00 PM,157861.80,160319.70,179355.60
10/17/2017 7:00:00 PM,10/17/2017 3:00:00 PM,157376.70,159876.50,179355.60
10/17/2017 8:00:00 PM,10/17/2017 4:00:00 PM,157635.60,160142.40,179355.60
10/17/2017 9:00:00 PM,10/17/2017 5:00:00 PM,157790.90,160221.50,179355.60
10/17/2017 10:00:00 PM,10/17/2017 6:00:00 PM,157744.40,160147.50,179355.60
10/17/2017 11:00:00 PM,10/17/2017 7:00:00 PM,158384.40,160836.50,179355.60
10/18/2017 12:00:00 AM,10/17/2017 8:00:00 PM,159864.30,162185.20,179355.60
10/18/2017 1:00:00 AM,10/17/2017 9:00:00 PM,158940.90,161341.20,179355.60
10/18/2017 2:00:00 AM,10/17/2017 10:00:00 PM,158579.20,161066.00,179355.60
10/18/2017 3:00:00 AM,10/17/2017 11:00:00 PM,156126.10,158642.50,179355.60
10/18/2017 4:00:00 AM,10/18/2017 12:00:00 AM,154446.30,158494.50,179352.50
10/18/2017 5:00:00 AM,10/18/2017 1:00:00 AM,154613.00,158650.80,179352.50
10/18/2017 6:00:00 AM,10/18/2017 2:00:00 AM,154681.20,158766.70,179352.50
10/18/2017 7:00:00 AM,10/18/2017 3:00:00 AM,154537.70,158631.80,179352.50
10/18/2017 8:00:00 AM,10/18/2017 4:00:00 AM,156054.70,160135.80,179352.50
10/18/2017 9:00:00 AM,10/18/2017 5:00:00 AM,156030.50,160469.20,179352.50
10/18/2017 10:00:00 AM,10/18/2017 6:00:00 AM,156765.30,161212.70,179352.50
10/18/2017 11:00:00 AM,10/18/2017 7:00:00 AM,158659.60,161319.80,179352.50
10/18/2017 12:00:00 PM,10/18/2017 8:00:00 AM,157915.50,160413.90,179352.50
10/18/2017 1:00:00 PM,10/18/2017 9:00:00 AM,156676.90,159143.40,179352.50
10/18/2017 2:00:00 PM,10/18/2017 10:00:00 AM,156802.40,159346.10,179352.50
10/18/2017 3:00:00 PM,10/18/2017 11:00:00 AM,156282.10,158604.00,179352.50
10/18/2017 4:00:00 PM,10/18/2017 12:00:00 PM,156291.40,158606.40,179352.50
10/18/2017 5:00:00 PM,10/18/2017 1:00:00 PM,156846.50,159153.40,179352.50
10/18/2017 6:00:00 PM,10/18/2017 2:00:00 PM,157231.00,159509.10,179352.50
10/18/2017 7:00:00 PM,10/18/2017 3:00:00 PM,158808.20,161144.70,179352.50
10/18/2017 8:00:00 PM,10/18/2017 4:00:00 PM,159704.60,162015.10,179352.50
10/18/2017 9:00:00 PM,10/18/2017 5:00:00 PM,160005.80,162345.40,179352.50
10/18/2017 10:00:00 PM,10/18/2017 6:00:00 PM,159987.90,162298.40,179352.50
10/18/2017 11:00:00 PM,10/18/2017 7:00:00 PM,160482.60,162757.90,179352.50
10/19/2017 12:00:00 AM,10/18/2017 8:00:00 PM,162188.80,164428.70,179352.50
10/19/2017 1:00:00 AM,10/18/2017 9:00:00 PM,160898.10,163228.60,179352.50
10/19/2017 2:00:00 AM,10/18/2017 10:00:00 PM,160715.10,163125.90,179352.50
10/19/2017 3:00:00 AM,10/18/2017 11:00:00 PM,159011.50,162263.60,179352.50
10/19/2017 4:00:00 AM,10/19/2017 12:00:00 AM,158264.00,161502.80,179349.30
10/19/2017 5:00:00 AM,10/19/2017 1:00:00 AM,158436.80,161641.90,179349.30
10/19/2017 6:00:00 AM,10/19/2017 2:00:00 AM,159094.10,162301.60,179349.30
10/19/2017 7:00:00 AM,10/19/2017 3:00:00 AM,159790.10,163000.30,179349.30
10/19/2017 8:00:00 AM,10/19/2017 4:00:00 AM,160684.40,163159.20,179349.30
10/19/2017 9:00:00 AM,10/19/2017 5:00:00 AM,161235.80,163746.90,179349.30
10/19/2017 10:00:00 AM,10/19/2017 6:00:00 AM,161439.10,164104.60,179349.30
10/19/2017 11:00:00 AM,10/19/2017 7:00:00 AM,161241.30,163767.40,179349.30
10/19/2017 12:00:00 PM,10/19/2017 8:00:00 AM,160655.80,163257.00,179349.30
10/19/2017 1:00:00 PM,10/19/2017 9:00:00 AM,159791.50,162415.70,179349.30
10/19/2017 2:00:00 PM,10/19/2017 10:00:00 AM,158854.10,161518.90,179349.30
10/19/2017 3:00:00 PM,10/19/2017 11:00:00 AM,158278.30,160963.70,179349.30
10/19/2017 4:00:00 PM,10/19/2017 12:00:00 PM,157541.50,160223.70,179349.30
10/19/2017 5:00:00 PM,10/19/2017 1:00:00 PM,157320.50,160038.60,179349.30
10/19/2017 6:00:00 PM,10/19/2017 2:00:00 PM,157446.80,160169.50,179349.30
10/19/2017 7:00:00 PM,10/19/2017 3:00:00 PM,158077.20,160668.60,179349.30
10/19/2017 8:00:00 PM,10/19/2017 4:00:00 PM,158342.60,160932.90,179349.30
10/19/2017 9:00:00 PM,10/19/2017 5:00:00 PM,158813.90,161384.00,179349.30
10/19/2017 10:00:00 PM,10/19/2017 6:00:00 PM,159167.70,161708.40,179349.30
10/19/2017 11:00:00 PM,10/19/2017 7:00:00 PM,159962.10,162498.70,179349.30
10/20/2017 12:00:00 AM,10/19/2017 8:00:00 PM,160356.00,162961.70,179349.30
10/20/2017 1:00:00 AM,10/19/2017 9:00:00 PM,160786.50,163351.80,179349.30
10/20/2017 2:00:00 AM,10/19/2017 10:00:00 PM,160971.80,163572.40,179349.30
10/20/2017 3:00:00 AM,10/19/2017 11:00:00 PM,160374.00,163029.50,179349.30
10/20/2017 4:00:00 AM,10/20/2017 12:00:00 AM,161285.20,164244.10,179349.30
10/20/2017 5:00:00 AM,10/20/2017 1:00:00 AM,161185.30,164534.70,179349.30
10/20/2017 6:00:00 AM,10/20/2017 2:00:00 AM,161330.20,164695.90,179349.30
10/20/2017 7:00:00 AM,10/20/2017 3:00:00 AM,161603.60,164934.10,179349.30
10/20/2017 8:00:00 AM,10/20/2017 4:00:00 AM,161605.10,164921.00,179349.30
10/20/2017 9:00:00 AM,10/20/2017 5:00:00 AM,162344.10,165678.00,179349.30
10/20/2017 10:00:00 AM,10/20/2017 6:00:00 AM,162328.80,165663.50,179349.30
10/20/2017 11:00:00 AM,10/20/2017 7:00:00 AM,162754.80,165301.00,179349.30
10/20/2017 12:00:00 PM,10/20/2017 8:00:00 AM,161801.50,164375.30,179349.30
10/20/2017 1:00:00 PM,10/20/2017 9:00:00 AM,160883.30,163447.20,179349.30
10/20/2017 2:00:00 PM,10/20/2017 10:00:00 AM,160386.80,163012.10,179349.30
10/20/2017 3:00:00 PM,10/20/2017 11:00:00 AM,160753.50,163396.20,179349.30
10/20/2017 4:00:00 PM,10/20/2017 12:00:00 PM,160577.90,163276.50,179349.30
10/20/2017 5:00:00 PM,10/20/2017 1:00:00 PM,160571.80,163203.70,179349.30
10/20/2017 6:00:00 PM,10/20/2017 2:00:00 PM,160800.10,163429.20,179349.30
10/20/2017 7:00:00 PM,10/20/2017 3:00:00 PM,161519.80,164094.80,179349.30
10/20/2017 8:00:00 PM,10/20/2017 4:00:00 PM,162227.60,164798.80,179349.30
10/20/2017 9:00:00 PM,10/20/2017 5:00:00 PM,163008.40,165425.80,179349.30
10/20/2017 10:00:00 PM,10/20/2017 6:00:00 PM,163132.00,165512.00,179349.30
