datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
10/21/2019 12:00:00 AM,10/20/2019 8:00:00 PM,156070.70,158534.30,174794.90
10/21/2019 1:00:00 AM,10/20/2019 9:00:00 PM,155166.80,157952.90,174794.90
10/21/2019 2:00:00 AM,10/20/2019 10:00:00 PM,154997.30,158260.50,174794.90
10/21/2019 3:00:00 AM,10/20/2019 11:00:00 PM,154567.90,157808.00,174794.90
10/21/2019 4:00:00 AM,10/21/2019 12:00:00 AM,153720.00,157456.00,174795.90
10/21/2019 5:00:00 AM,10/21/2019 1:00:00 AM,154310.20,158086.80,174795.90
10/21/2019 6:00:00 AM,10/21/2019 2:00:00 AM,154030.20,157683.50,174795.90
10/21/2019 7:00:00 AM,10/21/2019 3:00:00 AM,154457.70,158051.50,174795.90
10/21/2019 8:00:00 AM,10/21/2019 4:00:00 AM,154434.60,158010.70,174795.90
10/21/2019 9:00:00 AM,10/21/2019 5:00:00 AM,155229.70,158691.20,174795.90
10/21/2019 10:00:00 AM,10/21/2019 6:00:00 AM,156130.00,158990.00,174795.90
10/21/2019 11:00:00 AM,10/21/2019 7:00:00 AM,156955.10,159644.70,174795.90
10/21/2019 12:00:00 PM,10/21/2019 8:00:00 AM,157419.50,160084.70,174795.90
10/21/2019 1:00:00 PM,10/21/2019 9:00:00 AM,156429.70,159265.80,174795.90
10/21/2019 2:00:00 PM,10/21/2019 10:00:00 AM,157695.40,160489.00,174795.90
10/21/2019 3:00:00 PM,10/21/2019 11:00:00 AM,157329.20,160162.10,174795.90
10/21/2019 4:00:00 PM,10/21/2019 12:00:00 PM,157361.60,160141.80,174795.90
10/21/2019 5:00:00 PM,10/21/2019 1:00:00 PM,157214.10,159840.20,174795.90
10/21/2019 6:00:00 PM,10/21/2019 2:00:00 PM,156472.50,159517.50,174795.90
10/21/2019 7:00:00 PM,10/21/2019 3:00:00 PM,157536.50,160372.80,174795.90
10/21/2019 8:00:00 PM,10/21/2019 4:00:00 PM,156912.10,160101.40,174795.90
10/21/2019 9:00:00 PM,10/21/2019 5:00:00 PM,157804.40,160932.20,174795.90
10/21/2019 10:00:00 PM,10/21/2019 6:00:00 PM,159080.50,161880.40,174795.90
10/21/2019 11:00:00 PM,10/21/2019 7:00:00 PM,159131.60,161991.20,174795.90
10/22/2019 12:00:00 AM,10/21/2019 8:00:00 PM,158947.00,161810.80,174795.90
10/22/2019 1:00:00 AM,10/21/2019 9:00:00 PM,157094.00,160411.50,174795.90
10/22/2019 2:00:00 AM,10/21/2019 10:00:00 PM,157008.60,160378.20,174795.90
10/22/2019 3:00:00 AM,10/21/2019 11:00:00 PM,157167.10,160581.30,174795.90
10/22/2019 4:00:00 AM,10/22/2019 12:00:00 AM,158216.90,161648.50,174795.90
10/22/2019 5:00:00 AM,10/22/2019 1:00:00 AM,158271.10,161696.00,174795.90
10/22/2019 6:00:00 AM,10/22/2019 2:00:00 AM,158365.50,161792.00,174795.90
10/22/2019 7:00:00 AM,10/22/2019 3:00:00 AM,158515.40,161999.20,174795.90
10/22/2019 8:00:00 AM,10/22/2019 4:00:00 AM,158734.80,162216.00,174795.90
10/22/2019 9:00:00 AM,10/22/2019 5:00:00 AM,159343.30,162816.60,174795.90
10/22/2019 10:00:00 AM,10/22/2019 6:00:00 AM,160601.90,163578.90,174795.90
10/22/2019 11:00:00 AM,10/22/2019 7:00:00 AM,160329.60,163021.40,174795.90
10/22/2019 12:00:00 PM,10/22/2019 8:00:00 AM,160092.50,163040.40,174795.90
10/22/2019 1:00:00 PM,10/22/2019 9:00:00 AM,159714.70,162362.70,174795.90
10/22/2019 2:00:00 PM,10/22/2019 10:00:00 AM,159527.40,162158.70,174795.90
10/22/2019 3:00:00 PM,10/22/2019 11:00:00 AM,159828.70,162434.10,174795.90
10/22/2019 4:00:00 PM,10/22/2019 12:00:00 PM,159950.80,162557.50,174795.90
10/22/2019 5:00:00 PM,10/22/2019 1:00:00 PM,160010.60,162604.70,174795.90
10/22/2019 6:00:00 PM,10/22/2019 2:00:00 PM,160485.10,163140.10,174795.90
10/22/2019 7:00:00 PM,10/22/2019 3:00:00 PM,160815.40,163282.50,174795.90
10/22/2019 8:00:00 PM,10/22/2019 4:00:00 PM,160919.60,163077.90,174795.90
10/22/2019 9:00:00 PM,10/22/2019 5:00:00 PM,160762.40,163239.20,174795.90
10/22/2019 10:00:00 PM,10/22/2019 6:00:00 PM,160595.00,163057.00,174795.90
10/22/2019 11:00:00 PM,10/22/2019 7:00:00 PM,160942.50,163120.30,174795.90
10/23/2019 12:00:00 AM,10/22/2019 8:00:00 PM,160263.00,162423.90,174795.90
10/23/2019 1:00:00 AM,10/22/2019 9:00:00 PM,160144.80,162774.80,174795.90
10/23/2019 2:00:00 AM,10/22/2019 10:00:00 PM,160530.90,163266.80,174795.90
10/23/2019 3:00:00 AM,10/22/2019 11:00:00 PM,159857.10,162624.50,174795.90
10/23/2019 4:00:00 AM,10/23/2019 12:00:00 AM,162091.50,164909.70,174795.90
10/23/2019 5:00:00 AM,10/23/2019 1:00:00 AM,162202.20,164991.70,174795.90
10/23/2019 6:00:00 AM,10/23/2019 2:00:00 AM,162044.10,164832.20,174795.90
10/23/2019 7:00:00 AM,10/23/2019 3:00:00 AM,162187.60,164983.40,174795.90
10/23/2019 8:00:00 AM,10/23/2019 4:00:00 AM,162356.00,165179.30,174795.90
10/23/2019 9:00:00 AM,10/23/2019 5:00:00 AM,163220.90,165853.10,174795.90
10/23/2019 10:00:00 AM,10/23/2019 6:00:00 AM,163952.50,166310.40,174795.90
10/23/2019 11:00:00 AM,10/23/2019 7:00:00 AM,164677.70,166959.50,174795.90
10/23/2019 12:00:00 PM,10/23/2019 8:00:00 AM,164160.00,166834.60,174795.90
10/23/2019 1:00:00 PM,10/23/2019 9:00:00 AM,162753.40,165167.40,174795.90
10/23/2019 2:00:00 PM,10/23/2019 10:00:00 AM,162804.40,165349.20,174795.90
10/23/2019 3:00:00 PM,10/23/2019 11:00:00 AM,162791.70,165355.80,174795.90
10/23/2019 4:00:00 PM,10/23/2019 12:00:00 PM,163474.50,165973.80,174795.90
10/23/2019 5:00:00 PM,10/23/2019 1:00:00 PM,163987.10,166481.20,174795.90
10/23/2019 6:00:00 PM,10/23/2019 2:00:00 PM,164268.20,166752.40,174795.90
10/23/2019 7:00:00 PM,10/23/2019 3:00:00 PM,165268.30,167774.90,174795.90
10/23/2019 8:00:00 PM,10/23/2019 4:00:00 PM,165052.70,167518.10,174795.90
10/23/2019 9:00:00 PM,10/23/2019 5:00:00 PM,165067.40,167255.40,174795.90
10/23/2019 10:00:00 PM,10/23/2019 6:00:00 PM,165297.00,167454.80,174795.90
10/23/2019 11:00:00 PM,10/23/2019 7:00:00 PM,165974.10,167976.40,174795.90
10/24/2019 12:00:00 AM,10/23/2019 8:00:00 PM,165296.20,167447.40,174795.90
10/24/2019 1:00:00 AM,10/23/2019 9:00:00 PM,165531.90,168041.70,174795.90
10/24/2019 2:00:00 AM,10/23/2019 10:00:00 PM,166625.60,169047.20,174795.90
10/24/2019 3:00:00 AM,10/23/2019 11:00:00 PM,165934.20,168381.30,174795.90
10/24/2019 4:00:00 AM,10/24/2019 12:00:00 AM,163814.20,166403.50,174795.90
10/24/2019 5:00:00 AM,10/24/2019 1:00:00 AM,162616.10,165229.80,174795.90
10/24/2019 6:00:00 AM,10/24/2019 2:00:00 AM,162847.80,165471.10,174795.90
10/24/2019 7:00:00 AM,10/24/2019 3:00:00 AM,162792.60,165433.80,174795.90
10/24/2019 8:00:00 AM,10/24/2019 4:00:00 AM,162707.50,165413.10,174795.90
10/24/2019 9:00:00 AM,10/24/2019 5:00:00 AM,162821.40,165556.70,174795.90
10/24/2019 10:00:00 AM,10/24/2019 6:00:00 AM,163244.10,165567.70,174795.90
10/24/2019 11:00:00 AM,10/24/2019 7:00:00 AM,163444.20,165695.30,174795.90
10/24/2019 12:00:00 PM,10/24/2019 8:00:00 AM,163270.70,165533.10,174795.90
10/24/2019 1:00:00 PM,10/24/2019 9:00:00 AM,162266.20,164593.80,174795.90
10/24/2019 2:00:00 PM,10/24/2019 10:00:00 AM,160477.80,163171.10,174795.90
10/24/2019 3:00:00 PM,10/24/2019 11:00:00 AM,160155.10,162887.30,174795.90
10/24/2019 4:00:00 PM,10/24/2019 12:00:00 PM,160361.20,163101.20,174795.90
10/24/2019 5:00:00 PM,10/24/2019 1:00:00 PM,160289.40,162943.20,174795.90
10/24/2019 6:00:00 PM,10/24/2019 2:00:00 PM,160093.40,162747.60,174795.90
10/24/2019 7:00:00 PM,10/24/2019 3:00:00 PM,160036.90,162693.50,174795.90
10/24/2019 8:00:00 PM,10/24/2019 4:00:00 PM,159888.20,162522.50,174795.90
10/24/2019 9:00:00 PM,10/24/2019 5:00:00 PM,160043.60,162573.70,174795.90
10/24/2019 10:00:00 PM,10/24/2019 6:00:00 PM,160666.90,162991.50,174795.90
10/24/2019 11:00:00 PM,10/24/2019 7:00:00 PM,160790.30,163165.30,174795.90
10/25/2019 12:00:00 AM,10/24/2019 8:00:00 PM,160015.40,162389.30,174795.90
10/25/2019 1:00:00 AM,10/24/2019 9:00:00 PM,159796.20,162611.40,174795.90
10/25/2019 2:00:00 AM,10/24/2019 10:00:00 PM,160049.10,162862.30,174795.90
10/25/2019 3:00:00 AM,10/24/2019 11:00:00 PM,159540.30,162348.80,174795.90
10/25/2019 4:00:00 AM,10/25/2019 12:00:00 AM,157850.50,160834.30,174795.90
10/25/2019 5:00:00 AM,10/25/2019 1:00:00 AM,157824.30,160786.30,174795.90
10/25/2019 6:00:00 AM,10/25/2019 2:00:00 AM,157979.20,160944.40,174795.90
10/25/2019 7:00:00 AM,10/25/2019 3:00:00 AM,157947.90,160914.90,174795.90
10/25/2019 8:00:00 AM,10/25/2019 4:00:00 AM,158131.60,161099.40,174795.90
10/25/2019 9:00:00 AM,10/25/2019 5:00:00 AM,158584.00,161552.40,174795.90
10/25/2019 10:00:00 AM,10/25/2019 6:00:00 AM,159844.90,162387.00,174795.90
10/25/2019 11:00:00 AM,10/25/2019 7:00:00 AM,160022.70,162500.30,174795.90
10/25/2019 12:00:00 PM,10/25/2019 8:00:00 AM,160018.10,162475.10,174795.90
10/25/2019 1:00:00 PM,10/25/2019 9:00:00 AM,159406.60,162039.50,174795.90
10/25/2019 2:00:00 PM,10/25/2019 10:00:00 AM,159722.80,162440.10,174795.90
10/25/2019 3:00:00 PM,10/25/2019 11:00:00 AM,159698.60,162672.60,174795.90
10/25/2019 4:00:00 PM,10/25/2019 12:00:00 PM,159638.90,162623.10,174795.90
10/25/2019 5:00:00 PM,10/25/2019 1:00:00 PM,159583.10,162544.80,174795.90
10/25/2019 6:00:00 PM,10/25/2019 2:00:00 PM,159663.60,162441.30,174795.90
10/25/2019 7:00:00 PM,10/25/2019 3:00:00 PM,159594.80,162352.70,174795.90
10/25/2019 8:00:00 PM,10/25/2019 4:00:00 PM,159591.30,162337.80,174795.90
10/25/2019 9:00:00 PM,10/25/2019 5:00:00 PM,159742.80,162450.20,174795.90
10/25/2019 10:00:00 PM,10/25/2019 6:00:00 PM,160246.10,162688.70,174795.90
10/25/2019 11:00:00 PM,10/25/2019 7:00:00 PM,160575.50,163030.30,174795.90
10/26/2019 12:00:00 AM,10/25/2019 8:00:00 PM,159878.00,162436.60,174795.90
10/26/2019 1:00:00 AM,10/25/2019 9:00:00 PM,159438.70,162549.60,174795.90
10/26/2019 2:00:00 AM,10/25/2019 10:00:00 PM,159165.70,162416.60,174795.90
10/26/2019 3:00:00 AM,10/25/2019 11:00:00 PM,158221.20,161530.40,174795.90
10/26/2019 4:00:00 AM,10/26/2019 12:00:00 AM,159832.40,163151.70,174795.90
10/26/2019 5:00:00 AM,10/26/2019 1:00:00 AM,159489.00,162789.60,174795.90
10/26/2019 6:00:00 AM,10/26/2019 2:00:00 AM,160050.90,163343.40,174795.90
10/26/2019 7:00:00 AM,10/26/2019 3:00:00 AM,160389.10,163669.10,174795.90
10/26/2019 8:00:00 AM,10/26/2019 4:00:00 AM,160666.30,163931.40,174795.90
10/26/2019 9:00:00 AM,10/26/2019 5:00:00 AM,161466.00,164700.10,174795.90
10/26/2019 10:00:00 AM,10/26/2019 6:00:00 AM,162484.40,165186.50,174795.90
10/26/2019 11:00:00 AM,10/26/2019 7:00:00 AM,163805.90,166183.70,174795.90
10/26/2019 12:00:00 PM,10/26/2019 8:00:00 AM,163966.00,166311.50,174795.90
10/26/2019 1:00:00 PM,10/26/2019 9:00:00 AM,164404.80,166795.30,174795.90
10/26/2019 2:00:00 PM,10/26/2019 10:00:00 AM,165532.50,168013.80,174795.90
10/26/2019 3:00:00 PM,10/26/2019 11:00:00 AM,166157.90,168643.10,174795.90
10/26/2019 4:00:00 PM,10/26/2019 12:00:00 PM,166426.20,168916.90,174795.90
10/26/2019 5:00:00 PM,10/26/2019 1:00:00 PM,166543.70,168989.20,174795.90
10/26/2019 6:00:00 PM,10/26/2019 2:00:00 PM,167376.30,169793.70,174795.90
10/26/2019 7:00:00 PM,10/26/2019 3:00:00 PM,167992.70,170388.20,174795.90
10/26/2019 8:00:00 PM,10/26/2019 4:00:00 PM,168393.00,170790.80,174795.90
10/26/2019 9:00:00 PM,10/26/2019 5:00:00 PM,169857.90,172218.00,174795.90
10/26/2019 10:00:00 PM,10/26/2019 6:00:00 PM,170425.80,172578.60,174795.90
10/26/2019 11:00:00 PM,10/26/2019 7:00:00 PM,170453.80,172591.90,174795.90
10/27/2019 12:00:00 AM,10/26/2019 8:00:00 PM,170187.90,172337.00,174795.90
10/27/2019 1:00:00 AM,10/26/2019 9:00:00 PM,169761.00,172295.00,174795.90
10/27/2019 2:00:00 AM,10/26/2019 10:00:00 PM,169760.10,172363.10,174795.90
10/27/2019 3:00:00 AM,10/26/2019 11:00:00 PM,168643.80,171924.90,174795.90
10/27/2019 4:00:00 AM,10/27/2019 12:00:00 AM,167004.30,170373.80,174795.90
10/27/2019 5:00:00 AM,10/27/2019 1:00:00 AM,166487.90,170056.30,174795.90
10/27/2019 6:00:00 AM,10/27/2019 2:00:00 AM,166535.40,169966.90,174795.90
10/27/2019 7:00:00 AM,10/27/2019 3:00:00 AM,166430.10,169763.90,174795.90
10/27/2019 8:00:00 AM,10/27/2019 4:00:00 AM,166333.50,169691.60,174795.90
10/27/2019 9:00:00 AM,10/27/2019 5:00:00 AM,165568.20,168826.90,174795.90
10/27/2019 10:00:00 AM,10/27/2019 6:00:00 AM,165917.30,168434.10,174795.90
10/27/2019 11:00:00 AM,10/27/2019 7:00:00 AM,165964.20,168487.90,174795.90
10/27/2019 12:00:00 PM,10/27/2019 8:00:00 AM,165327.60,167819.10,174795.90
10/27/2019 1:00:00 PM,10/27/2019 9:00:00 AM,165338.60,167480.00,174795.90
10/27/2019 2:00:00 PM,10/27/2019 10:00:00 AM,164562.60,166809.10,174795.90
10/27/2019 3:00:00 PM,10/27/2019 11:00:00 AM,164313.30,166611.10,174795.90
10/27/2019 4:00:00 PM,10/27/2019 12:00:00 PM,163659.20,166171.80,174795.90
10/27/2019 5:00:00 PM,10/27/2019 1:00:00 PM,163446.20,165952.40,174795.90
10/27/2019 6:00:00 PM,10/27/2019 2:00:00 PM,163728.80,166214.90,174795.90
10/27/2019 7:00:00 PM,10/27/2019 3:00:00 PM,163832.00,166307.60,174795.90
10/27/2019 8:00:00 PM,10/27/2019 4:00:00 PM,163727.70,166131.60,174795.90
10/27/2019 9:00:00 PM,10/27/2019 5:00:00 PM,164237.80,166468.40,174795.90
10/27/2019 10:00:00 PM,10/27/2019 6:00:00 PM,164357.10,166803.10,174795.90
10/27/2019 11:00:00 PM,10/27/2019 7:00:00 PM,164731.20,167156.60,174795.90
10/28/2019 12:00:00 AM,10/27/2019 8:00:00 PM,164169.80,166571.00,174795.90
10/28/2019 1:00:00 AM,10/27/2019 9:00:00 PM,164023.90,166583.90,174795.90
10/28/2019 2:00:00 AM,10/27/2019 10:00:00 PM,163613.50,166346.50,174795.90
10/28/2019 3:00:00 AM,10/27/2019 11:00:00 PM,162802.70,165919.00,174795.90
10/28/2019 4:00:00 AM,10/28/2019 12:00:00 AM,162917.90,166095.00,174795.90
10/28/2019 5:00:00 AM,10/28/2019 1:00:00 AM,162450.60,165630.20,174795.90
10/28/2019 6:00:00 AM,10/28/2019 2:00:00 AM,162100.80,165367.00,174795.90
10/28/2019 7:00:00 AM,10/28/2019 3:00:00 AM,161782.10,165063.40,174795.90
10/28/2019 8:00:00 AM,10/28/2019 4:00:00 AM,161827.10,165085.90,174795.90
10/28/2019 9:00:00 AM,10/28/2019 5:00:00 AM,162577.90,165705.90,174795.90
10/28/2019 10:00:00 AM,10/28/2019 6:00:00 AM,163889.70,166288.30,174795.90
10/28/2019 11:00:00 AM,10/28/2019 7:00:00 AM,163940.60,166308.10,174795.90
10/28/2019 12:00:00 PM,10/28/2019 8:00:00 AM,164061.10,166455.80,174795.90
10/28/2019 1:00:00 PM,10/28/2019 9:00:00 AM,163106.40,165861.70,174795.90
10/28/2019 2:00:00 PM,10/28/2019 10:00:00 AM,163510.50,166511.70,174795.90
10/28/2019 3:00:00 PM,10/28/2019 11:00:00 AM,163371.70,166161.10,174795.90
10/28/2019 4:00:00 PM,10/28/2019 12:00:00 PM,163408.60,166215.90,174795.90
10/28/2019 5:00:00 PM,10/28/2019 1:00:00 PM,163467.30,166277.50,174795.90
10/28/2019 6:00:00 PM,10/28/2019 2:00:00 PM,163075.90,165899.10,174795.90
10/28/2019 7:00:00 PM,10/28/2019 3:00:00 PM,163726.10,166169.20,174795.90
10/28/2019 8:00:00 PM,10/28/2019 4:00:00 PM,163241.50,166035.80,174795.90
10/28/2019 9:00:00 PM,10/28/2019 5:00:00 PM,163601.20,166151.50,174795.90
10/28/2019 10:00:00 PM,10/28/2019 6:00:00 PM,163710.80,166233.30,174795.90
10/28/2019 11:00:00 PM,10/28/2019 7:00:00 PM,163563.80,166095.30,174795.90
10/29/2019 12:00:00 AM,10/28/2019 8:00:00 PM,163183.10,165699.90,174795.90
10/29/2019 1:00:00 AM,10/28/2019 9:00:00 PM,162488.90,165446.50,174795.90
10/29/2019 2:00:00 AM,10/28/2019 10:00:00 PM,162771.40,165437.60,174795.90
10/29/2019 3:00:00 AM,10/28/2019 11:00:00 PM,162518.60,165533.40,174795.90
10/29/2019 4:00:00 AM,10/29/2019 12:00:00 AM,163525.00,166775.20,174795.90
10/29/2019 5:00:00 AM,10/29/2019 1:00:00 AM,163053.60,166625.50,174795.90
10/29/2019 6:00:00 AM,10/29/2019 2:00:00 AM,163804.50,167324.80,174795.90
10/29/2019 7:00:00 AM,10/29/2019 3:00:00 AM,164595.50,168067.70,174795.90
10/29/2019 8:00:00 AM,10/29/2019 4:00:00 AM,164380.40,167844.90,174795.90
10/29/2019 9:00:00 AM,10/29/2019 5:00:00 AM,164730.00,167932.10,174795.90
10/29/2019 10:00:00 AM,10/29/2019 6:00:00 AM,165733.50,167901.00,174795.90
10/29/2019 11:00:00 AM,10/29/2019 7:00:00 AM,165663.00,167715.60,174795.90
10/29/2019 12:00:00 PM,10/29/2019 8:00:00 AM,165739.80,167987.70,174795.90
10/29/2019 1:00:00 PM,10/29/2019 9:00:00 AM,165225.00,167515.10,174795.90
10/29/2019 2:00:00 PM,10/29/2019 10:00:00 AM,165209.10,167554.90,174795.90
10/29/2019 3:00:00 PM,10/29/2019 11:00:00 AM,164383.90,167093.50,174795.90
10/29/2019 4:00:00 PM,10/29/2019 12:00:00 PM,164376.60,167094.40,174795.90
10/29/2019 5:00:00 PM,10/29/2019 1:00:00 PM,164204.20,166921.30,174795.90
10/29/2019 6:00:00 PM,10/29/2019 2:00:00 PM,163866.10,166601.60,174795.90
10/29/2019 7:00:00 PM,10/29/2019 3:00:00 PM,163696.50,166452.70,174795.90
10/29/2019 8:00:00 PM,10/29/2019 4:00:00 PM,163779.30,166194.50,174795.90
10/29/2019 9:00:00 PM,10/29/2019 5:00:00 PM,164468.30,166688.60,174795.90
10/29/2019 10:00:00 PM,10/29/2019 6:00:00 PM,164419.00,166571.10,174795.90
10/29/2019 11:00:00 PM,10/29/2019 7:00:00 PM,164472.90,166666.80,174795.90
10/30/2019 12:00:00 AM,10/29/2019 8:00:00 PM,164237.30,166363.00,174795.90
10/30/2019 1:00:00 AM,10/29/2019 9:00:00 PM,163779.60,166318.80,174795.90
10/30/2019 2:00:00 AM,10/29/2019 10:00:00 PM,163738.60,166388.80,174795.90
10/30/2019 3:00:00 AM,10/29/2019 11:00:00 PM,163295.00,165947.70,174795.90
10/30/2019 4:00:00 AM,10/30/2019 12:00:00 AM,161179.00,163973.40,174795.90
10/30/2019 5:00:00 AM,10/30/2019 1:00:00 AM,161003.90,163732.00,174795.90
10/30/2019 6:00:00 AM,10/30/2019 2:00:00 AM,161451.80,164240.40,174795.90
10/30/2019 7:00:00 AM,10/30/2019 3:00:00 AM,162449.50,165165.50,174795.90
10/30/2019 8:00:00 AM,10/30/2019 4:00:00 AM,162814.90,165435.40,174795.90
10/30/2019 9:00:00 AM,10/30/2019 5:00:00 AM,163873.70,166321.40,174795.90
10/30/2019 10:00:00 AM,10/30/2019 6:00:00 AM,165119.20,167288.50,174795.90
10/30/2019 11:00:00 AM,10/30/2019 7:00:00 AM,165022.70,167015.80,174795.90
10/30/2019 12:00:00 PM,10/30/2019 8:00:00 AM,165440.40,167419.70,174795.90
10/30/2019 1:00:00 PM,10/30/2019 9:00:00 AM,164499.60,166477.40,174795.90
10/30/2019 2:00:00 PM,10/30/2019 10:00:00 AM,164240.50,166293.20,174795.90
10/30/2019 3:00:00 PM,10/30/2019 11:00:00 AM,164421.90,166764.20,174795.90
10/30/2019 4:00:00 PM,10/30/2019 12:00:00 PM,164405.90,166776.80,174795.90
10/30/2019 5:00:00 PM,10/30/2019 1:00:00 PM,164059.80,166419.30,174795.90
10/30/2019 6:00:00 PM,10/30/2019 2:00:00 PM,163894.50,166265.70,174795.90
10/30/2019 7:00:00 PM,10/30/2019 3:00:00 PM,164155.20,166541.90,174795.90
10/30/2019 8:00:00 PM,10/30/2019 4:00:00 PM,163966.10,166077.60,174795.90
10/30/2019 9:00:00 PM,10/30/2019 5:00:00 PM,165318.50,167378.80,174795.90
10/30/2019 10:00:00 PM,10/30/2019 6:00:00 PM,165537.00,167604.40,174795.90
10/30/2019 11:00:00 PM,10/30/2019 7:00:00 PM,165307.00,167404.80,174795.90
10/31/2019 12:00:00 AM,10/30/2019 8:00:00 PM,165305.10,167357.80,174795.90
10/31/2019 1:00:00 AM,10/30/2019 9:00:00 PM,164113.50,166358.40,174795.90
10/31/2019 2:00:00 AM,10/30/2019 10:00:00 PM,164332.00,166916.40,174795.90
10/31/2019 3:00:00 AM,10/30/2019 11:00:00 PM,163839.90,166507.40,174795.90
10/31/2019 4:00:00 AM,10/31/2019 12:00:00 AM,163544.50,166625.50,174795.90
10/31/2019 5:00:00 AM,10/31/2019 1:00:00 AM,163522.20,166584.40,174795.90
10/31/2019 6:00:00 AM,10/31/2019 2:00:00 AM,163879.80,166933.70,174795.90
10/31/2019 7:00:00 AM,10/31/2019 3:00:00 AM,163556.70,166558.10,174795.90
10/31/2019 8:00:00 AM,10/31/2019 4:00:00 AM,163554.40,166541.80,174795.90
10/31/2019 9:00:00 AM,10/31/2019 5:00:00 AM,164782.10,167629.60,174795.90
10/31/2019 10:00:00 AM,10/31/2019 6:00:00 AM,165703.60,168383.00,174795.90
10/31/2019 11:00:00 AM,10/31/2019 7:00:00 AM,166932.60,169140.70,174795.90
10/31/2019 12:00:00 PM,10/31/2019 8:00:00 AM,166936.30,169117.40,174795.90
10/31/2019 1:00:00 PM,10/31/2019 9:00:00 AM,166725.70,168666.60,174795.90
10/31/2019 2:00:00 PM,10/31/2019 10:00:00 AM,167764.10,170106.40,174795.90
10/31/2019 3:00:00 PM,10/31/2019 11:00:00 AM,168265.20,170192.10,174795.90
10/31/2019 4:00:00 PM,10/31/2019 12:00:00 PM,169651.00,171490.00,174795.90
10/31/2019 5:00:00 PM,10/31/2019 1:00:00 PM,169914.30,171737.20,174795.90
10/31/2019 6:00:00 PM,10/31/2019 2:00:00 PM,169932.10,171766.10,174795.90
10/31/2019 7:00:00 PM,10/31/2019 3:00:00 PM,170512.60,172351.50,174795.90
10/31/2019 8:00:00 PM,10/31/2019 4:00:00 PM,170376.70,172220.30,174795.90
10/31/2019 9:00:00 PM,10/31/2019 5:00:00 PM,171248.10,173097.80,174795.90
10/31/2019 10:00:00 PM,10/31/2019 6:00:00 PM,170813.20,172696.10,174795.90
10/31/2019 11:00:00 PM,10/31/2019 7:00:00 PM,170899.90,172845.50,174795.90
11/1/2019 12:00:00 AM,10/31/2019 8:00:00 PM,170176.10,172183.80,174795.90
11/1/2019 1:00:00 AM,10/31/2019 9:00:00 PM,168978.10,171032.20,174795.90
11/1/2019 2:00:00 AM,10/31/2019 10:00:00 PM,168376.10,170643.60,174795.90
11/1/2019 3:00:00 AM,10/31/2019 11:00:00 PM,167668.90,170086.00,174795.90
11/1/2019 4:00:00 AM,11/1/2019 12:00:00 AM,166809.20,169896.90,174785.10
11/1/2019 5:00:00 AM,11/1/2019 1:00:00 AM,166782.20,170014.30,174785.10
11/1/2019 6:00:00 AM,11/1/2019 2:00:00 AM,166753.30,170044.10,174785.10
11/1/2019 7:00:00 AM,11/1/2019 3:00:00 AM,166448.00,169734.00,174785.10
11/1/2019 8:00:00 AM,11/1/2019 4:00:00 AM,166132.60,169338.00,174785.10
11/1/2019 9:00:00 AM,11/1/2019 5:00:00 AM,167580.30,170529.90,174785.10
11/1/2019 10:00:00 AM,11/1/2019 6:00:00 AM,168239.60,170706.80,174785.10
11/1/2019 11:00:00 AM,11/1/2019 7:00:00 AM,169161.30,171202.60,174785.10
11/1/2019 12:00:00 PM,11/1/2019 8:00:00 AM,169850.20,171906.60,174785.10
11/1/2019 1:00:00 PM,11/1/2019 9:00:00 AM,169616.20,171691.50,174785.10
11/1/2019 2:00:00 PM,11/1/2019 10:00:00 AM,168766.20,170866.40,174785.10
11/1/2019 3:00:00 PM,11/1/2019 11:00:00 AM,168625.80,170757.30,174785.10
11/1/2019 4:00:00 PM,11/1/2019 12:00:00 PM,168744.70,170858.80,174785.10
11/1/2019 5:00:00 PM,11/1/2019 1:00:00 PM,169372.30,171389.80,174785.10
11/1/2019 6:00:00 PM,11/1/2019 2:00:00 PM,169650.70,171676.50,174785.10
11/1/2019 7:00:00 PM,11/1/2019 3:00:00 PM,169453.60,171480.90,174785.10
11/1/2019 8:00:00 PM,11/1/2019 4:00:00 PM,169547.80,171567.30,174785.10
11/1/2019 9:00:00 PM,11/1/2019 5:00:00 PM,169804.00,171823.90,174785.10
11/1/2019 10:00:00 PM,11/1/2019 6:00:00 PM,168955.40,170987.80,174785.10
11/1/2019 11:00:00 PM,11/1/2019 7:00:00 PM,168545.20,170553.70,174785.10
11/2/2019 12:00:00 AM,11/1/2019 8:00:00 PM,167830.30,169838.70,174785.10
11/2/2019 1:00:00 AM,11/1/2019 9:00:00 PM,167850.20,169833.70,174785.10
11/2/2019 2:00:00 AM,11/1/2019 10:00:00 PM,167227.90,169346.20,174785.10
11/2/2019 3:00:00 AM,11/1/2019 11:00:00 PM,166440.40,168870.50,174785.10
11/2/2019 4:00:00 AM,11/2/2019 12:00:00 AM,163929.00,166833.00,174785.10
11/2/2019 5:00:00 AM,11/2/2019 1:00:00 AM,162913.20,165986.60,174785.10
11/2/2019 6:00:00 AM,11/2/2019 2:00:00 AM,162517.50,165693.00,174785.10
11/2/2019 7:00:00 AM,11/2/2019 3:00:00 AM,162757.50,165671.10,174785.10
11/2/2019 8:00:00 AM,11/2/2019 4:00:00 AM,162471.30,165251.20,174785.10
